c cmd: /host-parser-bin/kat_xcsp_a3aa7f34 /bench/competition/2022-2025/COP22to25/BinPacking2-n4c1w1a_c24.xml.lzma --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-hard --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite --cop-objective-phase auto
c version: kat-cli=0.1.0 git=a3aa7f34124d-clean
c run_start_local: 2026-06-04 14:37:39 +0900
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=102
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=0 pruned=68625 changed_domains=225 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=138305536 rss=131.90MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=102
c 00h00m00s | stage:lower:start
c 00h00m10s | stage:lower:progress percent=10 processed=11 total=102 lowered=11 unsupported=0 ms=10460
c 00h00m10s | stage:lower:progress percent=20 processed=21 total=102 lowered=21 unsupported=0 ms=10460
c 00h00m10s | stage:lower:progress percent=30 processed=31 total=102 lowered=31 unsupported=0 ms=10460
c 00h00m10s | stage:lower:progress percent=40 processed=41 total=102 lowered=41 unsupported=0 ms=10460
c 00h00m10s | stage:lower:progress percent=50 processed=51 total=102 lowered=51 unsupported=0 ms=10460
c 00h00m10s | stage:lower:progress percent=60 processed=62 total=102 lowered=62 unsupported=0 ms=10460
c 00h00m10s | stage:lower:progress percent=70 processed=72 total=102 lowered=72 unsupported=0 ms=10461
c 00h00m10s | stage:lower:progress percent=80 processed=82 total=102 lowered=82 unsupported=0 ms=10461
c 00h00m10s | stage:lower:progress percent=90 processed=92 total=102 lowered=92 unsupported=0 ms=10461
c 00h00m10s | stage:lower:progress percent=100 processed=102 total=102 lowered=102 unsupported=0 ms=10461
c 00h00m10s | stage:lower:done ms=10640 lowered=102 unsupported=0
c 00h00m10s | memory:rss checkpoint=after_lower bytes=180305920 rss=171.95MiB
c 00h00m10s | stage:post_lower:start
c 00h00m13s | stage:post_lower:done ms=3158 rounds=68851 tightened=125196 removed_cls=268876 removed_lits=168846 unsat=false precise_hits=0 precise_rounds=1 pivot_recomputes=34313224 pivot_exact_attempts=68850 pivot_general_attempts=34313224 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=34256879 pivot_general_tightened=56345 setup_ms=1757 loop_ms=1304 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=38 sat_ms=0 precise_ms=1
c 00h00m13s | memory:rss checkpoint=after_post_lower bytes=1530732544 rss=1.43GiB
c 00h00m13s | stage:lowered-shape int_vars=153807 bool_vars=0 linear_atoms=613319 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=191137
c 00h00m13s | stage:root-lp:skip reason=disabled ms=0
c 00h00m13s | memory:rss checkpoint=before_preencode bytes=1531404288 rss=1.43GiB
c 00h00m13s | stage:preencode(order-ge):start
c 00h00m15s | stage:preencode(order-ge):done ms=1643 int_vars=260764
c 00h00m15s | memory:rss checkpoint=after_preencode bytes=1533820928 rss=1.43GiB
c 00h00m15s | memory:rss checkpoint=before_encode bytes=1533820928 rss=1.43GiB
c 00h00m15s | stage:encode(order-ge):start
c 00h00m21s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=13069494 bytes=6678831104 rss=6.22GiB progress_percent=10 processed=40414 total=404139
c 00h00m21s | stage:encode(order-ge):progress percent=10 processed=40414 total=404139 sat_clauses=13069494 ms=6204
c 00h00m21s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=13260844 bytes=6693347328 rss=6.23GiB progress_percent=20 processed=80828 total=404139
c 00h00m21s | stage:encode(order-ge):progress percent=20 processed=80828 total=404139 sat_clauses=13260844 ms=6304
c 00h00m21s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=13414742 bytes=6695444480 rss=6.24GiB progress_percent=30 processed=121242 total=404139
c 00h00m21s | stage:encode(order-ge):progress percent=30 processed=121242 total=404139 sat_clauses=13414742 ms=6365
c 00h00m22s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=13956475 bytes=6738132992 rss=6.28GiB progress_percent=40 processed=161656 total=404139
c 00h00m22s | stage:encode(order-ge):progress percent=40 processed=161656 total=404139 sat_clauses=13956475 ms=6562
c 00h01m19s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=202068774 bytes=24943489024 rss=23.23GiB progress_percent=50 processed=202070 total=404139
c 00h01m19s | stage:encode(order-ge):progress percent=50 processed=202070 total=404139 sat_clauses=202068774 ms=63721
c 00h04m09s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=846861198 bytes=67455311872 rss=62.82GiB progress_percent=60 processed=242484 total=404139
c 00h04m09s | stage:encode(order-ge):progress percent=60 processed=242484 total=404139 sat_clauses=846861198 ms=233641
c 00h05m44s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=1301696607 bytes=80522104832 rss=74.99GiB progress_percent=70 processed=282898 total=404139
c 00h05m44s | stage:encode(order-ge):progress percent=70 processed=282898 total=404139 sat_clauses=1301696607 ms=328678
c 00h06m19s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=1496894665 bytes=82833657856 rss=77.14GiB progress_percent=80 processed=323312 total=404139
c 00h06m19s | stage:encode(order-ge):progress percent=80 processed=323312 total=404139 sat_clauses=1496894665 ms=364011
c 00h07m57s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=1807026325 bytes=114652803072 rss=106.78GiB progress_percent=90 processed=363726 total=404139
c 00h07m57s | stage:encode(order-ge):progress percent=90 processed=363726 total=404139 sat_clauses=1807026325 ms=462241
bash: line 8: 2064569 Killed                  "$PARSER_BIN" "$INSTANCE_PATH" "$@"
