c cmd: /host-parser-bin/kat_xcsp_1173b3f4_scip_extge_eager_dynwatch /bench/competition/2022-2025/COP22to25/TAL-03_c22.xml.lzma --encoder order-ge --order-ge-table mdd-tl --order-ge-eq-ne direct-order --order-ge-direct-eq-ne-max-arity 2 --cop-objective-ext-ge --cop-objective-ext-ge-eager --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=286
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=20 pruned=2364 changed_domains=143 entailed_tables=0
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=286
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:done ms=6 lowered=286 unsupported=0
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=0 rounds=12 tightened=15 removed_cls=347 removed_lits=270 unsat=false precise_hits=234 precise_rounds=2 pivot_recomputes=54 pivot_exact_attempts=54 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=0 loop_ms=0 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | stage:lowered-shape int_vars=458 bool_vars=1448 linear_atoms=465 table_atoms=49 table_tuples=2565 table_scope=343 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=2419
c 00h00m00s | stage:root-lp:start backend=scip-ffi
c 00h00m00s | stage:root-lp:bound backend=scip-ffi status=optimal objective_value=0 naive_bounds=[0,560] lp_bounds=[0,560] improved=0 rows=1805 vars=1906 ms=87
c 00h00m00s | stage:preencode(order-ge):start
c 00h00m00s | stage:preencode(order-ge):done ms=2 int_vars=506
c 00h00m00s | stage:encode(order-ge):start
c 00h00m03s | stage:encode(order-ge):done ms=3872 sat_vars=5556 sat_clauses=18417 ext_ge_specs=0 relaxed_circuits=0
c 00h00m03s | stage:sat:init solver=CaDiCaL vars=5556 clauses=18417
c 00h00m03s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=1 assumptions=0 phase_lits=0
c 00h00m04s | stage:sat:solve:done round=1 ms=3 result=Sat assumptions=0 phase_lits=0
c 00h00m04s | stage:decode:start round=1 requested_int_ids=404
c 00h00m04s | stage:decode:final:start round=1 requested_int_ids=404
c 00h00m04s | stage:decode:done round=1 int_assignments=404
c 00h00m04s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=1 cop_cegar_added_clauses=0
c 00h00m04s | result:Sat
c 00h00m04s | objective:incumbent kind=initial value=172 rounds=1 improvements=0
o 172
c 00h00m04s | stage:sat:init solver=CaDiCaL vars=5556 clauses=18417
c 00h00m04s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=2 assumptions=0 phase_lits=700
c 00h00m04s | stage:sat:solve:done round=1 ms=1 result=Sat assumptions=0 phase_lits=700
c 00h00m04s | stage:decode:start round=1 requested_int_ids=404
c 00h00m04s | stage:decode:final:start round=1 requested_int_ids=404
c 00h00m04s | stage:decode:done round=1 int_assignments=404
c 00h00m04s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=2 cop_cegar_added_clauses=0
c 00h00m04s | result:Sat
c 00h00m04s | objective:incumbent kind=improvement value=168 rounds=2 improvements=1
o 168
c 00h00m04s | stage:sat:init solver=CaDiCaL vars=5556 clauses=18417
c 00h00m04s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=3 assumptions=0 phase_lits=700
c 00h00m04s | stage:sat:solve:done round=1 ms=2 result=Sat assumptions=0 phase_lits=700
c 00h00m04s | stage:decode:start round=1 requested_int_ids=404
c 00h00m04s | stage:decode:final:start round=1 requested_int_ids=404
c 00h00m04s | stage:decode:done round=1 int_assignments=404
c 00h00m04s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=3 cop_cegar_added_clauses=0
c 00h00m04s | result:Sat
c 00h00m04s | objective:incumbent kind=improvement value=156 rounds=3 improvements=2
o 156
c 00h00m04s | stage:sat:init solver=CaDiCaL vars=5556 clauses=18417
c 00h00m04s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=4 assumptions=0 phase_lits=700
c 00h00m04s | stage:sat:solve:done round=1 ms=38 result=Sat assumptions=0 phase_lits=700
c 00h00m04s | stage:decode:start round=1 requested_int_ids=404
c 00h00m04s | stage:decode:final:start round=1 requested_int_ids=404
c 00h00m04s | stage:decode:done round=1 int_assignments=404
c 00h00m04s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=4 cop_cegar_added_clauses=0
c 00h00m04s | result:Sat
c 00h00m04s | objective:incumbent kind=improvement value=152 rounds=4 improvements=3
o 152
c 00h00m04s | stage:sat:init solver=CaDiCaL vars=5556 clauses=18417
c 00h00m04s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=5 assumptions=0 phase_lits=700
c 00h00m04s | stage:sat:solve:done round=1 ms=1 result=Sat assumptions=0 phase_lits=700
c 00h00m04s | stage:decode:start round=1 requested_int_ids=404
c 00h00m04s | stage:decode:final:start round=1 requested_int_ids=404
c 00h00m04s | stage:decode:done round=1 int_assignments=404
c 00h00m04s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=5 cop_cegar_added_clauses=0
c 00h00m04s | result:Sat
c 00h00m04s | objective:incumbent kind=improvement value=148 rounds=5 improvements=4
o 148
c 00h00m04s | stage:sat:init solver=CaDiCaL vars=5556 clauses=18417
c 00h00m04s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=6 assumptions=0 phase_lits=700
c 00h00m04s | stage:sat:solve:done round=1 ms=11 result=Sat assumptions=0 phase_lits=700
c 00h00m04s | stage:decode:start round=1 requested_int_ids=404
