c cmd: /host-parser-bin/kat_xcsp_a32997fd /bench/competition/2022-2025/COP22to25/TSPTW2-n060w040-1_c23.xml.lzma --encoder order-ge --cop-pipeline guarded-basic --order-ge-table mdd-tl --order-ge-eq-ne direct-order --order-ge-direct-eq-ne-max-arity 2 --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=307
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=9 pruned=7386 changed_domains=185 entailed_tables=0
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=307
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:done ms=30 lowered=307 unsupported=0
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=20 rounds=60 tightened=62 removed_cls=7 removed_lits=59 unsat=false precise_hits=485 precise_rounds=2 pivot_recomputes=120 pivot_exact_attempts=120 pivot_general_attempts=1 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=1 pivot_general_tightened=0 setup_ms=1 loop_ms=6 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=12
c 00h00m00s | stage:root-lp:start backend=native-simplex
c 00h00m00s | stage:root-lp:bound backend=native-simplex status=optimal objective_value=204 naive_bounds=[0,2997] lp_bounds=[204,2997] improved=1 rows=62 vars=305 ms=5
c 00h00m00s | stage:preencode(order-ge):start
c 00h00m00s | stage:preencode(order-ge):done ms=12 int_vars=305
c 00h00m00s | stage:encode(order-ge):start
c 00h00m00s | stage:encode(order-ge):done ms=868 sat_vars=106215 sat_clauses=2854662 ext_ge_specs=0 relaxed_circuits=1
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=106215 clauses=2854662
c 00h00m00s | stage:sat:solve:start round=1 cegar_rounds=1 assumptions=0
c 00h00m21s | stage:sat:solve:done round=1 ms=20711 result=Sat assumptions=0
c 00h00m21s | stage:decode:start round=1
c 00h00m21s | stage:decode:done round=1 int_assignments=305
c 00h00m21s | stage:relaxation:done clauses_added=0 cegar_failures=0 cegar_rounds=1 cegar_added_clauses=0
c 00h00m21s | result:Sat
c 00h00m21s | objective:incumbent kind=initial value=647 rounds=1 improvements=0
o 647
c 00h00m21s | stage:sat:init solver=CaDiCaL vars=106215 clauses=2854662
c 00h00m21s | stage:sat:solve:start round=1 cegar_rounds=2 assumptions=0
c 00h00m21s | stage:sat:solve:done round=1 ms=10 result=Sat assumptions=0
c 00h00m21s | stage:decode:start round=1
c 00h00m22s | stage:relaxation:done round=1 clauses_added=3396679 cegar_failures=1 cegar_rounds=2 cegar_added_clauses=3396679
c 00h00m22s | stage:sat:solve:start round=2 cegar_rounds=3 assumptions=0
c 00h00m32s | stage:sat:solve:done round=2 ms=9292 result=Sat assumptions=0
c 00h00m32s | stage:decode:start round=2
c 00h00m32s | stage:decode:done round=2 int_assignments=305
c 00h00m32s | stage:relaxation:done clauses_added=0 cegar_failures=1 cegar_rounds=3 cegar_added_clauses=3396679
c 00h00m32s | result:Sat
c 00h00m32s | objective:incumbent kind=improvement value=645 rounds=2 improvements=1
o 645
c 00h00m32s | stage:sat:init solver=CaDiCaL vars=106215 clauses=2854662
c 00h00m32s | stage:sat:solve:start round=1 cegar_rounds=4 assumptions=0
c 00h00m32s | stage:sat:solve:done round=1 ms=598 result=Sat assumptions=0
c 00h00m32s | stage:decode:start round=1
c 00h00m33s | stage:relaxation:done round=1 clauses_added=3395792 cegar_failures=2 cegar_rounds=4 cegar_added_clauses=6792471
c 00h00m34s | stage:sat:solve:start round=2 cegar_rounds=5 assumptions=0
c 00h00m40s | stage:sat:solve:done round=2 ms=6409 result=Sat assumptions=0
c 00h00m40s | stage:decode:start round=2
c 00h00m40s | stage:decode:done round=2 int_assignments=305
c 00h00m40s | stage:relaxation:done clauses_added=0 cegar_failures=2 cegar_rounds=5 cegar_added_clauses=6792471
c 00h00m40s | result:Sat
c 00h00m40s | objective:incumbent kind=improvement value=638 rounds=3 improvements=2
o 638
c 00h00m40s | stage:sat:init solver=CaDiCaL vars=106215 clauses=2854662
c 00h00m40s | stage:sat:solve:start round=1 cegar_rounds=6 assumptions=0
c 00h00m40s | stage:sat:solve:done round=1 ms=39 result=Sat assumptions=0
c 00h00m40s | stage:decode:start round=1
c 00h00m40s | stage:relaxation:done round=1 clauses_added=3392719 cegar_failures=3 cegar_rounds=6 cegar_added_clauses=10185190
c 00h00m41s | stage:sat:solve:start round=2 cegar_rounds=7 assumptions=0
c 00h01m15s | stage:sat:solve:done round=2 ms=34092 result=Sat assumptions=0
c 00h01m15s | stage:decode:start round=2
c 00h01m15s | stage:decode:done round=2 int_assignments=305
c 00h01m15s | stage:relaxation:done clauses_added=0 cegar_failures=3 cegar_rounds=7 cegar_added_clauses=10185190
c 00h01m15s | result:Sat
c 00h01m15s | objective:incumbent kind=improvement value=634 rounds=4 improvements=3
o 634
c 00h01m15s | stage:sat:init solver=CaDiCaL vars=106215 clauses=2854662
c 00h01m15s | stage:sat:solve:start round=1 cegar_rounds=8 assumptions=0
c 00h01m15s | stage:sat:solve:done round=1 ms=117 result=Sat assumptions=0
c 00h01m15s | stage:decode:start round=1
c 00h01m16s | stage:relaxation:done round=1 clauses_added=3390985 cegar_failures=4 cegar_rounds=8 cegar_added_clauses=13576175
