c cmd: /host-parser-bin/kat_xcsp_9c976720_scip_dynamic /bench/competition/2022-2025/COP22to25/Sonet-s3ring13_c23.xml.lzma --encoder order-ge --order-ge-table mdd-tl --order-ge-eq-ne direct-order --order-ge-direct-eq-ne-max-arity 2 --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=32
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=0 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=32
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:done ms=2 lowered=32 unsupported=0
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=0 rounds=0 tightened=0 removed_cls=0 removed_lits=0 unsat=false precise_hits=0 precise_rounds=0 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=0 loop_ms=0 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | stage:lowered-shape int_vars=182 bool_vars=144 linear_atoms=430 table_atoms=24 table_tuples=168 table_scope=336 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=435
c 00h00m00s | stage:root-lp:start backend=scip-ffi
c 00h00m00s | stage:root-lp:bound backend=scip-ffi status=optimal objective_value=0 naive_bounds=[0,91] lp_bounds=[0,91] improved=0 rows=157 vars=326 ms=10
c 00h00m00s | stage:preencode(order-ge):start
c 00h00m00s | stage:preencode(order-ge):done ms=0 int_vars=245
c 00h00m00s | stage:encode(order-ge):start
c 00h00m00s | stage:encode(order-ge):done ms=21 sat_vars=1784 sat_clauses=4072 ext_ge_specs=0 relaxed_circuits=0
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=1784 clauses=4072
c 00h00m00s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=1 assumptions=0 phase_lits=0
c 00h00m00s | stage:sat:solve:done round=1 ms=2 result=Sat assumptions=0 phase_lits=0
c 00h00m00s | stage:decode:start round=1 requested_int_ids=91
c 00h00m00s | stage:decode:final:start round=1 requested_int_ids=91
c 00h00m00s | stage:decode:done round=1 int_assignments=91
c 00h00m00s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=1 cop_cegar_added_clauses=0
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=initial value=35 rounds=1 improvements=0
o 35
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=1784 clauses=4072
c 00h00m00s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=2 assumptions=0 phase_lits=91
c 00h00m00s | stage:sat:solve:done round=1 ms=0 result=Sat assumptions=0 phase_lits=91
c 00h00m00s | stage:decode:start round=1 requested_int_ids=91
c 00h00m00s | stage:relaxation:done round=1 clauses_added=4662 circuit_clauses_added=0 cop_clauses_added=4662 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=1 cop_cegar_rounds=2 cop_cegar_added_clauses=4662
c 00h00m00s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cop_cegar_rounds=3 assumptions=0 phase_lits=91
c 00h00m00s | stage:sat:solve:done round=2 ms=4 result=Sat assumptions=0 phase_lits=91
c 00h00m00s | stage:decode:start round=2 requested_int_ids=91
c 00h00m00s | stage:decode:final:start round=2 requested_int_ids=91
c 00h00m00s | stage:decode:done round=2 int_assignments=91
c 00h00m00s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=1 cop_cegar_rounds=3 cop_cegar_added_clauses=4662
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=improvement value=34 rounds=2 improvements=1
o 34
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=1784 clauses=4072
c 00h00m00s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=4 assumptions=0 phase_lits=91
c 00h00m00s | stage:sat:solve:done round=1 ms=0 result=Sat assumptions=0 phase_lits=91
c 00h00m00s | stage:decode:start round=1 requested_int_ids=91
c 00h00m00s | stage:relaxation:done round=1 clauses_added=4640 circuit_clauses_added=0 cop_clauses_added=4640 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=2 cop_cegar_rounds=4 cop_cegar_added_clauses=9302
c 00h00m00s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cop_cegar_rounds=5 assumptions=0 phase_lits=91
c 00h00m00s | stage:sat:solve:done round=2 ms=7 result=Sat assumptions=0 phase_lits=91
c 00h00m00s | stage:decode:start round=2 requested_int_ids=91
c 00h00m00s | stage:decode:final:start round=2 requested_int_ids=91
c 00h00m00s | stage:decode:done round=2 int_assignments=91
c 00h00m00s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=2 cop_cegar_rounds=5 cop_cegar_added_clauses=9302
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=improvement value=33 rounds=3 improvements=2
o 33
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=1784 clauses=4072
c 00h00m00s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=6 assumptions=0 phase_lits=91
c 00h00m00s | stage:sat:solve:done round=1 ms=0 result=Sat assumptions=0 phase_lits=91
c 00h00m00s | stage:decode:start round=1 requested_int_ids=91
c 00h00m00s | stage:relaxation:done round=1 clauses_added=4616 circuit_clauses_added=0 cop_clauses_added=4616 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=3 cop_cegar_rounds=6 cop_cegar_added_clauses=13918
c 00h00m00s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cop_cegar_rounds=7 assumptions=0 phase_lits=91
c 00h00m00s | stage:sat:solve:done round=2 ms=1 result=Sat assumptions=0 phase_lits=91
c 00h00m00s | stage:decode:start round=2 requested_int_ids=91
c 00h00m00s | stage:decode:final:start round=2 requested_int_ids=91
c 00h00m00s | stage:decode:done round=2 int_assignments=91
c 00h00m00s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=3 cop_cegar_rounds=7 cop_cegar_added_clauses=13918
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=improvement value=32 rounds=4 improvements=3
o 32
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=1784 clauses=4072
c 00h00m00s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=8 assumptions=0 phase_lits=91
c 00h00m00s | stage:sat:solve:done round=1 ms=0 result=Sat assumptions=0 phase_lits=91
c 00h00m00s | stage:decode:start round=1 requested_int_ids=91
c 00h00m00s | stage:relaxation:done round=1 clauses_added=4590 circuit_clauses_added=0 cop_clauses_added=4590 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=4 cop_cegar_rounds=8 cop_cegar_added_clauses=18508
c 00h00m00s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cop_cegar_rounds=9 assumptions=0 phase_lits=91
c 00h00m00s | stage:sat:solve:done round=2 ms=6 result=Sat assumptions=0 phase_lits=91
c 00h00m00s | stage:decode:start round=2 requested_int_ids=91
c 00h00m00s | stage:decode:final:start round=2 requested_int_ids=91
c 00h00m00s | stage:decode:done round=2 int_assignments=91
c 00h00m00s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=4 cop_cegar_rounds=9 cop_cegar_added_clauses=18508
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=improvement value=31 rounds=5 improvements=4
o 31
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=1784 clauses=4072
c 00h00m00s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=10 assumptions=0 phase_lits=91
c 00h00m00s | stage:sat:solve:done round=1 ms=0 result=Sat assumptions=0 phase_lits=91
c 00h00m00s | stage:decode:start round=1 requested_int_ids=91
c 00h00m00s | stage:relaxation:done round=1 clauses_added=4562 circuit_clauses_added=0 cop_clauses_added=4562 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=5 cop_cegar_rounds=10 cop_cegar_added_clauses=23070
c 00h00m00s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cop_cegar_rounds=11 assumptions=0 phase_lits=91
c 00h00m00s | stage:sat:solve:done round=2 ms=1 result=Sat assumptions=0 phase_lits=91
c 00h00m00s | stage:decode:start round=2 requested_int_ids=91
c 00h00m00s | stage:decode:final:start round=2 requested_int_ids=91
c 00h00m00s | stage:decode:done round=2 int_assignments=91
c 00h00m00s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=5 cop_cegar_rounds=11 cop_cegar_added_clauses=23070
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=improvement value=30 rounds=6 improvements=5
o 30
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=1784 clauses=4072
c 00h00m00s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=12 assumptions=0 phase_lits=91
c 00h00m00s | stage:sat:solve:done round=1 ms=0 result=Sat assumptions=0 phase_lits=91
c 00h00m00s | stage:decode:start round=1 requested_int_ids=91
c 00h00m00s | stage:relaxation:done round=1 clauses_added=4532 circuit_clauses_added=0 cop_clauses_added=4532 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=6 cop_cegar_rounds=12 cop_cegar_added_clauses=27602
c 00h00m00s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cop_cegar_rounds=13 assumptions=0 phase_lits=91
c 00h00m00s | stage:sat:solve:done round=2 ms=3 result=Sat assumptions=0 phase_lits=91
c 00h00m00s | stage:decode:start round=2 requested_int_ids=91
c 00h00m00s | stage:decode:final:start round=2 requested_int_ids=91
c 00h00m00s | stage:decode:done round=2 int_assignments=91
c 00h00m00s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=6 cop_cegar_rounds=13 cop_cegar_added_clauses=27602
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=improvement value=29 rounds=7 improvements=6
o 29
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=1784 clauses=4072
c 00h00m00s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=14 assumptions=0 phase_lits=91
c 00h00m00s | stage:sat:solve:done round=1 ms=1 result=Sat assumptions=0 phase_lits=91
c 00h00m00s | stage:decode:start round=1 requested_int_ids=91
c 00h00m00s | stage:relaxation:done round=1 clauses_added=4501 circuit_clauses_added=0 cop_clauses_added=4501 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=7 cop_cegar_rounds=14 cop_cegar_added_clauses=32103
c 00h00m00s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cop_cegar_rounds=15 assumptions=0 phase_lits=91
c 00h00m00s | stage:sat:solve:done round=2 ms=1 result=Sat assumptions=0 phase_lits=91
c 00h00m00s | stage:decode:start round=2 requested_int_ids=91
c 00h00m00s | stage:decode:final:start round=2 requested_int_ids=91
c 00h00m00s | stage:decode:done round=2 int_assignments=91
c 00h00m00s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=7 cop_cegar_rounds=15 cop_cegar_added_clauses=32103
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=improvement value=28 rounds=8 improvements=7
o 28
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=1784 clauses=4072
c 00h00m00s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=16 assumptions=0 phase_lits=91
c 00h00m00s | stage:sat:solve:done round=1 ms=1 result=Sat assumptions=0 phase_lits=91
c 00h00m00s | stage:decode:start round=1 requested_int_ids=91
c 00h00m00s | stage:relaxation:done round=1 clauses_added=4471 circuit_clauses_added=0 cop_clauses_added=4471 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=8 cop_cegar_rounds=16 cop_cegar_added_clauses=36574
c 00h00m00s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cop_cegar_rounds=17 assumptions=0 phase_lits=91
c 00h00m00s | stage:sat:solve:done round=2 ms=151 result=Sat assumptions=0 phase_lits=91
c 00h00m00s | stage:decode:start round=2 requested_int_ids=91
c 00h00m00s | stage:decode:final:start round=2 requested_int_ids=91
c 00h00m00s | stage:decode:done round=2 int_assignments=91
c 00h00m00s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=8 cop_cegar_rounds=17 cop_cegar_added_clauses=36574
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=improvement value=27 rounds=9 improvements=8
o 27
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=1784 clauses=4072
c 00h00m00s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=18 assumptions=0 phase_lits=91
c 00h00m00s | stage:sat:solve:done round=1 ms=1 result=Sat assumptions=0 phase_lits=91
c 00h00m00s | stage:decode:start round=1 requested_int_ids=91
c 00h00m00s | stage:relaxation:done round=1 clauses_added=4442 circuit_clauses_added=0 cop_clauses_added=4442 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=9 cop_cegar_rounds=18 cop_cegar_added_clauses=41016
c 00h00m00s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cop_cegar_rounds=19 assumptions=0 phase_lits=91
c 00h00m00s | stage:sat:solve:done round=2 ms=287 result=Sat assumptions=0 phase_lits=91
c 00h00m00s | stage:decode:start round=2 requested_int_ids=91
c 00h00m00s | stage:decode:final:start round=2 requested_int_ids=91
c 00h00m00s | stage:decode:done round=2 int_assignments=91
c 00h00m00s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=9 cop_cegar_rounds=19 cop_cegar_added_clauses=41016
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=improvement value=26 rounds=10 improvements=9
o 26
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=1784 clauses=4072
