c cmd: /host-parser-bin/kat_xcsp_9c976720_scip_dynamic /bench/competition/2022-2025/COP22to25/CVRP-A-n32-k5_c22.xml.lzma --encoder order-ge --order-ge-table mdd-tl --order-ge-eq-ne direct-order --order-ge-direct-eq-ne-max-arity 2 --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=347
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=1 pruned=1168 changed_domains=16 entailed_tables=0
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=347
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:done ms=623 lowered=347 unsupported=0
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=39 rounds=0 tightened=0 removed_cls=0 removed_lits=0 unsat=false precise_hits=0 precise_rounds=1 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=22 loop_ms=14 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=1
c 00h00m00s | stage:lowered-shape int_vars=3928 bool_vars=0 linear_atoms=34943 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=124127
c 00h00m00s | stage:root-lp:start backend=scip-ffi
c 00h00m01s | stage:root-lp:bound backend=scip-ffi status=optimal objective_value=0 naive_bounds=[0,14928] lp_bounds=[0,14928] improved=0 rows=47 vars=3928 ms=469
c 00h00m01s | stage:preencode(order-ge):start
c 00h00m01s | stage:preencode(order-ge):done ms=217 int_vars=9952
c 00h00m01s | stage:encode(order-ge):start
c 00h00m01s | stage:encode(order-ge):done ms=539 sat_vars=119928 sat_clauses=1235373 ext_ge_specs=0 relaxed_circuits=0
c 00h00m01s | stage:sat:init solver=CaDiCaL vars=119928 clauses=1235373
c 00h00m01s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=1 assumptions=0 phase_lits=0
c 00h00m01s | stage:sat:solve:done round=1 ms=26 result=Sat assumptions=0 phase_lits=0
c 00h00m01s | stage:decode:start round=1 requested_int_ids=344
c 00h00m01s | stage:decode:final:start round=1 requested_int_ids=344
c 00h00m01s | stage:decode:done round=1 int_assignments=344
c 00h00m01s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=1 cop_cegar_added_clauses=0
c 00h00m01s | result:Sat
c 00h00m01s | objective:incumbent kind=initial value=2123 rounds=1 improvements=0
o 2123
c 00h00m01s | stage:sat:init solver=CaDiCaL vars=119928 clauses=1235373
c 00h00m01s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=2 assumptions=0 phase_lits=19248
c 00h00m01s | stage:sat:solve:done round=1 ms=13 result=Sat assumptions=0 phase_lits=19248
c 00h00m01s | stage:decode:start round=1 requested_int_ids=344
c 00h00m14s | stage:relaxation:done round=1 clauses_added=1 circuit_clauses_added=0 cop_clauses_added=1 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=1 cop_cegar_rounds=2 cop_cegar_added_clauses=1
c 00h00m14s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cop_cegar_rounds=3 assumptions=0 phase_lits=19248
c 00h00m14s | stage:sat:solve:done round=2 ms=842 result=Sat assumptions=0 phase_lits=19248
c 00h00m14s | stage:decode:start round=2 requested_int_ids=344
c 00h00m27s | stage:relaxation:done round=2 clauses_added=1 circuit_clauses_added=0 cop_clauses_added=1 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=2 cop_cegar_rounds=3 cop_cegar_added_clauses=2
c 00h00m27s | stage:sat:solve:start round=3 circuit_cegar_rounds=- cop_cegar_rounds=4 assumptions=0 phase_lits=19248
c 00h00m27s | stage:sat:solve:done round=3 ms=80 result=Sat assumptions=0 phase_lits=19248
c 00h00m27s | stage:decode:start round=3 requested_int_ids=344
c 00h00m39s | stage:relaxation:done round=3 clauses_added=1 circuit_clauses_added=0 cop_clauses_added=1 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=3 cop_cegar_rounds=4 cop_cegar_added_clauses=3
c 00h00m39s | stage:sat:solve:start round=4 circuit_cegar_rounds=- cop_cegar_rounds=5 assumptions=0 phase_lits=19248
c 00h00m39s | stage:sat:solve:done round=4 ms=73 result=Sat assumptions=0 phase_lits=19248
c 00h00m39s | stage:decode:start round=4 requested_int_ids=344
c 00h00m39s | stage:decode:final:start round=4 requested_int_ids=344
c 00h00m39s | stage:decode:done round=4 int_assignments=344
c 00h00m39s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=3 cop_cegar_rounds=5 cop_cegar_added_clauses=3
c 00h00m39s | result:Sat
