c cmd: /host-parser-bin/kat_xcsp_5362e21a /bench/competition/2022-2025/COP22to25/Pyramid-10-2500_c24.xml.lzma --encoder order-ge --cop-objective-cut direct-expr --order-ge-table mdd-tl --order-ge-eq-ne direct-order --order-ge-direct-eq-ne-max-arity 2 --order-ge-shorten-link-cost --no-root-lp-bound --progress --memory-guard-gib 64 --memory-guard-fallback extprop
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=47
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=0 pruned=1 changed_domains=1 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=1867776
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=47
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=5 total=47 lowered=5 unsupported=0 ms=10
c 00h00m00s | stage:lower:progress percent=20 processed=10 total=47 lowered=10 unsupported=0 ms=10
c 00h00m00s | stage:lower:progress percent=30 processed=15 total=47 lowered=15 unsupported=0 ms=10
c 00h00m00s | stage:lower:progress percent=40 processed=19 total=47 lowered=19 unsupported=0 ms=10
c 00h00m00s | stage:lower:progress percent=50 processed=24 total=47 lowered=24 unsupported=0 ms=10
c 00h00m00s | stage:lower:progress percent=60 processed=29 total=47 lowered=29 unsupported=0 ms=10
c 00h00m00s | stage:lower:progress percent=70 processed=33 total=47 lowered=33 unsupported=0 ms=10
c 00h00m00s | stage:lower:progress percent=80 processed=38 total=47 lowered=38 unsupported=0 ms=10
c 00h00m00s | stage:lower:progress percent=90 processed=43 total=47 lowered=43 unsupported=0 ms=10
c 00h00m00s | stage:lower:progress percent=100 processed=47 total=47 lowered=47 unsupported=0 ms=10
c 00h00m00s | stage:lower:done ms=10 lowered=47 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=2678784
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=0 rounds=0 tightened=0 removed_cls=1 removed_lits=0 unsat=false precise_hits=0 precise_rounds=1 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=0 loop_ms=0 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | memory:rss checkpoint=after_post_lower bytes=2678784
c 00h00m00s | stage:lowered-shape int_vars=100 bool_vars=0 linear_atoms=1641 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=1532
c 00h00m00s | stage:root-lp:skip reason=disabled ms=0
c 00h00m00s | memory:rss checkpoint=before_preencode bytes=2678784
c 00h00m00s | stage:preencode(order-ge):start
c 00h00m00s | stage:preencode(order-ge):done ms=2 int_vars=100
c 00h00m00s | memory:rss checkpoint=after_preencode bytes=3489792
c 00h00m00s | memory:guard limit_bytes=68719476736 rss_bytes=3489792 reserve_bytes=10737418240 available_bytes=57978568704 fallback=extprop
c 00h00m00s | memory:rss checkpoint=before_encode bytes=3489792
c 00h00m00s | stage:encode(order-ge):start
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=1079844 bytes=220700672 progress_percent=10 processed=167 total=1667
c 00h00m00s | stage:encode(order-ge):progress percent=10 processed=167 total=1667 sat_clauses=1079844 ms=420
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=1497511 bytes=252452864 progress_percent=20 processed=334 total=1667
c 00h00m00s | stage:encode(order-ge):progress percent=20 processed=334 total=1667 sat_clauses=1497511 ms=540
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=1915178 bytes=299692032 progress_percent=30 processed=501 total=1667
c 00h00m00s | stage:encode(order-ge):progress percent=30 processed=501 total=1667 sat_clauses=1915178 ms=703
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=2330344 bytes=329936896 progress_percent=40 processed=667 total=1667
c 00h00m00s | stage:encode(order-ge):progress percent=40 processed=667 total=1667 sat_clauses=2330344 ms=845
c 00h00m01s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=2748011 bytes=384552960 progress_percent=50 processed=834 total=1667
