c cmd: /host-parser-bin/kat_xcsp_835f8aaf_scip_dynamic /bench/competition/2022-2025/COP22to25/DC-skinny-xor0-d0-t0-r12-v64-z0_c22.xml.lzma --encoder log-scop --order-ge-table mdd-tl --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=433
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=4 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=433
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:done ms=1 lowered=433 unsupported=0
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=0 rounds=0 tightened=0 removed_cls=0 removed_lits=0 unsat=false precise_hits=0 precise_rounds=0 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=0 loop_ms=0 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | stage:lowered-shape int_vars=400 bool_vars=0 linear_atoms=1 table_atoms=432 table_tuples=3168 table_scope=1344 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=433
c 00h00m00s | stage:root-lp:start backend=scip-ffi
c 00h00m00s | stage:root-lp:bound backend=scip-ffi status=optimal objective_value=1.9030706622271552 naive_bounds=[0,192] lp_bounds=[2,192] improved=1 rows=1777 vars=3568 ms=234
c 00h00m00s | stage:preencode(log-scop):start
c 00h00m00s | stage:preencode(log-scop):done ms=0 int_vars=400
c 00h00m00s | stage:encode(log-scop):start
c 00h00m00s | stage:encode(log-scop):done ms=11 sat_vars=4464 sat_clauses=16145 ext_ge_specs=0 relaxed_circuits=0 log_scop_pb_constraints=1 log_scop_pb_mixed=0 log_scop_pb_bdd2=0 log_scop_pb_bdd3=1 log_scop_pb_sorter=0 log_scop_pb_dadda=0 log_scop_bdd_raw=1 log_scop_bdd_binary=0 log_scop_bdd_multibase=0
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=4464 clauses=16145
c 00h00m00s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=1 assumptions=0 phase_lits=0
c 00h00m00s | stage:sat:solve:done round=1 ms=0 result=Sat assumptions=0 phase_lits=0
c 00h00m00s | stage:decode:start round=1 requested_int_ids=400
c 00h00m00s | stage:decode:final:start round=1 requested_int_ids=400
c 00h00m00s | stage:decode:done round=1 int_assignments=400
c 00h00m00s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=1 cop_cegar_added_clauses=0
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=initial value=192 rounds=1 improvements=0
o 192
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=4464 clauses=16145
c 00h00m00s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=2 assumptions=0 phase_lits=400
c 00h00m00s | stage:sat:solve:done round=1 ms=0 result=Sat assumptions=0 phase_lits=400
c 00h00m00s | stage:decode:start round=1 requested_int_ids=400
c 00h00m00s | stage:relaxation:done round=1 clauses_added=55782 circuit_clauses_added=0 cop_clauses_added=55782 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=1 cop_cegar_rounds=2 cop_cegar_added_clauses=55782
c 00h00m00s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cop_cegar_rounds=3 assumptions=0 phase_lits=400
c 00h00m00s | stage:sat:solve:done round=2 ms=5 result=Sat assumptions=0 phase_lits=400
c 00h00m00s | stage:decode:start round=2 requested_int_ids=400
c 00h00m00s | stage:decode:final:start round=2 requested_int_ids=400
c 00h00m00s | stage:decode:done round=2 int_assignments=400
c 00h00m00s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=1 cop_cegar_rounds=3 cop_cegar_added_clauses=55782
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=improvement value=191 rounds=2 improvements=1
o 191
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=4464 clauses=16145
c 00h00m00s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=4 assumptions=0 phase_lits=400
c 00h00m00s | stage:sat:solve:done round=1 ms=3 result=Sat assumptions=0 phase_lits=400
c 00h00m00s | stage:decode:start round=1 requested_int_ids=400
c 00h00m00s | stage:relaxation:done round=1 clauses_added=55785 circuit_clauses_added=0 cop_clauses_added=55785 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=2 cop_cegar_rounds=4 cop_cegar_added_clauses=111567
c 00h00m00s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cop_cegar_rounds=5 assumptions=0 phase_lits=400
c 00h00m00s | stage:sat:solve:done round=2 ms=8 result=Sat assumptions=0 phase_lits=400
c 00h00m00s | stage:decode:start round=2 requested_int_ids=400
c 00h00m00s | stage:decode:final:start round=2 requested_int_ids=400
c 00h00m00s | stage:decode:done round=2 int_assignments=400
c 00h00m00s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=2 cop_cegar_rounds=5 cop_cegar_added_clauses=111567
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=improvement value=190 rounds=3 improvements=2
o 190
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=4464 clauses=16145
c 00h00m00s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=6 assumptions=0 phase_lits=400
c 00h00m00s | stage:sat:solve:done round=1 ms=6 result=Sat assumptions=0 phase_lits=400
c 00h00m00s | stage:decode:start round=1 requested_int_ids=400
c 00h00m00s | stage:relaxation:done round=1 clauses_added=55781 circuit_clauses_added=0 cop_clauses_added=55781 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=3 cop_cegar_rounds=6 cop_cegar_added_clauses=167348
c 00h00m00s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cop_cegar_rounds=7 assumptions=0 phase_lits=400
c 00h00m00s | stage:sat:solve:done round=2 ms=9 result=Sat assumptions=0 phase_lits=400
c 00h00m00s | stage:decode:start round=2 requested_int_ids=400
c 00h00m00s | stage:decode:final:start round=2 requested_int_ids=400
c 00h00m00s | stage:decode:done round=2 int_assignments=400
c 00h00m00s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=3 cop_cegar_rounds=7 cop_cegar_added_clauses=167348
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=improvement value=189 rounds=4 improvements=3
o 189
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=4464 clauses=16145
c 00h00m00s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=8 assumptions=0 phase_lits=400
c 00h00m00s | stage:sat:solve:done round=1 ms=5 result=Sat assumptions=0 phase_lits=400
c 00h00m00s | stage:decode:start round=1 requested_int_ids=400
c 00h00m00s | stage:relaxation:done round=1 clauses_added=55785 circuit_clauses_added=0 cop_clauses_added=55785 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=4 cop_cegar_rounds=8 cop_cegar_added_clauses=223133
c 00h00m00s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cop_cegar_rounds=9 assumptions=0 phase_lits=400
c 00h00m00s | stage:sat:solve:done round=2 ms=12 result=Sat assumptions=0 phase_lits=400
c 00h00m00s | stage:decode:start round=2 requested_int_ids=400
c 00h00m00s | stage:decode:final:start round=2 requested_int_ids=400
c 00h00m00s | stage:decode:done round=2 int_assignments=400
c 00h00m00s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=4 cop_cegar_rounds=9 cop_cegar_added_clauses=223133
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=improvement value=188 rounds=5 improvements=4
o 188
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=4464 clauses=16145
c 00h00m00s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=10 assumptions=0 phase_lits=400
c 00h00m00s | stage:sat:solve:done round=1 ms=9 result=Sat assumptions=0 phase_lits=400
c 00h00m00s | stage:decode:start round=1 requested_int_ids=400
c 00h00m00s | stage:relaxation:done round=1 clauses_added=55784 circuit_clauses_added=0 cop_clauses_added=55784 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=5 cop_cegar_rounds=10 cop_cegar_added_clauses=278917
c 00h00m00s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cop_cegar_rounds=11 assumptions=0 phase_lits=400
c 00h00m00s | stage:sat:solve:done round=2 ms=13 result=Sat assumptions=0 phase_lits=400
c 00h00m00s | stage:decode:start round=2 requested_int_ids=400
c 00h00m00s | stage:decode:final:start round=2 requested_int_ids=400
c 00h00m00s | stage:decode:done round=2 int_assignments=400
c 00h00m00s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=5 cop_cegar_rounds=11 cop_cegar_added_clauses=278917
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=improvement value=187 rounds=6 improvements=5
o 187
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=4464 clauses=16145
c 00h00m00s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=12 assumptions=0 phase_lits=400
c 00h00m00s | stage:sat:solve:done round=1 ms=11 result=Sat assumptions=0 phase_lits=400
c 00h00m00s | stage:decode:start round=1 requested_int_ids=400
c 00h00m00s | stage:relaxation:done round=1 clauses_added=55787 circuit_clauses_added=0 cop_clauses_added=55787 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=6 cop_cegar_rounds=12 cop_cegar_added_clauses=334704
c 00h00m00s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cop_cegar_rounds=13 assumptions=0 phase_lits=400
c 00h00m00s | stage:sat:solve:done round=2 ms=15 result=Sat assumptions=0 phase_lits=400
c 00h00m00s | stage:decode:start round=2 requested_int_ids=400
c 00h00m00s | stage:decode:final:start round=2 requested_int_ids=400
c 00h00m00s | stage:decode:done round=2 int_assignments=400
c 00h00m00s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=6 cop_cegar_rounds=13 cop_cegar_added_clauses=334704
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=improvement value=186 rounds=7 improvements=6
o 186
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=4464 clauses=16145
c 00h00m00s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=14 assumptions=0 phase_lits=400
c 00h00m00s | stage:sat:solve:done round=1 ms=13 result=Sat assumptions=0 phase_lits=400
c 00h00m00s | stage:decode:start round=1 requested_int_ids=400
c 00h00m00s | stage:relaxation:done round=1 clauses_added=55780 circuit_clauses_added=0 cop_clauses_added=55780 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=7 cop_cegar_rounds=14 cop_cegar_added_clauses=390484
c 00h00m00s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cop_cegar_rounds=15 assumptions=0 phase_lits=400
c 00h00m00s | stage:sat:solve:done round=2 ms=17 result=Sat assumptions=0 phase_lits=400
c 00h00m00s | stage:decode:start round=2 requested_int_ids=400
c 00h00m00s | stage:decode:final:start round=2 requested_int_ids=400
c 00h00m00s | stage:decode:done round=2 int_assignments=400
c 00h00m00s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=7 cop_cegar_rounds=15 cop_cegar_added_clauses=390484
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=improvement value=185 rounds=8 improvements=7
o 185
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=4464 clauses=16145
c 00h00m00s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=16 assumptions=0 phase_lits=400
c 00h00m00s | stage:sat:solve:done round=1 ms=14 result=Sat assumptions=0 phase_lits=400
c 00h00m00s | stage:decode:start round=1 requested_int_ids=400
c 00h00m00s | stage:relaxation:done round=1 clauses_added=55785 circuit_clauses_added=0 cop_clauses_added=55785 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=8 cop_cegar_rounds=16 cop_cegar_added_clauses=446269
c 00h00m00s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cop_cegar_rounds=17 assumptions=0 phase_lits=400
c 00h00m00s | stage:sat:solve:done round=2 ms=22 result=Sat assumptions=0 phase_lits=400
c 00h00m00s | stage:decode:start round=2 requested_int_ids=400
c 00h00m00s | stage:decode:final:start round=2 requested_int_ids=400
c 00h00m00s | stage:decode:done round=2 int_assignments=400
c 00h00m00s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=8 cop_cegar_rounds=17 cop_cegar_added_clauses=446269
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=improvement value=184 rounds=9 improvements=8
o 184
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=4464 clauses=16145
c 00h00m00s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=18 assumptions=0 phase_lits=400
c 00h00m00s | stage:sat:solve:done round=1 ms=19 result=Sat assumptions=0 phase_lits=400
c 00h00m00s | stage:decode:start round=1 requested_int_ids=400
c 00h00m00s | stage:relaxation:done round=1 clauses_added=55784 circuit_clauses_added=0 cop_clauses_added=55784 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=9 cop_cegar_rounds=18 cop_cegar_added_clauses=502053
c 00h00m00s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cop_cegar_rounds=19 assumptions=0 phase_lits=400
c 00h00m00s | stage:sat:solve:done round=2 ms=176 result=Sat assumptions=0 phase_lits=400
c 00h00m00s | stage:decode:start round=2 requested_int_ids=400
c 00h00m00s | stage:decode:final:start round=2 requested_int_ids=400
c 00h00m00s | stage:decode:done round=2 int_assignments=400
c 00h00m00s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=9 cop_cegar_rounds=19 cop_cegar_added_clauses=502053
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=improvement value=122 rounds=10 improvements=9
o 122
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=4464 clauses=16145
c 00h00m00s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=20 assumptions=0 phase_lits=400
c 00h00m01s | stage:sat:solve:done round=1 ms=119 result=Sat assumptions=0 phase_lits=400
c 00h00m01s | stage:decode:start round=1 requested_int_ids=400
c 00h00m01s | stage:relaxation:done round=1 clauses_added=55780 circuit_clauses_added=0 cop_clauses_added=55780 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=10 cop_cegar_rounds=20 cop_cegar_added_clauses=557833
c 00h00m01s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cop_cegar_rounds=21 assumptions=0 phase_lits=400
c 00h00m01s | stage:sat:solve:done round=2 ms=168 result=Sat assumptions=0 phase_lits=400
c 00h00m01s | stage:decode:start round=2 requested_int_ids=400
c 00h00m01s | stage:decode:final:start round=2 requested_int_ids=400
c 00h00m01s | stage:decode:done round=2 int_assignments=400
c 00h00m01s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=10 cop_cegar_rounds=21 cop_cegar_added_clauses=557833
c 00h00m01s | result:Sat
c 00h00m01s | objective:incumbent kind=improvement value=113 rounds=11 improvements=10
o 113
c 00h00m01s | stage:sat:init solver=CaDiCaL vars=4464 clauses=16145
c 00h00m01s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=22 assumptions=0 phase_lits=400
c 00h00m01s | stage:sat:solve:done round=1 ms=86 result=Sat assumptions=0 phase_lits=400
c 00h00m01s | stage:decode:start round=1 requested_int_ids=400
c 00h00m01s | stage:relaxation:done round=1 clauses_added=55785 circuit_clauses_added=0 cop_clauses_added=55785 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=11 cop_cegar_rounds=22 cop_cegar_added_clauses=613618
c 00h00m01s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cop_cegar_rounds=23 assumptions=0 phase_lits=400
c 00h00m01s | stage:sat:solve:done round=2 ms=94 result=Sat assumptions=0 phase_lits=400
c 00h00m01s | stage:decode:start round=2 requested_int_ids=400
c 00h00m01s | stage:decode:final:start round=2 requested_int_ids=400
c 00h00m01s | stage:decode:done round=2 int_assignments=400
c 00h00m01s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=11 cop_cegar_rounds=23 cop_cegar_added_clauses=613618
c 00h00m01s | result:Sat
c 00h00m01s | objective:incumbent kind=improvement value=111 rounds=12 improvements=11
o 111
c 00h00m01s | stage:sat:init solver=CaDiCaL vars=4464 clauses=16145
c 00h00m01s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=24 assumptions=0 phase_lits=400
c 00h00m01s | stage:sat:solve:done round=1 ms=89 result=Sat assumptions=0 phase_lits=400
c 00h00m01s | stage:decode:start round=1 requested_int_ids=400
c 00h00m01s | stage:relaxation:done round=1 clauses_added=55787 circuit_clauses_added=0 cop_clauses_added=55787 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=12 cop_cegar_rounds=24 cop_cegar_added_clauses=669405
c 00h00m01s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cop_cegar_rounds=25 assumptions=0 phase_lits=400
c 00h00m01s | stage:sat:solve:done round=2 ms=98 result=Sat assumptions=0 phase_lits=400
c 00h00m01s | stage:decode:start round=2 requested_int_ids=400
c 00h00m01s | stage:decode:final:start round=2 requested_int_ids=400
c 00h00m01s | stage:decode:done round=2 int_assignments=400
c 00h00m01s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=12 cop_cegar_rounds=25 cop_cegar_added_clauses=669405
c 00h00m01s | result:Sat
c 00h00m01s | objective:incumbent kind=improvement value=110 rounds=13 improvements=12
o 110
c 00h00m01s | stage:sat:init solver=CaDiCaL vars=4464 clauses=16145
c 00h00m01s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=26 assumptions=0 phase_lits=400
c 00h00m01s | stage:sat:solve:done round=1 ms=94 result=Sat assumptions=0 phase_lits=400
c 00h00m01s | stage:decode:start round=1 requested_int_ids=400
c 00h00m01s | stage:relaxation:done round=1 clauses_added=55783 circuit_clauses_added=0 cop_clauses_added=55783 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=13 cop_cegar_rounds=26 cop_cegar_added_clauses=725188
c 00h00m01s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cop_cegar_rounds=27 assumptions=0 phase_lits=400
c 00h00m02s | stage:sat:solve:done round=2 ms=202 result=Sat assumptions=0 phase_lits=400
c 00h00m02s | stage:decode:start round=2 requested_int_ids=400
c 00h00m02s | stage:decode:final:start round=2 requested_int_ids=400
c 00h00m02s | stage:decode:done round=2 int_assignments=400
c 00h00m02s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=13 cop_cegar_rounds=27 cop_cegar_added_clauses=725188
c 00h00m02s | result:Sat
c 00h00m02s | objective:incumbent kind=improvement value=99 rounds=14 improvements=13
o 99
c 00h00m02s | stage:sat:init solver=CaDiCaL vars=4464 clauses=16145
c 00h00m02s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=28 assumptions=0 phase_lits=400
c 00h00m02s | stage:sat:solve:done round=1 ms=101 result=Sat assumptions=0 phase_lits=400
c 00h00m02s | stage:decode:start round=1 requested_int_ids=400
c 00h00m02s | stage:relaxation:done round=1 clauses_added=55791 circuit_clauses_added=0 cop_clauses_added=55791 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=14 cop_cegar_rounds=28 cop_cegar_added_clauses=780979
c 00h00m02s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cop_cegar_rounds=29 assumptions=0 phase_lits=400
c 00h00m02s | stage:sat:solve:done round=2 ms=106 result=Sat assumptions=0 phase_lits=400
c 00h00m02s | stage:decode:start round=2 requested_int_ids=400
c 00h00m02s | stage:decode:final:start round=2 requested_int_ids=400
c 00h00m02s | stage:decode:done round=2 int_assignments=400
c 00h00m02s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=14 cop_cegar_rounds=29 cop_cegar_added_clauses=780979
c 00h00m02s | result:Sat
c 00h00m02s | objective:incumbent kind=improvement value=98 rounds=15 improvements=14
o 98
c 00h00m02s | stage:sat:init solver=CaDiCaL vars=4464 clauses=16145
c 00h00m02s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=30 assumptions=0 phase_lits=400
c 00h00m02s | stage:sat:solve:done round=1 ms=102 result=Sat assumptions=0 phase_lits=400
c 00h00m02s | stage:decode:start round=1 requested_int_ids=400
c 00h00m02s | stage:relaxation:done round=1 clauses_added=55778 circuit_clauses_added=0 cop_clauses_added=55778 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=15 cop_cegar_rounds=30 cop_cegar_added_clauses=836757
c 00h00m02s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cop_cegar_rounds=31 assumptions=0 phase_lits=400
c 00h00m02s | stage:sat:solve:done round=2 ms=114 result=Sat assumptions=0 phase_lits=400
c 00h00m02s | stage:decode:start round=2 requested_int_ids=400
c 00h00m02s | stage:decode:final:start round=2 requested_int_ids=400
c 00h00m02s | stage:decode:done round=2 int_assignments=400
c 00h00m02s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=15 cop_cegar_rounds=31 cop_cegar_added_clauses=836757
c 00h00m02s | result:Sat
c 00h00m02s | objective:incumbent kind=improvement value=96 rounds=16 improvements=15
o 96
c 00h00m02s | stage:sat:init solver=CaDiCaL vars=4464 clauses=16145
c 00h00m02s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=32 assumptions=0 phase_lits=400
c 00h00m02s | stage:sat:solve:done round=1 ms=111 result=Sat assumptions=0 phase_lits=400
c 00h00m02s | stage:decode:start round=1 requested_int_ids=400
c 00h00m02s | stage:relaxation:done round=1 clauses_added=55784 circuit_clauses_added=0 cop_clauses_added=55784 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=16 cop_cegar_rounds=32 cop_cegar_added_clauses=892541
c 00h00m02s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cop_cegar_rounds=33 assumptions=0 phase_lits=400
c 00h00m02s | stage:sat:solve:done round=2 ms=271 result=Sat assumptions=0 phase_lits=400
c 00h00m02s | stage:decode:start round=2 requested_int_ids=400
c 00h00m02s | stage:decode:final:start round=2 requested_int_ids=400
c 00h00m02s | stage:decode:done round=2 int_assignments=400
c 00h00m02s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=16 cop_cegar_rounds=33 cop_cegar_added_clauses=892541
c 00h00m02s | result:Sat
c 00h00m02s | objective:incumbent kind=improvement value=77 rounds=17 improvements=16
o 77
c 00h00m02s | stage:sat:init solver=CaDiCaL vars=4464 clauses=16145
c 00h00m02s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=34 assumptions=0 phase_lits=400
c 00h00m03s | stage:sat:solve:done round=1 ms=184 result=Sat assumptions=0 phase_lits=400
c 00h00m03s | stage:decode:start round=1 requested_int_ids=400
c 00h00m03s | stage:relaxation:done round=1 clauses_added=55789 circuit_clauses_added=0 cop_clauses_added=55789 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=17 cop_cegar_rounds=34 cop_cegar_added_clauses=948330
c 00h00m03s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cop_cegar_rounds=35 assumptions=0 phase_lits=400
c 00h00m03s | stage:sat:solve:done round=2 ms=148 result=Sat assumptions=0 phase_lits=400
c 00h00m03s | stage:decode:start round=2 requested_int_ids=400
c 00h00m03s | stage:decode:final:start round=2 requested_int_ids=400
c 00h00m03s | stage:decode:done round=2 int_assignments=400
c 00h00m03s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=17 cop_cegar_rounds=35 cop_cegar_added_clauses=948330
c 00h00m03s | result:Sat
c 00h00m03s | objective:incumbent kind=improvement value=76 rounds=18 improvements=17
o 76
c 00h00m03s | stage:sat:init solver=CaDiCaL vars=4464 clauses=16145
c 00h00m03s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=36 assumptions=0 phase_lits=400
c 00h00m03s | stage:sat:solve:done round=1 ms=145 result=Sat assumptions=0 phase_lits=400
