c cmd: /host-parser-bin/kat_xcsp_6b92cd56 /bench/competition/2022-2025/COP22to25/CarpetCutting-test16_c23.xml.lzma --encoder log-scop --cop-objective-cut direct-expr --order-ge-table mdd-tl --no-root-lp-bound --progress --cumulative-extprop-force --log-cumulative-bound-prop
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=222
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=0 pruned=2429 changed_domains=46 entailed_tables=14
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=2428928
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=222
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=23 total=222 lowered=23 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=20 processed=45 total=222 lowered=45 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=30 processed=67 total=222 lowered=67 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=40 processed=89 total=222 lowered=89 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=50 processed=111 total=222 lowered=111 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=60 processed=134 total=222 lowered=134 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=70 processed=156 total=222 lowered=156 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=80 processed=178 total=222 lowered=178 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=90 processed=200 total=222 lowered=200 unsupported=0 ms=4
c 00h00m00s | stage:lower:progress percent=100 processed=222 total=222 lowered=222 unsupported=0 ms=4
c 00h00m00s | stage:lower:done ms=5 lowered=222 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=3239936
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=9 rounds=143 tightened=152 removed_cls=118 removed_lits=43 unsat=false precise_hits=369 precise_rounds=2 pivot_recomputes=507 pivot_exact_attempts=234 pivot_general_attempts=388 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=381 pivot_general_tightened=7 setup_ms=0 loop_ms=3 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=4
c 00h00m00s | memory:rss checkpoint=after_post_lower bytes=3239936
c 00h00m00s | stage:lowered-shape int_vars=197 bool_vars=914 linear_atoms=1183 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=1338
c 00h00m00s | stage:root-lp:skip reason=disabled ms=0
c 00h00m00s | memory:rss checkpoint=before_preencode bytes=3510272
c 00h00m00s | stage:preencode(log-scop):start
c 00h00m00s | stage:preencode(log-scop):done ms=0 int_vars=197
c 00h00m00s | memory:rss checkpoint=after_preencode bytes=3510272
c 00h00m00s | memory:rss checkpoint=before_encode bytes=3510272
c 00h00m00s | stage:encode(log-scop):start
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=6106 bytes=4141056 progress_percent=10 processed=144 total=1431
c 00h00m00s | stage:encode(log-scop):progress percent=10 processed=144 total=1431 sat_clauses=6106 ms=1
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=16049 bytes=4141056 progress_percent=20 processed=287 total=1431
c 00h00m00s | stage:encode(log-scop):progress percent=20 processed=287 total=1431 sat_clauses=16049 ms=3
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=27550 bytes=4411392 progress_percent=30 processed=430 total=1431
c 00h00m00s | stage:encode(log-scop):progress percent=30 processed=430 total=1431 sat_clauses=27550 ms=4
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=37240 bytes=4411392 progress_percent=40 processed=573 total=1431
c 00h00m00s | stage:encode(log-scop):progress percent=40 processed=573 total=1431 sat_clauses=37240 ms=6
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=46503 bytes=4681728 progress_percent=50 processed=716 total=1431
c 00h00m00s | stage:encode(log-scop):progress percent=50 processed=716 total=1431 sat_clauses=46503 ms=7
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=58540 bytes=4681728 progress_percent=60 processed=859 total=1431
c 00h00m00s | stage:encode(log-scop):progress percent=60 processed=859 total=1431 sat_clauses=58540 ms=9
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=69708 bytes=17977344 progress_percent=70 processed=1002 total=1431
c 00h00m00s | stage:encode(log-scop):progress percent=70 processed=1002 total=1431 sat_clauses=69708 ms=31
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=80066 bytes=17977344 progress_percent=80 processed=1145 total=1431
c 00h00m00s | stage:encode(log-scop):progress percent=80 processed=1145 total=1431 sat_clauses=80066 ms=32
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=90312 bytes=17977344 progress_percent=90 processed=1288 total=1431
c 00h00m00s | stage:encode(log-scop):progress percent=90 processed=1288 total=1431 sat_clauses=90312 ms=33
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=91706 bytes=17977344 progress_percent=100 processed=1431 total=1431
c 00h00m00s | stage:encode(log-scop):progress percent=100 processed=1431 total=1431 sat_clauses=91706 ms=34
