c cmd: /LARGE0/gr10672/b39275/xcsp3instances/bin-overrides/kat_xcsp_72769ef1_dirty_cop_guarded_static_20260429 /LARGE0/gr10672/b39275/xcsp3instances/benchmark/competition/2022-2025/COP22to25/HSP-aux-12407_c23.xml.lzma --encoder order-ge --order-ge-table mdd-tl --order-ge-eq-ne direct-order --cop-pipeline guarded-basic --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=414
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=0 pruned=1188 changed_domains=22 entailed_tables=0
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=414
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:done ms=2 lowered=413 unsupported=1
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=0 rounds=19 tightened=11 removed_cls=50 removed_lits=31 unsat=false precise_hits=13 precise_rounds=1 pivot_recomputes=46 pivot_exact_attempts=46 pivot_general_attempts=40 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=37 pivot_general_tightened=3 setup_ms=0 loop_ms=0 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | result:unknown reason=lower_unsupported_constraints
s UNKNOWN
c reason_code: lower_unsupported_constraints
c reason: lower has unsupported constraints: 1
d UNKNOWN_REASON lower_unsupported_constraints
d OPTIMAL 0
d SOURCE_CONSTRAINTS 414
d NORMALIZED_CONSTRAINTS 414
d LOWERED_CONSTRAINTS 413
d UNSUPPORTED_CONSTRAINTS 1
d CIRCUIT_CEGAR_FAILURES 0
d CIRCUIT_CEGAR_ROUNDS 0
d CIRCUIT_CEGAR_ADDED_CLAUSES 0
d OBJECTIVE_ROUNDS 0
d OBJECTIVE_IMPROVEMENTS 0
d PROPAGATE_MS 0
d NORMALIZE_MS 0
d LOWER_MS 2
d POST_LOWER_MS 0
d PREENCODE_MS 0
d ENCODE_MS 0
d SAT_SOLVE_MS 0
d TOTAL_MS 3
d SAT_VARS 0
d SAT_CLAUSES_BASE 0
d SAT_CLAUSES_FINAL 0
d SAT_CLAUSES_CEGAR_DELTA 0
d LINEAR_INT_EQ_ARITY_STATS {"2":{"count":63,"max_domain_product_excluding_one_var":"101","p95_domain_product_excluding_one_var":"49"},"3":{"count":14,"max_domain_product_excluding_one_var":"128155","p95_domain_product_excluding_one_var":"128155"}}
d LINEAR_INT_NE_ARITY_STATS {}
d LINEAR_INT_GE_ARITY_STATS {"1":{"count":319,"max_domain_product_excluding_one_var":"1","p95_domain_product_excluding_one_var":"1"},"2":{"count":162,"max_domain_product_excluding_one_var":"355","p95_domain_product_excluding_one_var":"349"}}
d LINEAR_BOOL_MIXED_ARITY_STATS {}
d PROPAGATE_PRUNED_VALUES 1188
d PROPAGATE_CHANGED_DOMAINS 22
d PROPAGATE_ENTAILED_TABLES 0
d POST_LOWER_ROUNDS 19
d POST_LOWER_TIGHTENED_DOMAINS 11
d POST_LOWER_REMOVED_CLAUSES 50
d POST_LOWER_REMOVED_LITS 31
d POST_LOWER_DETECTED_UNSAT 0
d CSV /LARGE0/gr10672/b39275/xcsp3instances/benchmark/competition/2022-2025/COP22to25/HSP-aux-12407_c23.xml.lzma,unknown,414,414,413,1,0,0,3,0,0,2,0,0,0,lower_unsupported_constraints,lower has unsupported constraints: 1
