c cmd: /LARGE0/gr10672/b39275/xcsp3instances/bin-overrides/kat_xcsp_72769ef1_dirty_cop_guarded_static_20260429 /LARGE0/gr10672/b39275/xcsp3instances/benchmark/competition/2022-2025/COP22to25/RIP-25-0-j090-01-01_c23.xml.lzma --encoder order-ge --order-ge-table mdd-tl --order-ge-eq-ne direct-order --cop-pipeline guarded-basic --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=2414
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=3 pruned=4525 changed_domains=90 entailed_tables=0
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=2414
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:done ms=441 lowered=2414 unsupported=0
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=23 rounds=0 tightened=0 removed_cls=36291 removed_lits=20128 unsat=false precise_hits=0 precise_rounds=0 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=6 loop_ms=13 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=1 sat_ms=0 precise_ms=0
c 00h00m00s | stage:preencode(order-ge):start
c 00h00m00s | stage:preencode(order-ge):done ms=117 int_vars=8424
c 00h00m00s | stage:encode(order-ge):start
c 00h00m24s | stage:encode(order-ge):done ms=23545 sat_vars=2713385 sat_clauses=68246832 ext_ge_specs=0 relaxed_circuits=0
c 00h00m24s | stage:sat:init solver=CaDiCaL vars=2713385 clauses=68246832
c 00h00m24s | stage:sat:solve:start assumptions=0
c 00h00m27s | stage:sat:solve:done ms=3522 result=Sat assumptions=0
c 00h00m27s | stage:decode:start
c 00h00m27s | stage:decode:done int_assignments=94
c 00h00m27s | result:Sat
c 00h00m27s | stage:sat:init solver=CaDiCaL vars=2713385 clauses=68246832
c 00h00m27s | stage:sat:solve:start assumptions=1
c 00h00m41s | stage:sat:solve:done ms=14176 result=Sat assumptions=1
c 00h00m41s | stage:decode:start
c 00h00m41s | stage:decode:done int_assignments=94
c 00h00m41s | result:Sat
c 00h00m41s | stage:sat:init solver=CaDiCaL vars=2713385 clauses=68246832
c 00h00m41s | stage:sat:solve:start assumptions=1
c 00h00m43s | stage:sat:solve:done ms=1280 result=Sat assumptions=1
c 00h00m43s | stage:decode:start
c 00h00m43s | stage:decode:done int_assignments=94
c 00h00m43s | result:Sat
c 00h00m43s | stage:sat:init solver=CaDiCaL vars=2713385 clauses=68246832
c 00h00m43s | stage:sat:solve:start assumptions=1
c 00h00m44s | stage:sat:solve:done ms=1067 result=Sat assumptions=1
c 00h00m44s | stage:decode:start
c 00h00m44s | stage:decode:done int_assignments=94
c 00h00m44s | result:Sat
c 00h00m44s | stage:sat:init solver=CaDiCaL vars=2713385 clauses=68246832
c 00h00m44s | stage:sat:solve:start assumptions=1
c 00h00m45s | stage:sat:solve:done ms=1003 result=Sat assumptions=1
c 00h00m45s | stage:decode:start
c 00h00m45s | stage:decode:done int_assignments=94
c 00h00m45s | result:Sat
c 00h00m45s | stage:sat:init solver=CaDiCaL vars=2713385 clauses=68246832
c 00h00m45s | stage:sat:solve:start assumptions=1
c 00h00m46s | stage:sat:solve:done ms=1006 result=Sat assumptions=1
c 00h00m46s | stage:decode:start
c 00h00m46s | stage:decode:done int_assignments=94
c 00h00m46s | result:Sat
