c cmd: /LARGE0/gr10672/b39275/xcsp3instances/bin-overrides/kat_xcsp_72769ef1_dirty_cop_guarded_static_20260429 /LARGE0/gr10672/b39275/xcsp3instances/benchmark/competition/2022-2025/COP22to25/RCPSP-j120-01-03_c22.xml.lzma --encoder order-ge --order-ge-table mdd-tl --order-ge-eq-ne direct-order --cop-pipeline guarded-basic --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=849
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=1 pruned=7594 changed_domains=121 entailed_tables=0
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=849
c 00h00m00s | stage:lower:start
c 00h00m01s | stage:lower:done ms=1308 lowered=849 unsupported=0
c 00h00m01s | stage:post_lower:start
c 00h00m01s | stage:post_lower:done ms=64 rounds=0 tightened=0 removed_cls=13839 removed_lits=7663 unsat=false precise_hits=0 precise_rounds=0 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=28 loop_ms=32 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=1 sat_ms=0 precise_ms=0
c 00h00m01s | stage:preencode(order-ge):start
c 00h00m04s | stage:preencode(order-ge):done ms=3239 int_vars=60522
c 00h00m04s | stage:encode(order-ge):start
c 00h00m12s | stage:encode(order-ge):done ms=7532 sat_vars=1816131 sat_clauses=22743820 ext_ge_specs=0 relaxed_circuits=0
c 00h00m12s | stage:sat:init solver=CaDiCaL vars=1816131 clauses=22743820
c 00h00m12s | stage:sat:solve:start assumptions=0
c 00h00m14s | stage:sat:solve:done ms=1820 result=Sat assumptions=0
c 00h00m14s | stage:decode:start
c 00h00m14s | stage:decode:done int_assignments=122
c 00h00m14s | result:Sat
c 00h00m14s | stage:sat:init solver=CaDiCaL vars=1816131 clauses=22743820
c 00h00m14s | stage:sat:solve:start assumptions=1
c 00h00m14s | stage:sat:solve:done ms=396 result=Sat assumptions=1
c 00h00m14s | stage:decode:start
c 00h00m14s | stage:decode:done int_assignments=122
c 00h00m14s | result:Sat
c 00h00m14s | stage:sat:init solver=CaDiCaL vars=1816131 clauses=22743820
c 00h00m14s | stage:sat:solve:start assumptions=1
c 00h00m15s | stage:sat:solve:done ms=285 result=Sat assumptions=1
c 00h00m15s | stage:decode:start
c 00h00m15s | stage:decode:done int_assignments=122
c 00h00m15s | result:Sat
c 00h00m15s | stage:sat:init solver=CaDiCaL vars=1816131 clauses=22743820
c 00h00m15s | stage:sat:solve:start assumptions=1
c 00h00m15s | stage:sat:solve:done ms=281 result=Sat assumptions=1
c 00h00m15s | stage:decode:start
c 00h00m15s | stage:decode:done int_assignments=122
c 00h00m15s | result:Sat
c 00h00m15s | stage:sat:init solver=CaDiCaL vars=1816131 clauses=22743820
c 00h00m15s | stage:sat:solve:start assumptions=1
c 00h00m15s | stage:sat:solve:done ms=283 result=Sat assumptions=1
c 00h00m15s | stage:decode:start
c 00h00m15s | stage:decode:done int_assignments=122
c 00h00m15s | result:Sat
c 00h00m15s | stage:sat:init solver=CaDiCaL vars=1816131 clauses=22743820
c 00h00m15s | stage:sat:solve:start assumptions=1
c 00h00m16s | stage:sat:solve:done ms=282 result=Sat assumptions=1
c 00h00m16s | stage:decode:start
c 00h00m16s | stage:decode:done int_assignments=122
c 00h00m16s | result:Sat
c 00h00m16s | stage:sat:init solver=CaDiCaL vars=1816131 clauses=22743820
c 00h00m16s | stage:sat:solve:start assumptions=1
c 00h00m16s | stage:sat:solve:done ms=284 result=Sat assumptions=1
c 00h00m16s | stage:decode:start
c 00h00m16s | stage:decode:done int_assignments=122
c 00h00m16s | result:Sat
c 00h00m16s | stage:sat:init solver=CaDiCaL vars=1816131 clauses=22743820
c 00h00m16s | stage:sat:solve:start assumptions=1
c 00h00m16s | stage:sat:solve:done ms=293 result=Sat assumptions=1
c 00h00m16s | stage:decode:start
c 00h00m16s | stage:decode:done int_assignments=122
c 00h00m16s | result:Sat
