c cmd: /LARGE0/gr10672/b39275/xcsp3instances/bin-overrides/kat_xcsp_72769ef1_dirty_cop_guarded_static_20260429 /LARGE0/gr10672/b39275/xcsp3instances/benchmark/competition/2022-2025/COP22to25/ItemsetMining-k2-audiology_c22.xml.lzma --encoder order-ge --order-ge-table mdd-tl --order-ge-eq-ne direct-order --cop-pipeline guarded-basic --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=1548
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=22 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=1548
c 00h00m00s | stage:lower:start
c 00h00m01s | stage:lower:done ms=1657 lowered=1548 unsupported=0
c 00h00m01s | stage:post_lower:start
c 00h00m01s | stage:post_lower:done ms=156 rounds=0 tightened=0 removed_cls=0 removed_lits=0 unsat=false precise_hits=967 precise_rounds=1 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=122 loop_ms=14 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=9
c 00h00m01s | stage:preencode(order-ge):start
c 00h00m38s | stage:preencode(order-ge):done ms=36215 int_vars=129452
c 00h00m38s | stage:encode(order-ge):start
c 00h00m43s | stage:encode(order-ge):done ms=5402 sat_vars=1046324 sat_clauses=12869069 ext_ge_specs=0 relaxed_circuits=0
c 00h00m43s | stage:sat:init solver=CaDiCaL vars=1046324 clauses=12869069
c 00h00m43s | stage:sat:solve:start assumptions=0
c 00h00m55s | stage:sat:solve:done ms=11648 result=Sat assumptions=0
c 00h00m55s | stage:decode:start
c 00h00m55s | stage:decode:done int_assignments=1419
c 00h00m55s | result:Sat
c 00h00m55s | stage:sat:init solver=CaDiCaL vars=1046324 clauses=12869069
c 00h00m55s | stage:sat:solve:start assumptions=1
c 00h00m55s | stage:sat:solve:done ms=369 result=Sat assumptions=1
c 00h00m55s | stage:decode:start
c 00h00m55s | stage:decode:done int_assignments=1419
c 00h00m55s | result:Sat
c 00h00m55s | stage:sat:init solver=CaDiCaL vars=1046324 clauses=12869069
c 00h00m55s | stage:sat:solve:start assumptions=1
c 00h00m56s | stage:sat:solve:done ms=311 result=Sat assumptions=1
c 00h00m56s | stage:decode:start
c 00h00m56s | stage:decode:done int_assignments=1419
c 00h00m56s | result:Sat
c 00h00m56s | stage:sat:init solver=CaDiCaL vars=1046324 clauses=12869069
c 00h00m56s | stage:sat:solve:start assumptions=1
c 00h01m03s | stage:sat:solve:done ms=7562 result=Sat assumptions=1
c 00h01m03s | stage:decode:start
