c cmd: /host-parser-bin/kat_xcsp_b85de3f1_dirty_memoryguard_20260521 /bench/competition/2022-2025/COP22to25/ItemsetMining-k1-pendigits_c22.xml.lzma --encoder order-ge --order-ge-eq-ne direct-order --order-ge-table mdd-tl --memory-guard-gib 64 --memory-guard-fallback extprop --cop-pipeline guarded-basic --cop-objective-cut direct-expr --progress --no-root-lp-bound
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=15308
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=105 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=79794176
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=15308
c 00h00m00s | stage:lower:start
c 00h00m06s | stage:lower:done ms=6496 lowered=15308 unsupported=0
c 00h00m06s | memory:rss checkpoint=after_lower bytes=338460672
c 00h00m06s | stage:post_lower:start
c 00h00m06s | stage:post_lower:done ms=292 rounds=0 tightened=0 removed_cls=0 removed_lits=0 unsat=false precise_hits=7717 precise_rounds=1 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=83 loop_ms=168 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=29 sat_ms=0 precise_ms=8
c 00h00m06s | memory:rss checkpoint=after_post_lower bytes=380305408
c 00h00m06s | stage:lowered-shape int_vars=15318 bool_vars=884851 linear_atoms=23913 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=1785010
c 00h00m06s | stage:root-lp:skip reason=disabled_by_option ms=0
c 00h00m06s | memory:rss checkpoint=before_preencode bytes=380424192
c 00h00m06s | stage:preencode(order-ge):start
c 00h00m12s | stage:preencode(order-ge):done ms=6017 int_vars=365414
c 00h00m12s | memory:rss checkpoint=after_preencode bytes=1285439488
c 00h00m12s | memory:guard limit_bytes=68719476736 rss_bytes=1285439488 reserve_bytes=10737418240 available_bytes=56696619008 fallback=extprop
c 00h00m12s | memory:rss checkpoint=before_encode bytes=1285439488
c 00h00m12s | stage:encode(order-ge):start
c 00h00m13s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=1000000 bytes=1628663808 interval_clauses=1000000
c 00h00m14s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=2000000 bytes=1990037504 interval_clauses=1000000
c 00h00m14s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=3000000 bytes=2650779648 interval_clauses=1000000
c 00h00m14s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=4000000 bytes=2659168256 interval_clauses=1000000
c 00h00m15s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=5000000 bytes=2760716288 interval_clauses=1000000
c 00h00m15s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=6000000 bytes=2879115264 interval_clauses=1000000
c 00h00m16s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=7000000 bytes=4295725056 interval_clauses=1000000
c 00h00m16s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=8000000 bytes=4338892800 interval_clauses=1000000
