c cmd: /host-parser-bin/kat_xcsp_9dea6fb2 /bench/competition/2022-2025/COP22to25/TestScheduling-t030m10r05-1_c24.xml.lzma --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-soft --cop-objective-cut-backend cnf --cop-objective-search trisection --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite --cop-objective-phase objective-guided --cop-incumbent-bump
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-06-15 21:00:04 +0900
c 00h00m00s | solve:start
c 00h00m00s | stage:objective-cut timing=incremental-soft backend=cnf form=direct-expr
c 00h00m00s | input: constraints=404
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=2 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=325984256 rss=310.88MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=404
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=41 total=404 lowered=41 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=20 processed=81 total=404 lowered=81 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=30 processed=122 total=404 lowered=122 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=40 processed=162 total=404 lowered=162 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=50 processed=202 total=404 lowered=202 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=60 processed=243 total=404 lowered=243 unsupported=0 ms=2
c 00h00m00s | stage:lower:progress percent=70 processed=283 total=404 lowered=283 unsupported=0 ms=2
c 00h00m00s | stage:lower:progress percent=80 processed=324 total=404 lowered=324 unsupported=0 ms=2
c 00h00m00s | stage:lower:progress percent=90 processed=364 total=404 lowered=364 unsupported=0 ms=3
c 00h00m05s | stage:lower:progress percent=100 processed=404 total=404 lowered=404 unsupported=0 ms=5351
c 00h00m05s | stage:lower:done ms=5567 lowered=404 unsupported=0
c 00h00m05s | memory:rss checkpoint=after_lower bytes=355950592 rss=339.46MiB
c 00h00m05s | stage:post_lower:start
c 00h00m05s | stage:post_lower:done ms=301 rounds=0 tightened=0 removed_cls=22090 removed_lits=21740 unsat=false precise_hits=0 precise_rounds=0 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=184 loop_ms=97 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=18 sat_ms=0 precise_ms=0
