c cmd: /host-parser-bin/kat_xcsp_31b6e7a3_scip_static /bench/competition/2022-2025/COP22to25/BinPacking2-n3c3w1a_c24.xml.lzma --encoder order-ge --order-ge-table mdd-tl --order-ge-eq-ne direct-order --order-ge-direct-eq-ne-max-arity 2 --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=58
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=2 pruned=4272 changed_domains=48 entailed_tables=0
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=58
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:done ms=675 lowered=58 unsupported=0
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=144 rounds=4368 tightened=6726 removed_cls=20281 removed_lits=9918 unsat=false precise_hits=0 precise_rounds=1 pivot_recomputes=864000 pivot_exact_attempts=4320 pivot_general_attempts=864000 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=861642 pivot_general_tightened=2358 setup_ms=96 loop_ms=41 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=1
c 00h00m00s | stage:lowered-shape int_vars=18291 bool_vars=0 linear_atoms=72380 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=34009
c 00h00m00s | stage:root-lp:start backend=scip-ffi
c 00h00m08s | stage:root-lp:bound backend=scip-ffi status=optimal objective_value=66 naive_bounds=[66,90] lp_bounds=[66,90] improved=0 rows=175 vars=18291 ms=8010
c 00h00m08s | stage:preencode(order-ge):start
c 00h00m10s | stage:preencode(order-ge):done ms=1349 int_vars=35467
c 00h00m10s | stage:encode(order-ge):start
c 00h04m30s | stage:encode(order-ge):done ms=260108 sat_vars=3488940 sat_clauses=866202741 ext_ge_specs=0 relaxed_circuits=0
c 00h04m30s | stage:sat:init solver=CaDiCaL vars=3488940 clauses=866202741
c 00h04m30s | stage:sat:solve:start round=1 cegar_rounds=1 assumptions=0
c 00h04m40s | stage:sat:solve:done round=1 ms=9736 result=Sat assumptions=0
c 00h04m40s | stage:decode:start round=1 requested_int_ids=201
c 00h04m40s | stage:decode:final:start round=1 requested_int_ids=201
c 00h04m40s | stage:decode:done round=1 int_assignments=201
c 00h04m40s | stage:relaxation:done clauses_added=0 cegar_failures=0 cegar_rounds=1 cegar_added_clauses=0
c 00h04m40s | result:Sat
c 00h04m40s | objective:incumbent kind=initial value=74 rounds=1 improvements=0
o 74
c 00h04m40s | stage:sat:init solver=CaDiCaL vars=3488940 clauses=866202741
c 00h04m40s | stage:sat:solve:start round=1 cegar_rounds=2 assumptions=0
c 00h04m41s | stage:sat:solve:done round=1 ms=1084 result=Sat assumptions=0
c 00h04m41s | stage:decode:start round=1 requested_int_ids=201
c 00h04m42s | stage:relaxation:done round=1 clauses_added=1 cegar_failures=1 cegar_rounds=2 cegar_added_clauses=1
c 00h04m42s | stage:sat:solve:start round=2 cegar_rounds=3 assumptions=0
c 00h04m55s | stage:sat:solve:done round=2 ms=12948 result=Sat assumptions=0
c 00h04m55s | stage:decode:start round=2 requested_int_ids=201
c 00h04m56s | stage:relaxation:done round=2 clauses_added=1 cegar_failures=2 cegar_rounds=3 cegar_added_clauses=2
c 00h04m56s | stage:sat:solve:start round=3 cegar_rounds=4 assumptions=0
c 00h05m04s | stage:sat:solve:done round=3 ms=7384 result=Sat assumptions=0
c 00h05m04s | stage:decode:start round=3 requested_int_ids=201
c 00h05m04s | stage:relaxation:done round=3 clauses_added=1 cegar_failures=3 cegar_rounds=4 cegar_added_clauses=3
c 00h05m04s | stage:sat:solve:start round=4 cegar_rounds=5 assumptions=0
c 00h06m41s | stage:sat:solve:done round=4 ms=96821 result=Sat assumptions=0
c 00h06m41s | stage:decode:start round=4 requested_int_ids=201
c 00h06m42s | stage:relaxation:done round=4 clauses_added=1 cegar_failures=4 cegar_rounds=5 cegar_added_clauses=4
c 00h06m42s | stage:sat:solve:start round=5 cegar_rounds=6 assumptions=0
c 00h06m50s | stage:sat:solve:done round=5 ms=7610 result=Sat assumptions=0
c 00h06m50s | stage:decode:start round=5 requested_int_ids=201
c 00h06m50s | stage:relaxation:done round=5 clauses_added=1 cegar_failures=5 cegar_rounds=6 cegar_added_clauses=5
c 00h06m50s | stage:sat:solve:start round=6 cegar_rounds=7 assumptions=0
c 00h06m54s | stage:sat:solve:done round=6 ms=4056 result=Sat assumptions=0
c 00h06m54s | stage:decode:start round=6 requested_int_ids=201
c 00h06m55s | stage:relaxation:done round=6 clauses_added=1 cegar_failures=6 cegar_rounds=7 cegar_added_clauses=6
c 00h06m55s | stage:sat:solve:start round=7 cegar_rounds=8 assumptions=0
c 00h06m59s | stage:sat:solve:done round=7 ms=4377 result=Sat assumptions=0
c 00h06m59s | stage:decode:start round=7 requested_int_ids=201
c 00h07m00s | stage:relaxation:done round=7 clauses_added=1 cegar_failures=7 cegar_rounds=8 cegar_added_clauses=7
c 00h07m00s | stage:sat:solve:start round=8 cegar_rounds=9 assumptions=0
c 00h07m04s | stage:sat:solve:done round=8 ms=4007 result=Sat assumptions=0
c 00h07m04s | stage:decode:start round=8 requested_int_ids=201
c 00h07m05s | stage:relaxation:done round=8 clauses_added=1 cegar_failures=8 cegar_rounds=9 cegar_added_clauses=8
c 00h07m05s | stage:sat:solve:start round=9 cegar_rounds=10 assumptions=0
