c cmd: /host-parser-bin/kat_xcsp_2ccb88e9 /bench/competition/2022-2025/COP22to25/BinPacking-n3c2w1a_c24.xml.lzma --encoder order-ge --order-ge-shorten-link-cost --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-hard --cop-objective-cut-backend cnf --table-encoding mdd-tl --eq-ne-encoding direct --direct-eq-ne-max-arity 2 --cumulative-mode exact --cumulative-decomposition time-rd --progress
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-05-27 11:09:09 +0900
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=239
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=7 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=8720384
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=239
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=24 total=239 lowered=24 unsupported=0 ms=3
c 00h00m00s | stage:lower:progress percent=20 processed=48 total=239 lowered=48 unsupported=0 ms=4
c 00h00m00s | stage:lower:progress percent=30 processed=72 total=239 lowered=72 unsupported=0 ms=6
c 00h00m00s | stage:lower:progress percent=40 processed=96 total=239 lowered=96 unsupported=0 ms=7
c 00h00m00s | stage:lower:progress percent=50 processed=120 total=239 lowered=120 unsupported=0 ms=9
c 00h00m00s | stage:lower:progress percent=60 processed=144 total=239 lowered=144 unsupported=0 ms=10
c 00h00m00s | stage:lower:progress percent=70 processed=168 total=239 lowered=168 unsupported=0 ms=11
c 00h00m00s | stage:lower:progress percent=80 processed=192 total=239 lowered=192 unsupported=0 ms=12
c 00h00m00s | stage:lower:progress percent=90 processed=216 total=239 lowered=216 unsupported=0 ms=14
c 00h00m01s | stage:lower:progress percent=100 processed=239 total=239 lowered=239 unsupported=0 ms=1530
c 00h00m01s | stage:lower:done ms=1594 lowered=239 unsupported=0
c 00h00m01s | memory:rss checkpoint=after_lower bytes=107360256
c 00h00m01s | stage:post_lower:start
c 00h00m01s | stage:post_lower:done ms=98 rounds=0 tightened=0 removed_cls=0 removed_lits=0 unsat=false precise_hits=0 precise_rounds=1 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=50 loop_ms=41 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=5 sat_ms=0 precise_ms=1
