c cmd: /host-parser-bin/kat_xcsp_6b92cd56 /bench/competition/2022-2025/COP22to25/TravelingTournament-galaxy06_c24.xml.lzma --encoder log-scop --cop-objective-cut direct-expr --order-ge-table mdd-tl --no-root-lp-bound --progress --cumulative-extprop-force --log-cumulative-bound-prop
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=479
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=2 pruned=125 changed_domains=15 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=2969600
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=479
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=48 total=479 lowered=48 unsupported=0 ms=3
c 00h00m00s | stage:lower:progress percent=20 processed=96 total=479 lowered=96 unsupported=0 ms=4
c 00h00m00s | stage:lower:progress percent=30 processed=144 total=479 lowered=144 unsupported=0 ms=5
c 00h00m00s | stage:lower:progress percent=40 processed=192 total=479 lowered=192 unsupported=0 ms=5
c 00h00m00s | stage:lower:progress percent=50 processed=240 total=479 lowered=240 unsupported=0 ms=5
c 00h00m00s | stage:lower:progress percent=60 processed=288 total=479 lowered=288 unsupported=0 ms=6
c 00h00m00s | stage:lower:progress percent=70 processed=336 total=479 lowered=336 unsupported=0 ms=6
c 00h00m00s | stage:lower:progress percent=80 processed=384 total=479 lowered=384 unsupported=0 ms=6
c 00h00m00s | stage:lower:progress percent=90 processed=432 total=479 lowered=432 unsupported=0 ms=7
c 00h00m00s | stage:lower:progress percent=100 processed=479 total=479 lowered=479 unsupported=0 ms=7
c 00h00m00s | stage:lower:done ms=7 lowered=479 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=3510272
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=0 rounds=0 tightened=0 removed_cls=8 removed_lits=2 unsat=false precise_hits=0 precise_rounds=0 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=0 loop_ms=0 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | memory:rss checkpoint=after_post_lower bytes=3780608
c 00h00m00s | stage:lowered-shape int_vars=252 bool_vars=840 linear_atoms=1441 table_atoms=126 table_tuples=2238 table_scope=486 alldiff_atoms=10 circuit_atoms=0 product_atoms=0 logical_clauses=2289
c 00h00m00s | stage:root-lp:skip reason=disabled ms=0
c 00h00m00s | memory:rss checkpoint=before_preencode bytes=3780608
c 00h00m00s | stage:preencode(log-scop):start
c 00h00m00s | stage:preencode(log-scop):done ms=0 int_vars=252
c 00h00m00s | memory:rss checkpoint=after_preencode bytes=4050944
c 00h00m00s | memory:rss checkpoint=before_encode bytes=4050944
c 00h00m00s | stage:encode(log-scop):start
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=13706 bytes=4521984 progress_percent=10 processed=229 total=2289
c 00h00m00s | stage:encode(log-scop):progress percent=10 processed=229 total=2289 sat_clauses=13706 ms=2
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=15274 bytes=4521984 progress_percent=20 processed=458 total=2289
c 00h00m00s | stage:encode(log-scop):progress percent=20 processed=458 total=2289 sat_clauses=15274 ms=2
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=17297 bytes=4521984 progress_percent=30 processed=687 total=2289
c 00h00m00s | stage:encode(log-scop):progress percent=30 processed=687 total=2289 sat_clauses=17297 ms=2
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=20707 bytes=4521984 progress_percent=40 processed=916 total=2289
c 00h00m00s | stage:encode(log-scop):progress percent=40 processed=916 total=2289 sat_clauses=20707 ms=3
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=23006 bytes=4521984 progress_percent=50 processed=1145 total=2289
c 00h00m00s | stage:encode(log-scop):progress percent=50 processed=1145 total=2289 sat_clauses=23006 ms=3
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=24817 bytes=4521984 progress_percent=60 processed=1374 total=2289
c 00h00m00s | stage:encode(log-scop):progress percent=60 processed=1374 total=2289 sat_clauses=24817 ms=4
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=25792 bytes=4521984 progress_percent=70 processed=1603 total=2289
c 00h00m00s | stage:encode(log-scop):progress percent=70 processed=1603 total=2289 sat_clauses=25792 ms=4
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=26869 bytes=4792320 progress_percent=80 processed=1832 total=2289
c 00h00m00s | stage:encode(log-scop):progress percent=80 processed=1832 total=2289 sat_clauses=26869 ms=4
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=27895 bytes=4792320 progress_percent=90 processed=2061 total=2289
c 00h00m00s | stage:encode(log-scop):progress percent=90 processed=2061 total=2289 sat_clauses=27895 ms=4
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=60824 bytes=5873664 progress_percent=100 processed=2289 total=2289
c 00h00m00s | stage:encode(log-scop):progress percent=100 processed=2289 total=2289 sat_clauses=60824 ms=23
