c cmd: /host-parser-bin/kat_xcsp_b85de3f1_dirty_logscop_directexpr_norootlp_20260521 /bench/competition/2022-2025/COP22to25/AircraftAssemblyLine-1-178-50-2_c23.xml.lzma --encoder log-scop --cop-objective-cut direct-expr --order-ge-table mdd-tl --no-root-lp-bound --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=1869
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=4 pruned=400806 changed_domains=149 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=6258688
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=1869
c 00h00m00s | stage:lower:start
c 00h02m27s | stage:lower:done ms=147426 lowered=1869 unsupported=0
c 00h02m27s | memory:rss checkpoint=after_lower bytes=4736077824
c 00h02m27s | stage:post_lower:start
c 00h02m58s | stage:post_lower:done ms=31074 rounds=215 tightened=261 removed_cls=5996933 removed_lits=2034666 unsat=false precise_hits=4119 precise_rounds=2 pivot_recomputes=877 pivot_exact_attempts=343 pivot_general_attempts=542 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=499 pivot_general_tightened=43 setup_ms=21977 loop_ms=5239 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=2074 sat_ms=0 precise_ms=378
c 00h02m58s | memory:rss checkpoint=after_post_lower bytes=19271917568
c 00h02m59s | stage:lowered-shape int_vars=3435309 bool_vars=8241612 linear_atoms=8796297 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=17563708
c 00h02m59s | stage:root-lp:skip reason=disabled_by_option ms=0
c 00h03m01s | stage:preencode(log-scop):linear-extprop constraints=23040
c 00h03m01s | memory:rss checkpoint=before_preencode bytes=19381972992
c 00h03m01s | stage:preencode(log-scop):start
c 00h03m04s | stage:preencode(log-scop):done ms=2542 int_vars=3435309
c 00h03m04s | memory:rss checkpoint=after_preencode bytes=19525246976
c 00h03m06s | memory:rss checkpoint=before_encode bytes=19717222400
c 00h03m06s | stage:encode(log-scop):start
c 00h03m17s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=1000000 bytes=23770599424 interval_clauses=1000000
c 00h03m18s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=2000000 bytes=23770820608 interval_clauses=1000000
c 00h03m19s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=3000000 bytes=23770820608 interval_clauses=1000000
c 00h03m19s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=4000000 bytes=23770820608 interval_clauses=1000000
c 00h03m20s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=5000000 bytes=23770820608 interval_clauses=1000000
c 00h03m20s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=6000000 bytes=23809228800 interval_clauses=1000000
c 00h03m20s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=7000000 bytes=23816884224 interval_clauses=1000000
c 00h03m21s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=8000000 bytes=23825186816 interval_clauses=1000000
c 00h03m21s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=9000000 bytes=23833059328 interval_clauses=1000000
c 00h03m21s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=10000000 bytes=23840997376 interval_clauses=1000000
c 00h03m22s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=11000000 bytes=23848734720 interval_clauses=1000000
c 00h03m22s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=12000000 bytes=23860248576 interval_clauses=1000000
c 00h03m22s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=13000000 bytes=23867920384 interval_clauses=1000000
c 00h03m23s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=14000000 bytes=23882399744 interval_clauses=1000000
c 00h03m23s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=15000000 bytes=23890247680 interval_clauses=1000000
c 00h03m23s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=16000000 bytes=23898402816 interval_clauses=1000000
c 00h03m24s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=17000000 bytes=23906119680 interval_clauses=1000000
c 00h03m24s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=18000000 bytes=23913955328 interval_clauses=1000000
c 00h03m25s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=19000000 bytes=23921786880 interval_clauses=1000000
c 00h03m30s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=20000000 bytes=27554738176 interval_clauses=1000000
c 00h03m30s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=21000000 bytes=27562385408 interval_clauses=1000000
c 00h03m30s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=22000000 bytes=27569954816 interval_clauses=1000000
c 00h03m31s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=23000000 bytes=27577839616 interval_clauses=1000000
c 00h03m31s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=24000000 bytes=27586035712 interval_clauses=1000000
c 00h03m31s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=25000000 bytes=27593732096 interval_clauses=1000000
c 00h03m32s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=26000000 bytes=27601584128 interval_clauses=1000000
c 00h03m32s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=27000000 bytes=27609354240 interval_clauses=1000000
c 00h03m32s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=28000000 bytes=27617619968 interval_clauses=1000000
c 00h03m33s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=29000000 bytes=27625447424 interval_clauses=1000000
c 00h03m33s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=30000000 bytes=27633213440 interval_clauses=1000000
c 00h03m33s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=31000000 bytes=27641470976 interval_clauses=1000000
c 00h03m34s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=32000000 bytes=27649323008 interval_clauses=1000000
c 00h03m34s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=33000000 bytes=27657101312 interval_clauses=1000000
c 00h03m35s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=34000000 bytes=27664404480 interval_clauses=1000000
c 00h03m35s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=35000000 bytes=27672305664 interval_clauses=1000000
c 00h03m36s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=36000000 bytes=27679830016 interval_clauses=1000000
c 00h03m36s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=37000000 bytes=27687387136 interval_clauses=1000000
c 00h03m36s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=38000000 bytes=27694944256 interval_clauses=1000000
c 00h03m37s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=39000000 bytes=27703091200 interval_clauses=1000000
c 00h03m37s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=40000000 bytes=27710791680 interval_clauses=1000000
c 00h03m38s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=41000000 bytes=27718545408 interval_clauses=1000000
c 00h03m38s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=42000000 bytes=27726327808 interval_clauses=1000000
c 00h03m39s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=43000000 bytes=27734614016 interval_clauses=1000000
c 00h03m39s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=44000000 bytes=27742396416 interval_clauses=1000000
c 00h03m39s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=45000000 bytes=27750199296 interval_clauses=1000000
c 00h03m40s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=46000000 bytes=27757985792 interval_clauses=1000000
c 00h03m40s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=47000000 bytes=27766263808 interval_clauses=1000000
c 00h03m41s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=48000000 bytes=27774025728 interval_clauses=1000000
c 00h03m41s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=49000000 bytes=27781791744 interval_clauses=1000000
c 00h03m42s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=50000000 bytes=27789541376 interval_clauses=1000000
c 00h03m42s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=51000000 bytes=27797807104 interval_clauses=1000000
c 00h03m42s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=52000000 bytes=27805593600 interval_clauses=1000000
c 00h03m43s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=53000000 bytes=27813412864 interval_clauses=1000000
c 00h03m43s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=54000000 bytes=27821228032 interval_clauses=1000000
c 00h03m44s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=55000000 bytes=27829551104 interval_clauses=1000000
c 00h03m44s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=56000000 bytes=27837366272 interval_clauses=1000000
c 00h03m44s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=57000000 bytes=27845160960 interval_clauses=1000000
c 00h03m45s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=58000000 bytes=27853500416 interval_clauses=1000000
c 00h03m54s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=59000000 bytes=35682934784 interval_clauses=1000000
c 00h03m55s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=60000000 bytes=35690729472 interval_clauses=1000000
c 00h03m55s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=61000000 bytes=35698520064 interval_clauses=1000000
c 00h03m56s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=62000000 bytes=35706806272 interval_clauses=1000000
c 00h03m56s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=63000000 bytes=35714572288 interval_clauses=1000000
c 00h03m57s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=64000000 bytes=35722334208 interval_clauses=1000000
c 00h03m57s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=65000000 bytes=35730083840 interval_clauses=1000000
c 00h03m57s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=66000000 bytes=35738337280 interval_clauses=1000000
c 00h03m58s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=67000000 bytes=35746066432 interval_clauses=1000000
