c cmd: /host-parser-bin/kat_xcsp_a3aa7f34 /bench/competition/2022-2025/COP22to25/CVRP-A-n39-k6_c22.xml.lzma --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-hard --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite --cop-objective-phase auto
c version: kat-cli=0.1.0 git=a3aa7f34124d-clean
c run_start_local: 2026-06-04 15:08:49 +0900
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=444
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=1 pruned=936 changed_domains=18 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=31682560 rss=30.21MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=444
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=45 total=444 lowered=45 unsupported=0 ms=83
c 00h00m00s | stage:lower:progress percent=20 processed=89 total=444 lowered=89 unsupported=0 ms=83
c 00h00m00s | stage:lower:progress percent=30 processed=134 total=444 lowered=134 unsupported=0 ms=83
c 00h00m00s | stage:lower:progress percent=40 processed=178 total=444 lowered=178 unsupported=0 ms=89
c 00h00m00s | stage:lower:progress percent=50 processed=222 total=444 lowered=222 unsupported=0 ms=95
c 00h00m00s | stage:lower:progress percent=60 processed=267 total=444 lowered=267 unsupported=0 ms=101
c 00h00m00s | stage:lower:progress percent=70 processed=311 total=444 lowered=311 unsupported=0 ms=119
c 00h00m00s | stage:lower:progress percent=80 processed=356 total=444 lowered=356 unsupported=0 ms=421
c 00h00m00s | stage:lower:progress percent=90 processed=400 total=444 lowered=400 unsupported=0 ms=716
c 00h00m01s | stage:lower:progress percent=100 processed=444 total=444 lowered=444 unsupported=0 ms=1014
c 00h00m01s | stage:lower:done ms=1018 lowered=444 unsupported=0
c 00h00m01s | memory:rss checkpoint=after_lower bytes=44212224 rss=42.16MiB
c 00h00m01s | stage:post_lower:start
c 00h00m01s | stage:post_lower:done ms=40 rounds=0 tightened=0 removed_cls=0 removed_lits=0 unsat=false precise_hits=0 precise_rounds=0 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=12 loop_ms=24 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=3 sat_ms=0 precise_ms=0
c 00h00m01s | memory:rss checkpoint=after_post_lower bytes=62926848 rss=60.01MiB
c 00h00m01s | stage:lowered-shape int_vars=441 bool_vars=5616 linear_atoms=39827 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=233372
c 00h00m01s | stage:root-lp:skip reason=disabled ms=0
c 00h00m01s | memory:rss checkpoint=before_preencode bytes=62926848 rss=60.01MiB
c 00h00m01s | stage:preencode(order-ge):start
c 00h00m01s | stage:preencode(order-ge):done ms=140 int_vars=7776
c 00h00m01s | memory:rss checkpoint=after_preencode bytes=92585984 rss=88.30MiB
c 00h00m01s | memory:rss checkpoint=before_encode bytes=92585984 rss=88.30MiB
c 00h00m01s | stage:encode(order-ge):start
c 00h00m01s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=560769 bytes=165142528 rss=157.49MiB progress_percent=10 processed=24814 total=248132
c 00h00m01s | stage:encode(order-ge):progress percent=10 processed=24814 total=248132 sat_clauses=560769 ms=202
c 00h00m01s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=649472 bytes=173654016 rss=165.61MiB progress_percent=20 processed=49627 total=248132
c 00h00m01s | stage:encode(order-ge):progress percent=20 processed=49627 total=248132 sat_clauses=649472 ms=228
c 00h00m01s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=681274 bytes=180142080 rss=171.80MiB progress_percent=30 processed=74440 total=248132
c 00h00m01s | stage:encode(order-ge):progress percent=30 processed=74440 total=248132 sat_clauses=681274 ms=247
c 00h00m01s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=712991 bytes=180142080 rss=171.80MiB progress_percent=40 processed=99253 total=248132
c 00h00m01s | stage:encode(order-ge):progress percent=40 processed=99253 total=248132 sat_clauses=712991 ms=250
c 00h00m01s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=744897 bytes=214032384 rss=204.12MiB progress_percent=50 processed=124066 total=248132
c 00h00m01s | stage:encode(order-ge):progress percent=50 processed=124066 total=248132 sat_clauses=744897 ms=285
c 00h00m01s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=776780 bytes=214032384 rss=204.12MiB progress_percent=60 processed=148880 total=248132
c 00h00m01s | stage:encode(order-ge):progress percent=60 processed=148880 total=248132 sat_clauses=776780 ms=288
c 00h00m01s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=808497 bytes=219971584 rss=209.78MiB progress_percent=70 processed=173693 total=248132
c 00h00m01s | stage:encode(order-ge):progress percent=70 processed=173693 total=248132 sat_clauses=808497 ms=308
c 00h00m01s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=840194 bytes=219971584 rss=209.78MiB progress_percent=80 processed=198506 total=248132
c 00h00m01s | stage:encode(order-ge):progress percent=80 processed=198506 total=248132 sat_clauses=840194 ms=311
c 00h00m01s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=872277 bytes=226729984 rss=216.23MiB progress_percent=90 processed=223319 total=248132
c 00h00m01s | stage:encode(order-ge):progress percent=90 processed=223319 total=248132 sat_clauses=872277 ms=331
c 00h00m02s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=3113215 bytes=446951424 rss=426.25MiB progress_percent=100 processed=248132 total=248132
c 00h00m02s | stage:encode(order-ge):progress percent=100 processed=248132 total=248132 sat_clauses=3113215 ms=1074
c 00h00m02s | stage:encode(order-ge):done ms=1080 sat_vars=176784 sat_clauses=3113215 ext_ge_specs=0 relaxed_circuits=0
c 00h00m02s | stage:objective-cut timing=incremental-hard backend=cnf form=direct-expr
c 00h00m02s | stage:sat:init solver=CaDiCaL vars=176784 clauses=3113215
c 00h00m02s | stage:sat:solve:start assumptions=0 phase_lits=0
c 00h00m04s | stage:sat:solve:done ms=2291 result=Sat assumptions=0 phase_lits=0
