c cmd: /host-parser-bin/kat_xcsp_31b6e7a3_scip_static /bench/competition/2022-2025/COP22to25/SREFLP-Cl30_c23.xml.lzma --encoder order-ge --order-ge-table mdd-tl --order-ge-eq-ne direct-order --order-ge-direct-eq-ne-max-arity 2 --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=843
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=7 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=843
c 00h00m00s | stage:lower:start
c 00h00m01s | stage:lower:done ms=1640 lowered=843 unsupported=0
c 00h00m01s | stage:post_lower:start
c 00h00m01s | stage:post_lower:done ms=72 rounds=0 tightened=106 removed_cls=0 removed_lits=0 unsat=false precise_hits=632 precise_rounds=2 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=25 loop_ms=38 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=7
c 00h00m01s | stage:lowered-shape int_vars=872 bool_vars=0 linear_atoms=4554 table_atoms=30 table_tuples=900 table_scope=60 alldiff_atoms=1 circuit_atoms=0 product_atoms=0 logical_clauses=365837
c 00h00m01s | stage:root-lp:start backend=scip-ffi
c 00h00m03s | stage:root-lp:bound backend=scip-ffi status=optimal objective_value=0 naive_bounds=[0,2021600] lp_bounds=[0,2021600] improved=0 rows=497 vars=2179 ms=2223
c 00h00m03s | stage:preencode(order-ge):start
c 00h00m04s | stage:preencode(order-ge):done ms=137 int_vars=6112
c 00h00m04s | stage:encode(order-ge):start
c 00h02m06s | stage:encode(order-ge):done ms=122053 sat_vars=1878039 sat_clauses=369656042 ext_ge_specs=0 relaxed_circuits=0
c 00h02m06s | stage:sat:init solver=CaDiCaL vars=1878039 clauses=369656042
c 00h02m06s | stage:sat:solve:start round=1 cegar_rounds=1 assumptions=0
c 00h02m20s | stage:sat:solve:done round=1 ms=14233 result=Sat assumptions=0
c 00h02m20s | stage:decode:start round=1 requested_int_ids=872
c 00h02m20s | stage:decode:final:start round=1 requested_int_ids=872
c 00h02m20s | stage:decode:done round=1 int_assignments=872
c 00h02m20s | stage:relaxation:done clauses_added=0 cegar_failures=0 cegar_rounds=1 cegar_added_clauses=0
c 00h02m20s | result:Sat
c 00h02m20s | objective:incumbent kind=initial value=337410 rounds=1 improvements=0
o 337410
c 00h02m20s | stage:sat:init solver=CaDiCaL vars=1878039 clauses=369656042
c 00h02m20s | stage:sat:solve:start round=1 cegar_rounds=2 assumptions=0
c 00h02m21s | stage:sat:solve:done round=1 ms=1123 result=Sat assumptions=0
c 00h02m21s | stage:decode:start round=1 requested_int_ids=872
c 00h02m21s | stage:relaxation:done round=1 clauses_added=1 cegar_failures=1 cegar_rounds=2 cegar_added_clauses=1
c 00h02m21s | stage:sat:solve:start round=2 cegar_rounds=3 assumptions=0
c 00h02m27s | stage:sat:solve:done round=2 ms=5715 result=Sat assumptions=0
c 00h02m27s | stage:decode:start round=2 requested_int_ids=872
c 00h02m27s | stage:relaxation:done round=2 clauses_added=1 cegar_failures=2 cegar_rounds=3 cegar_added_clauses=2
c 00h02m27s | stage:sat:solve:start round=3 cegar_rounds=4 assumptions=0
c 00h03m03s | stage:sat:solve:done round=3 ms=35903 result=Sat assumptions=0
c 00h03m03s | stage:decode:start round=3 requested_int_ids=872
c 00h03m03s | stage:decode:final:start round=3 requested_int_ids=872
c 00h03m03s | stage:decode:done round=3 int_assignments=872
c 00h03m03s | stage:relaxation:done clauses_added=0 cegar_failures=2 cegar_rounds=4 cegar_added_clauses=2
c 00h03m03s | result:Sat
c 00h03m03s | objective:incumbent kind=improvement value=328250 rounds=2 improvements=1
o 328250
c 00h03m03s | stage:sat:init solver=CaDiCaL vars=1878039 clauses=369656042
c 00h03m03s | stage:sat:solve:start round=1 cegar_rounds=5 assumptions=0
c 00h03m14s | stage:sat:solve:done round=1 ms=11383 result=Sat assumptions=0
c 00h03m14s | stage:decode:start round=1 requested_int_ids=872
c 00h03m15s | stage:relaxation:done round=1 clauses_added=1 cegar_failures=3 cegar_rounds=5 cegar_added_clauses=3
c 00h03m15s | stage:sat:solve:start round=2 cegar_rounds=6 assumptions=0
c 00h03m24s | stage:sat:solve:done round=2 ms=9897 result=Sat assumptions=0
c 00h03m24s | stage:decode:start round=2 requested_int_ids=872
c 00h03m24s | stage:decode:final:start round=2 requested_int_ids=872
c 00h03m24s | stage:decode:done round=2 int_assignments=872
c 00h03m24s | stage:relaxation:done clauses_added=0 cegar_failures=3 cegar_rounds=6 cegar_added_clauses=3
c 00h03m24s | result:Sat
c 00h03m24s | objective:incumbent kind=improvement value=325610 rounds=3 improvements=2
o 325610
c 00h03m24s | stage:sat:init solver=CaDiCaL vars=1878039 clauses=369656042
c 00h03m24s | stage:sat:solve:start round=1 cegar_rounds=7 assumptions=0
c 00h03m34s | stage:sat:solve:done round=1 ms=9949 result=Sat assumptions=0
c 00h03m34s | stage:decode:start round=1 requested_int_ids=872
c 00h03m35s | stage:relaxation:done round=1 clauses_added=1 cegar_failures=4 cegar_rounds=7 cegar_added_clauses=4
c 00h03m35s | stage:sat:solve:start round=2 cegar_rounds=8 assumptions=0
c 00h03m44s | stage:sat:solve:done round=2 ms=9762 result=Sat assumptions=0
c 00h03m44s | stage:decode:start round=2 requested_int_ids=872
c 00h03m44s | stage:relaxation:done round=2 clauses_added=1 cegar_failures=5 cegar_rounds=8 cegar_added_clauses=5
c 00h03m45s | stage:sat:solve:start round=3 cegar_rounds=9 assumptions=0
c 00h03m56s | stage:sat:solve:done round=3 ms=11216 result=Sat assumptions=0
c 00h03m56s | stage:decode:start round=3 requested_int_ids=872
c 00h03m56s | stage:relaxation:done round=3 clauses_added=1 cegar_failures=6 cegar_rounds=9 cegar_added_clauses=6
c 00h03m56s | stage:sat:solve:start round=4 cegar_rounds=10 assumptions=0
c 00h04m09s | stage:sat:solve:done round=4 ms=13329 result=Sat assumptions=0
c 00h04m09s | stage:decode:start round=4 requested_int_ids=872
c 00h04m09s | stage:relaxation:done round=4 clauses_added=1 cegar_failures=7 cegar_rounds=10 cegar_added_clauses=7
c 00h04m09s | stage:sat:solve:start round=5 cegar_rounds=11 assumptions=0
c 00h04m20s | stage:sat:solve:done round=5 ms=10485 result=Sat assumptions=0
c 00h04m20s | stage:decode:start round=5 requested_int_ids=872
c 00h04m20s | stage:relaxation:done round=5 clauses_added=1 cegar_failures=8 cegar_rounds=11 cegar_added_clauses=8
c 00h04m20s | stage:sat:solve:start round=6 cegar_rounds=12 assumptions=0
c 00h04m30s | stage:sat:solve:done round=6 ms=9749 result=Sat assumptions=0
c 00h04m30s | stage:decode:start round=6 requested_int_ids=872
c 00h04m30s | stage:relaxation:done round=6 clauses_added=1 cegar_failures=9 cegar_rounds=12 cegar_added_clauses=9
c 00h04m30s | stage:sat:solve:start round=7 cegar_rounds=13 assumptions=0
c 00h04m48s | stage:sat:solve:done round=7 ms=18086 result=Sat assumptions=0
c 00h04m48s | stage:decode:start round=7 requested_int_ids=872
c 00h04m48s | stage:relaxation:done round=7 clauses_added=1 cegar_failures=10 cegar_rounds=13 cegar_added_clauses=10
c 00h04m48s | stage:sat:solve:start round=8 cegar_rounds=14 assumptions=0
c 00h05m03s | stage:sat:solve:done round=8 ms=15110 result=Sat assumptions=0
c 00h05m03s | stage:decode:start round=8 requested_int_ids=872
c 00h05m03s | stage:relaxation:done round=8 clauses_added=1 cegar_failures=11 cegar_rounds=14 cegar_added_clauses=11
c 00h05m03s | stage:sat:solve:start round=9 cegar_rounds=15 assumptions=0
c 00h05m17s | stage:sat:solve:done round=9 ms=13873 result=Sat assumptions=0
c 00h05m17s | stage:decode:start round=9 requested_int_ids=872
c 00h05m17s | stage:relaxation:done round=9 clauses_added=1 cegar_failures=12 cegar_rounds=15 cegar_added_clauses=12
c 00h05m18s | stage:sat:solve:start round=10 cegar_rounds=16 assumptions=0
c 00h05m31s | stage:sat:solve:done round=10 ms=13302 result=Sat assumptions=0
c 00h05m31s | stage:decode:start round=10 requested_int_ids=872
c 00h05m31s | stage:relaxation:done round=10 clauses_added=1 cegar_failures=13 cegar_rounds=16 cegar_added_clauses=13
c 00h05m31s | stage:sat:solve:start round=11 cegar_rounds=17 assumptions=0
c 00h05m46s | stage:sat:solve:done round=11 ms=15108 result=Sat assumptions=0
c 00h05m46s | stage:decode:start round=11 requested_int_ids=872
