c cmd: /host-parser-bin/kat_xcsp_8d10c589 /bench/competition/2022-2025/COP22to25/BeerJugs-dec-03_c23.xml.lzma --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-soft --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite --cop-objective-phase auto --cop-objective-search trisection --cop-objective-search-fallback-budget 180 --root-lp-bound --root-lp-backend lpo --root-lp-time-limit-secs 60
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-06-19 13:10:47 +0900
c 00h00m00s | solve:start
c 00h00m00s | stage:objective-cut timing=incremental-soft backend=cnf form=direct-expr
c 00h00m00s | input: constraints=2625
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=27 pruned=59 changed_domains=10 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=9220096 rss=8.79MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=2625
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=263 total=2625 lowered=263 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=20 processed=525 total=2625 lowered=525 unsupported=0 ms=3
c 00h00m00s | stage:lower:progress percent=30 processed=788 total=2625 lowered=788 unsupported=0 ms=5
c 00h00m00s | stage:lower:progress percent=40 processed=1050 total=2625 lowered=1050 unsupported=0 ms=6
c 00h00m00s | stage:lower:progress percent=50 processed=1313 total=2625 lowered=1313 unsupported=0 ms=8
c 00h00m00s | stage:lower:progress percent=60 processed=1575 total=2625 lowered=1575 unsupported=0 ms=9
c 00h00m00s | stage:lower:progress percent=70 processed=1838 total=2625 lowered=1838 unsupported=0 ms=11
c 00h00m00s | stage:lower:progress percent=80 processed=2100 total=2625 lowered=2100 unsupported=0 ms=13
c 00h00m00s | stage:lower:progress percent=90 processed=2363 total=2625 lowered=2363 unsupported=0 ms=14
c 00h00m00s | stage:lower:progress percent=100 processed=2625 total=2625 lowered=2625 unsupported=0 ms=16
c 00h00m00s | stage:lower:done ms=17 lowered=2625 unsupported=0
