c cmd: /host-parser-bin/kat_xcsp_b85de3f1_dirty_logscop_directexpr_norootlp_20260521 /bench/competition/2022-2025/COP22to25/Wordpress-32-80-500_c24.xml.lzma --encoder log-scop --cop-objective-cut direct-expr --order-ge-table mdd-tl --no-root-lp-bound --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=1455
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=17 pruned=81245760 changed_domains=400 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=9945088
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=1455
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:done ms=579 lowered=1455 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=37576704
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=39 rounds=0 tightened=2 removed_cls=0 removed_lits=160 unsat=false precise_hits=1124 precise_rounds=2 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=17 loop_ms=17 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=3 sat_ms=0 precise_ms=1
c 00h00m00s | memory:rss checkpoint=after_post_lower bytes=54464512
c 00h00m00s | stage:lowered-shape int_vars=966 bool_vars=82 linear_atoms=81216 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=161697
c 00h00m00s | stage:root-lp:skip reason=disabled_by_option ms=0
c 00h00m00s | stage:preencode(log-scop):linear-extprop constraints=4
c 00h00m00s | memory:rss checkpoint=before_preencode bytes=54734848
c 00h00m00s | stage:preencode(log-scop):start
c 00h00m00s | stage:preencode(log-scop):done ms=2 int_vars=966
c 00h00m00s | memory:rss checkpoint=after_preencode bytes=54734848
c 00h00m00s | memory:rss checkpoint=before_encode bytes=54734848
c 00h00m00s | stage:encode(log-scop):start
c 00h00m01s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=1000000 bytes=249126912 interval_clauses=1000000
c 00h00m01s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=2000000 bytes=451297280 interval_clauses=1000000
c 00h00m01s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=3000000 bytes=748634112 interval_clauses=1000000
c 00h00m02s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=4000000 bytes=858185728 interval_clauses=1000000
c 00h00m02s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=5000000 bytes=1363812352 interval_clauses=1000000
c 00h00m03s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=6000000 bytes=1469857792 interval_clauses=1000000
c 00h00m03s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=7000000 bytes=1575505920 interval_clauses=1000000
c 00h00m04s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=8000000 bytes=2472898560 interval_clauses=1000000
c 00h00m04s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=9000000 bytes=2524934144 interval_clauses=1000000
c 00h00m05s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=10000000 bytes=2631131136 interval_clauses=1000000
c 00h00m05s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=11000000 bytes=2736717824 interval_clauses=1000000
c 00h00m06s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=12000000 bytes=2848624640 interval_clauses=1000000
c 00h00m06s | stage:encode(log-scop):done ms=5520 sat_vars=7919254 sat_clauses=12164339 ext_ge_specs=0 relaxed_circuits=0 log_scop_pb_constraints=637862 log_scop_pb_mixed=0 log_scop_pb_bdd2=637862 log_scop_pb_bdd3=0 log_scop_pb_sorter=0 log_scop_pb_dadda=0 log_scop_bdd_raw=637862 log_scop_bdd_binary=0 log_scop_bdd_multibase=0
c 00h00m06s | stage:sat:init solver=CaDiCaL vars=7919254 clauses=12164339
c 00h00m06s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=1 assumptions=0 phase_lits=0
s UNKNOWN
d SOLVE_ELAPSED_MS 1799981
d CURRENT_STAGE sat
d CURRENT_STAGE_ELAPSED_MS 1793783
d LAST_COMPLETED_STAGE encode(log-scop)
d STAGE_PROPAGATE_STATUS done
d STAGE_NORMALIZE_STATUS done
d STAGE_LOWER_STATUS done
d STAGE_POST_LOWER_STATUS done
d STAGE_PREENCODE_STATUS done
d STAGE_ENCODE_STATUS done
d STAGE_SAT_STATUS running
d STAGE_DECODE_STATUS pending
d STAGE_RELAXATION_STATUS pending
d STAGE_DUMP_CNF_STATUS pending
d SOURCE_CONSTRAINTS 1455
d NORMALIZED_CONSTRAINTS 1455
d LOWERED_CONSTRAINTS 1455
d UNSUPPORTED_CONSTRAINTS 0
d SAT_VARS 7919254
d SAT_CLAUSES_BASE 12164339
d SAT_CLAUSES_FINAL 12164339
d SAT_CLAUSES_CEGAR_DELTA 0
d MEMORY_RSS_BYTES 2848624640
d MEMORY_RSS_AFTER_PROPAGATE_BYTES 9945088
d MEMORY_RSS_AFTER_LOWER_BYTES 37576704
d MEMORY_RSS_AFTER_POST_LOWER_BYTES 54464512
d MEMORY_RSS_BEFORE_PREENCODE_BYTES 54734848
d MEMORY_RSS_AFTER_PREENCODE_BYTES 54734848
d MEMORY_RSS_BEFORE_ENCODE_BYTES 54734848
d MEMORY_RSS_ENCODE_SAMPLE_INTERVAL_CLAUSES 1000000
d MEMORY_RSS_ENCODE_SAMPLE_COUNT 12
d MEMORY_RSS_ENCODE_LAST_SAMPLE_CLAUSE 12000000
d MEMORY_RSS_ENCODE_LAST_SAMPLE_BYTES 2848624640
d MEMORY_RSS_ENCODE_MAX_SAMPLE_BYTES 2848624640
d LINEAR_INT_EQ_ARITY_STATS {"1":{"count":40000,"max_domain_product_excluding_one_var":"1","p95_domain_product_excluding_one_var":"1"},"2":{"count":2,"max_domain_product_excluding_one_var":"81","p95_domain_product_excluding_one_var":"81"},"6":{"count":80,"max_domain_product_excluding_one_var":"32","p95_domain_product_excluding_one_var":"32"},"81":{"count":4,"max_domain_product_excluding_one_var":"1208925819614629174706176","p95_domain_product_excluding_one_var":"1208925819614629174706176"}}
d LINEAR_INT_NE_ARITY_STATS {"1":{"count":40080,"max_domain_product_excluding_one_var":"1","p95_domain_product_excluding_one_var":"1"}}
d LINEAR_INT_GE_ARITY_STATS {"1":{"count":83,"max_domain_product_excluding_one_var":"1","p95_domain_product_excluding_one_var":"1"},"2":{"count":642,"max_domain_product_excluding_one_var":"81","p95_domain_product_excluding_one_var":"2"},"6":{"count":240,"max_domain_product_excluding_one_var":"32","p95_domain_product_excluding_one_var":"32"},"80":{"count":4,"max_domain_product_excluding_one_var":"604462909807314587353088","p95_domain_product_excluding_one_var":"604462909807314587353088"}}
d LINEAR_BOOL_MIXED_ARITY_STATS {"2":{"count":81,"max_domain_product_excluding_one_var":"2","p95_domain_product_excluding_one_var":"2"}}
d ROOT_LP_ENTERED 0
d ROOT_LP_STATUS skipped
d ROOT_LP_MS 0
d ROOT_LP_REASON --no-root-lp-bound
d PROPAGATE_PRUNED_VALUES 81245760
d PROPAGATE_CHANGED_DOMAINS 400
d PROPAGATE_ENTAILED_TABLES 0
d POST_LOWER_ROUNDS 0
d POST_LOWER_TIGHTENED_DOMAINS 2
d POST_LOWER_REMOVED_CLAUSES 0
d POST_LOWER_REMOVED_LITS 160
d POST_LOWER_DETECTED_UNSAT 0
d PREENCODE_INT_VARS 966
d ENCODE_EXTERNAL_GE_SPECS 0
d ENCODE_RELAXED_CIRCUITS 0
d LOG_SCOP_LINEAR_PB_CONSTRAINTS 637862
d LOG_SCOP_LINEAR_PB_MIXED_DISPATCH_CONSTRAINTS 0
d LOG_SCOP_LINEAR_PB_MIXED_ATTEMPT_BDD 0
d LOG_SCOP_LINEAR_PB_MIXED_ATTEMPT_SORTER 0
d LOG_SCOP_LINEAR_PB_MIXED_ATTEMPT_DADDA 0
d LOG_SCOP_LINEAR_PB_MIXED_REJECT_BDD_BUDGET 0
d LOG_SCOP_LINEAR_PB_MIXED_REJECT_SORTER_BUDGET 0
d LOG_SCOP_LINEAR_PB_MIXED_FALLBACK_BDD_TO_SORTER 0
d LOG_SCOP_LINEAR_PB_MIXED_FALLBACK_BDD_TO_DADDA 0
