c cmd: /host-parser-bin/kat_xcsp_5362e21a /bench/competition/2022-2025/COP22to25/HSP-aux-13408_c23.xml.lzma --encoder order-ge --cop-objective-cut direct-expr --order-ge-table mdd-tl --order-ge-eq-ne direct-order --order-ge-direct-eq-ne-max-arity 2 --order-ge-shorten-link-cost --no-root-lp-bound --progress --memory-guard-gib 64 --memory-guard-fallback extprop
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=150
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=0 pruned=1870 changed_domains=25 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=2134016
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=150
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=15 total=150 lowered=15 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=20 processed=30 total=150 lowered=30 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=30 processed=45 total=150 lowered=45 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=40 processed=60 total=150 lowered=60 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=50 processed=75 total=150 lowered=75 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=60 processed=90 total=150 lowered=90 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=70 processed=105 total=150 lowered=105 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=80 processed=120 total=150 lowered=120 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=90 processed=135 total=150 lowered=135 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=100 processed=150 total=150 lowered=150 unsupported=0 ms=1
c 00h00m00s | stage:lower:done ms=1 lowered=150 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=2674688
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=0 rounds=25 tightened=18 removed_cls=57 removed_lits=33 unsat=false precise_hits=11 precise_rounds=1 pivot_recomputes=71 pivot_exact_attempts=64 pivot_general_attempts=65 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=58 pivot_general_tightened=7 setup_ms=0 loop_ms=0 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | memory:rss checkpoint=after_post_lower bytes=2945024
c 00h00m00s | stage:lowered-shape int_vars=36 bool_vars=368 linear_atoms=351 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=1 circuit_atoms=0 product_atoms=0 logical_clauses=547
c 00h00m00s | stage:root-lp:skip reason=disabled ms=0
c 00h00m00s | memory:rss checkpoint=before_preencode bytes=2945024
c 00h00m00s | stage:preencode(order-ge):start
c 00h00m00s | stage:preencode(order-ge):done ms=1 int_vars=36
c 00h00m00s | memory:rss checkpoint=after_preencode bytes=3190784
c 00h00m00s | memory:guard limit_bytes=68719476736 rss_bytes=3190784 reserve_bytes=10737418240 available_bytes=57978867712 fallback=extprop
c 00h00m00s | memory:rss checkpoint=before_encode bytes=3190784
c 00h00m00s | stage:encode(order-ge):start
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=9180 bytes=3710976 progress_percent=10 processed=60 total=592
c 00h00m00s | stage:encode(order-ge):progress percent=10 processed=60 total=592 sat_clauses=9180 ms=0
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=13651 bytes=3710976 progress_percent=20 processed=119 total=592
c 00h00m00s | stage:encode(order-ge):progress percent=20 processed=119 total=592 sat_clauses=13651 ms=1
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=23204 bytes=3723264 progress_percent=30 processed=178 total=592
c 00h00m00s | stage:encode(order-ge):progress percent=30 processed=178 total=592 sat_clauses=23204 ms=4
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=28299 bytes=3530752 progress_percent=40 processed=237 total=592
c 00h00m00s | stage:encode(order-ge):progress percent=40 processed=237 total=592 sat_clauses=28299 ms=7
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=43166 bytes=3993600 progress_percent=50 processed=296 total=592
c 00h00m00s | stage:encode(order-ge):progress percent=50 processed=296 total=592 sat_clauses=43166 ms=8
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=65370 bytes=6356992 progress_percent=60 processed=356 total=592
c 00h00m00s | stage:encode(order-ge):progress percent=60 processed=356 total=592 sat_clauses=65370 ms=10
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=71047 bytes=14393344 progress_percent=70 processed=415 total=592
c 00h00m00s | stage:encode(order-ge):progress percent=70 processed=415 total=592 sat_clauses=71047 ms=29
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=73562 bytes=14393344 progress_percent=80 processed=474 total=592
c 00h00m00s | stage:encode(order-ge):progress percent=80 processed=474 total=592 sat_clauses=73562 ms=30
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=226452 bytes=29646848 progress_percent=90 processed=533 total=592
c 00h00m00s | stage:encode(order-ge):progress percent=90 processed=533 total=592 sat_clauses=226452 ms=77
c 00h00m01s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=4441922 bytes=460660736 progress_percent=100 processed=592 total=592
c 00h00m01s | stage:encode(order-ge):progress percent=100 processed=592 total=592 sat_clauses=4441922 ms=1454
c 00h00m01s | stage:encode(order-ge):done ms=1464 sat_vars=16821 sat_clauses=4441922 ext_ge_specs=0 relaxed_circuits=0
c 00h00m01s | stage:sat:init solver=CaDiCaL vars=16821 clauses=4441922
c 00h00m01s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=1 assumptions=0 phase_lits=0
c 00h00m03s | stage:sat:solve:done round=1 ms=1884 result=Sat assumptions=0 phase_lits=0
c 00h00m03s | stage:decode:start round=1 requested_int_ids=36
c 00h00m03s | stage:decode:final:start round=1 requested_int_ids=36
c 00h00m03s | stage:decode:done round=1 int_assignments=36
c 00h00m03s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=1 cop_cegar_added_clauses=0
c 00h00m03s | result:Sat
c 00h00m03s | objective:incumbent kind=initial value=587 rounds=1 improvements=0
o 587
c 00h00m03s | stage:sat:init solver=CaDiCaL vars=16821 clauses=4441922
c 00h00m03s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=2 assumptions=0 phase_lits=8019
c 00h00m03s | stage:sat:solve:done round=1 ms=12 result=Sat assumptions=0 phase_lits=8019
c 00h00m03s | stage:decode:start round=1 requested_int_ids=36
c 00h00m03s | stage:relaxation:done round=1 clauses_added=1 circuit_clauses_added=0 cumulative_clauses_added=0 cop_clauses_added=1 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=1 cop_cegar_rounds=2 cop_cegar_added_clauses=1
c 00h00m03s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=3 assumptions=0 phase_lits=8019
c 00h00m03s | stage:sat:solve:done round=2 ms=398 result=Sat assumptions=0 phase_lits=8019
c 00h00m03s | stage:decode:start round=2 requested_int_ids=36
c 00h00m03s | stage:decode:final:start round=2 requested_int_ids=36
c 00h00m03s | stage:decode:done round=2 int_assignments=36
c 00h00m03s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=1 cop_cegar_rounds=3 cop_cegar_added_clauses=1
c 00h00m03s | result:Sat
c 00h00m03s | objective:incumbent kind=improvement value=586 rounds=2 improvements=1
o 586
c 00h00m03s | stage:sat:init solver=CaDiCaL vars=16821 clauses=4441922
c 00h00m03s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=4 assumptions=0 phase_lits=8019
c 00h00m03s | stage:sat:solve:done round=1 ms=174 result=Sat assumptions=0 phase_lits=8019
c 00h00m03s | stage:decode:start round=1 requested_int_ids=36
c 00h00m03s | stage:relaxation:done round=1 clauses_added=1 circuit_clauses_added=0 cumulative_clauses_added=0 cop_clauses_added=1 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=2 cop_cegar_rounds=4 cop_cegar_added_clauses=2
c 00h00m03s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=5 assumptions=0 phase_lits=8019
c 00h00m04s | stage:sat:solve:done round=2 ms=154 result=Sat assumptions=0 phase_lits=8019
c 00h00m04s | stage:decode:start round=2 requested_int_ids=36
c 00h00m04s | stage:decode:final:start round=2 requested_int_ids=36
c 00h00m04s | stage:decode:done round=2 int_assignments=36
c 00h00m04s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=2 cop_cegar_rounds=5 cop_cegar_added_clauses=2
c 00h00m04s | result:Sat
c 00h00m04s | objective:incumbent kind=improvement value=585 rounds=3 improvements=2
o 585
c 00h00m04s | stage:sat:init solver=CaDiCaL vars=16821 clauses=4441922
c 00h00m04s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=6 assumptions=0 phase_lits=8019
c 00h00m04s | stage:sat:solve:done round=1 ms=155 result=Sat assumptions=0 phase_lits=8019
c 00h00m04s | stage:decode:start round=1 requested_int_ids=36
c 00h00m04s | stage:relaxation:done round=1 clauses_added=1 circuit_clauses_added=0 cumulative_clauses_added=0 cop_clauses_added=1 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=3 cop_cegar_rounds=6 cop_cegar_added_clauses=3
c 00h00m04s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=7 assumptions=0 phase_lits=8019
c 00h00m04s | stage:sat:solve:done round=2 ms=154 result=Sat assumptions=0 phase_lits=8019
c 00h00m04s | stage:decode:start round=2 requested_int_ids=36
c 00h00m04s | stage:decode:final:start round=2 requested_int_ids=36
c 00h00m04s | stage:decode:done round=2 int_assignments=36
c 00h00m04s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=3 cop_cegar_rounds=7 cop_cegar_added_clauses=3
