c cmd: /host-parser-bin/kat_xcsp_40f9aa91ad76_csp800_20260526 /bench/competition/2022-2025/CSP22to25/ChainReaction-60-090_c25.xml.lzma --eq-ne-encoding direct --direct-eq-ne-max-arity 2 --table-encoding mdd-tl --progress --encoder portfolio --portfolio-strategy v2 --order-ge-shorten-link-cost --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits
c version: kat-cli=0.1.0 git=40f9aa91ad76-clean
c run_start_local: 2026-05-27 06:25:14 +0900
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=60
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=0 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=11370496
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=60
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=6 total=60 lowered=6 unsupported=0 ms=6
c 00h00m00s | stage:lower:progress percent=20 processed=12 total=60 lowered=12 unsupported=0 ms=14
c 00h00m00s | stage:lower:progress percent=30 processed=18 total=60 lowered=18 unsupported=0 ms=22
c 00h00m00s | stage:lower:progress percent=40 processed=24 total=60 lowered=24 unsupported=0 ms=30
c 00h00m00s | stage:lower:progress percent=50 processed=30 total=60 lowered=30 unsupported=0 ms=37
c 00h00m00s | stage:lower:progress percent=60 processed=36 total=60 lowered=36 unsupported=0 ms=47
c 00h00m00s | stage:lower:progress percent=70 processed=42 total=60 lowered=42 unsupported=0 ms=56
c 00h00m00s | stage:lower:progress percent=80 processed=48 total=60 lowered=48 unsupported=0 ms=63
c 00h00m00s | stage:lower:progress percent=90 processed=54 total=60 lowered=54 unsupported=0 ms=71
c 00h00m00s | stage:lower:progress percent=100 processed=60 total=60 lowered=60 unsupported=0 ms=78
c 00h00m00s | stage:lower:done ms=84 lowered=60 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=16232448
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=11 rounds=0 tightened=0 removed_cls=10738 removed_lits=0 unsat=false precise_hits=0 precise_rounds=0 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=5 loop_ms=4 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=1 sat_ms=0 precise_ms=0
c 00h00m00s | memory:rss checkpoint=after_post_lower bytes=19206144
c 00h00m00s | memory:rss checkpoint=before_preencode bytes=19206144
c 00h00m00s | stage:preencode(log-scop):start
c 00h00m00s | stage:preencode(log-scop):done ms=1 int_vars=10798
c 00h00m00s | memory:rss checkpoint=after_preencode bytes=19206144
c 00h00m00s | memory:rss checkpoint=before_encode bytes=19206144
c 00h00m00s | stage:encode(log-scop):start
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=1000000 bytes=251039744 interval_clauses=1000000
c 00h00m01s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=2000000 bytes=486076416 interval_clauses=1000000
c 00h00m01s | stage:encode(log-scop):done ms=1222 sat_vars=1557030 sat_clauses=2707209 relaxed_circuits=0 log_scop_pb_constraints=32096 log_scop_pb_mixed=0 log_scop_pb_bdd2=32096 log_scop_pb_bdd3=0 log_scop_pb_sorter=0 log_scop_pb_dadda=0 log_scop_bdd_raw=32096 log_scop_bdd_binary=0 log_scop_bdd_multibase=0
c 00h00m01s | stage:sat:init solver=CaDiCaL vars=1557030 clauses=2707209
c 00h00m01s | stage:sat:solve:start assumptions=0 phase_lits=0
c 00h19m54s | stage:sat:solve:done ms=1193154 result=Sat assumptions=0 phase_lits=0
c 00h19m54s | stage:decode:start
c 00h19m54s | stage:decode:done int_assignments=60
c 00h19m54s | result:Sat
s SATISFIABLE
v <instantiation>
v   <list> x[0] x[1] x[2] x[3] x[4] x[5] x[6] x[7] x[8] x[9] x[10] x[11] x[12] x[13] x[14] x[15] x[16] x[17] x[18] x[19] x[20] x[21] x[22] x[23] x[24] x[25] x[26] x[27] x[28] x[29] x[30] x[31] x[32] x[33] x[34] x[35] x[36] x[37] x[38] x[39] x[40] x[41] x[42] x[43] x[44] x[45] x[46] x[47] x[48] x[49] x[50] x[51] x[52] x[53] x[54] x[55] x[56] x[57] x[58] x[59] </list>
v   <values> 84 42 21 63 9 81 27 54 18 36 72 24 48 16 80 40 20 60 30 6 66 33 11 22 88 8 56 14 28 7 49 1 19 76 38 2 58 29 87 3 51 17 34 68 4 52 26 78 39 13 65 5 70 10 90 45 15 75 25 50 </values>
v </instantiation>
d OPTIMAL 0
d SOURCE_CONSTRAINTS 60
d NORMALIZED_CONSTRAINTS 60
d LOWERED_CONSTRAINTS 60
d UNSUPPORTED_CONSTRAINTS 0
d CIRCUIT_CEGAR_FAILURES 0
d CIRCUIT_CEGAR_ROUNDS 0
d CIRCUIT_CEGAR_ADDED_CLAUSES 0
d CUMULATIVE_CEGAR_FAILURES 0
d CUMULATIVE_CEGAR_ROUNDS 0
d CUMULATIVE_CEGAR_ADDED_CLAUSES 0
d COP_CEGAR_FAILURES 0
d COP_CEGAR_ROUNDS 0
d COP_CEGAR_ADDED_CLAUSES 0
d OBJECTIVE_CUT_EAGER_CLAUSES_ADDED 0
d OBJECTIVE_RELAXATION_CLAUSES_ADDED 0
d OBJECTIVE_ROUNDS 0
d OBJECTIVE_IMPROVEMENTS 0
d PROPAGATE_MS 0
d NORMALIZE_MS 0
d LOWER_MS 84
d POST_LOWER_MS 11
d PREENCODE_MS 1
d ENCODE_MS 1222
d SAT_SOLVE_MS 1193154
d TOTAL_MS 1194492
d SAT_VARS 1557030
d SAT_CLAUSES_BASE 2707209
d SAT_CLAUSES_FINAL 2707209
d SAT_CLAUSES_CEGAR_DELTA 0
d SAT_CONFLICTS 2114019
d PORTFOLIO_CHOICE log-scop
d PORTFOLIO_STRATEGY v2
d PORTFOLIO_REASON v2-large-alldiff-domain-product
d PORTFOLIO_STRUCTURED_ATOMS 1
d PORTFOLIO_TABLE_ATOMS 0
d PORTFOLIO_ALLDIFF_ATOMS 1
d PORTFOLIO_CIRCUIT_ATOMS 0
d PORTFOLIO_MAX_LINEAR_DOMAIN_PRODUCT 8100
d LINEAR_INT_EQ_ARITY_STATS {"1":{"count":5518,"max_domain_product_excluding_one_var":"1","p95_domain_product_excluding_one_var":"1"},"3":{"count":10620,"max_domain_product_excluding_one_var":"8100","p95_domain_product_excluding_one_var":"1710"}}
d LINEAR_INT_NE_ARITY_STATS {}
d LINEAR_INT_GE_ARITY_STATS {"1":{"count":10738,"max_domain_product_excluding_one_var":"1","p95_domain_product_excluding_one_var":"1"}}
d LINEAR_BOOL_MIXED_ARITY_STATS {}
d PROPAGATE_PRUNED_VALUES 0
d PROPAGATE_CHANGED_DOMAINS 0
d PROPAGATE_ENTAILED_TABLES 0
d POST_LOWER_ROUNDS 0
d POST_LOWER_TIGHTENED_DOMAINS 0
d POST_LOWER_REMOVED_CLAUSES 10738
d POST_LOWER_REMOVED_LITS 0
d POST_LOWER_DETECTED_UNSAT 0
d PREENCODE_INT_VARS 10798
d ENCODE_RELAXED_CIRCUITS 0
d LOG_SCOP_LINEAR_PB_CONSTRAINTS 32096
d LOG_SCOP_LINEAR_PB_MIXED_DISPATCH_CONSTRAINTS 0
d LOG_SCOP_LINEAR_PB_MIXED_ATTEMPT_BDD 0
d LOG_SCOP_LINEAR_PB_MIXED_ATTEMPT_SORTER 0
d LOG_SCOP_LINEAR_PB_MIXED_ATTEMPT_DADDA 0
d LOG_SCOP_LINEAR_PB_MIXED_REJECT_BDD_BUDGET 0
d LOG_SCOP_LINEAR_PB_MIXED_REJECT_SORTER_BUDGET 0
d LOG_SCOP_LINEAR_PB_MIXED_FALLBACK_BDD_TO_SORTER 0
d LOG_SCOP_LINEAR_PB_MIXED_FALLBACK_BDD_TO_DADDA 0
d LOG_SCOP_LINEAR_PB_MIXED_FALLBACK_SORTER_TO_BDD 0
d LOG_SCOP_LINEAR_PB_MIXED_FALLBACK_SORTER_TO_DADDA 0
d LOG_SCOP_LINEAR_PB_BACKEND_BDD2 32096
d LOG_SCOP_LINEAR_PB_BACKEND_BDD3 0
d LOG_SCOP_LINEAR_PB_BACKEND_SORTER 0
d LOG_SCOP_LINEAR_PB_BACKEND_DADDA 0
d LOG_SCOP_LINEAR_PB_BDD_DECOMPOSITION_RAW 32096
d LOG_SCOP_LINEAR_PB_BDD_DECOMPOSITION_BINARY 0
d LOG_SCOP_LINEAR_PB_BDD_DECOMPOSITION_MULTIBASE 0
d MEMORY_RSS_BYTES 486076416
d MEMORY_RSS_AFTER_PROPAGATE_BYTES 11370496
d MEMORY_RSS_AFTER_LOWER_BYTES 16232448
d MEMORY_RSS_AFTER_POST_LOWER_BYTES 19206144
d MEMORY_RSS_BEFORE_PREENCODE_BYTES 19206144
d MEMORY_RSS_AFTER_PREENCODE_BYTES 19206144
d MEMORY_RSS_BEFORE_ENCODE_BYTES 19206144
d MEMORY_RSS_ENCODE_SAMPLE_INTERVAL_CLAUSES 1000000
d MEMORY_RSS_ENCODE_SAMPLE_COUNT 2
d MEMORY_RSS_ENCODE_LAST_SAMPLE_CLAUSE 2000000
d MEMORY_RSS_ENCODE_LAST_SAMPLE_BYTES 486076416
d MEMORY_RSS_ENCODE_MAX_SAMPLE_BYTES 486076416
