c cmd: /host-parser-bin/kat_xcsp_f2b89728-dirty-mznfull10609-1200-20260620 /bench/2014/multi-knapsack/mknapsack.mzn --data /bench/2014/multi-knapsack/mknap2-20.dzn --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-soft --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite --cop-objective-phase auto --cop-objective-search trisection --cop-objective-search-fallback-budget 180 --root-lp-bound --root-lp-backend lpo --root-lp-time-limit-secs 60 --ignore-parse-error
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-06-20 20:50:38 +0900
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=312
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=0 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=3325952 rss=3.17MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=312
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=32 total=312 lowered=32 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=20 processed=63 total=312 lowered=63 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=30 processed=94 total=312 lowered=94 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=40 processed=125 total=312 lowered=125 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=50 processed=156 total=312 lowered=156 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=60 processed=188 total=312 lowered=188 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=70 processed=219 total=312 lowered=219 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=80 processed=250 total=312 lowered=250 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=90 processed=281 total=312 lowered=281 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=100 processed=312 total=312 lowered=312 unsupported=0 ms=1
c 00h00m00s | stage:lower:done ms=2 lowered=312 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=3325952 rss=3.17MiB
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=0 rounds=0 tightened=0 removed_cls=0 removed_lits=0 unsat=false precise_hits=0 precise_rounds=0 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=0 loop_ms=0 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | memory:rss checkpoint=after_post_lower bytes=3567616 rss=3.40MiB
c 00h00m00s | stage:preencode(log-scop):linear-extprop constraints=5
c 00h00m00s | memory:rss checkpoint=before_preencode bytes=3567616 rss=3.40MiB
c 00h00m00s | stage:preencode(log-scop):start
c 00h00m00s | stage:preencode(log-scop):done ms=0 int_vars=50
c 00h00m00s | memory:rss checkpoint=after_preencode bytes=3567616 rss=3.40MiB
c 00h00m00s | memory:rss checkpoint=before_encode bytes=3567616 rss=3.40MiB
c 00h00m00s | stage:encode(log-scop):start
c 00h00m00s | stage:encode(log-scop):done ms=57 sat_vars=61276 sat_clauses=117292 relaxed_circuits=0 log_scop_pb_constraints=2 log_scop_pb_mixed=0 log_scop_pb_bdd2=2 log_scop_pb_bdd3=0 log_scop_pb_sorter=0 log_scop_pb_dadda=0 log_scop_bdd_raw=2 log_scop_bdd_binary=0 log_scop_bdd_multibase=0
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=61276 clauses=117292
c 00h00m00s | stage:sat:solve:start assumptions=0 phase_lits=0
s UNKNOWN
d SOLVE_ELAPSED_MS 1199986
d CURRENT_STAGE sat
d CURRENT_STAGE_ELAPSED_MS 1199922
d LAST_COMPLETED_STAGE encode(log-scop)
d STAGE_PARSE_STATUS pending
d STAGE_PROPAGATE_STATUS done
d STAGE_NORMALIZE_STATUS done
d STAGE_LOWER_STATUS done
d STAGE_POST_LOWER_STATUS done
d STAGE_PREENCODE_STATUS done
d STAGE_ENCODE_STATUS done
d STAGE_SAT_STATUS running
d STAGE_DECODE_STATUS pending
d STAGE_RELAXATION_STATUS pending
d STAGE_DUMP_CNF_STATUS pending
d SOURCE_CONSTRAINTS 312
d NORMALIZED_CONSTRAINTS 312
d LOWERED_CONSTRAINTS 312
d UNSUPPORTED_CONSTRAINTS 0
d SAT_VARS 61276
d SAT_CLAUSES_BASE 117292
d SAT_CLAUSES_FINAL 117292
d SAT_CLAUSES_CEGAR_DELTA 0
d MEMORY_RSS_BYTES 3567616
d MEMORY_RSS_AFTER_PROPAGATE_BYTES 3325952
d MEMORY_RSS_AFTER_LOWER_BYTES 3325952
d MEMORY_RSS_AFTER_POST_LOWER_BYTES 3567616
d MEMORY_RSS_BEFORE_PREENCODE_BYTES 3567616
d MEMORY_RSS_AFTER_PREENCODE_BYTES 3567616
d MEMORY_RSS_BEFORE_ENCODE_BYTES 3567616
d CSP_INT_VARS 50
d CSP_CONSTRAINTS 312
d CSP_INTENTIONAL 312
d CSP_GLOBAL 0
d CSP_EXTENSIONAL 0
d CSP_ALLDIFF 0
d CSP_CUMULATIVE 0
d CSP_TABLE 0
d CSP_DOMAIN_SPAN_MEDIAN 1
d CSP_DOMAIN_SPAN_MAX 1
d N_CUMULATIVE 0
d N_TABLE 0
d PORTFOLIO_CHOICE log-scop
d PORTFOLIO_STRATEGY v2
d PORTFOLIO_REASON v2-large-shortened-domain-product
d PORTFOLIO_STRUCTURED_ATOMS 0
d PORTFOLIO_TABLE_ATOMS 0
d PORTFOLIO_ALLDIFF_ATOMS 0
d PORTFOLIO_CIRCUIT_ATOMS 0
d PORTFOLIO_MAX_LINEAR_DOMAIN_PRODUCT 562949953421312
d LINEAR_INT_EQ_ARITY_STATS {"50":{"count":1,"max_domain_product_excluding_one_var":"562949953421312","p95_domain_product_excluding_one_var":"562949953421312"}}
d LINEAR_INT_NE_ARITY_STATS {}
d LINEAR_INT_GE_ARITY_STATS {"46":{"count":2,"max_domain_product_excluding_one_var":"35184372088832","p95_domain_product_excluding_one_var":"35184372088832"},"48":{"count":1,"max_domain_product_excluding_one_var":"140737488355328","p95_domain_product_excluding_one_var":"140737488355328"},"49":{"count":2,"max_domain_product_excluding_one_var":"281474976710656","p95_domain_product_excluding_one_var":"281474976710656"}}
d LINEAR_BOOL_MIXED_ARITY_STATS {}
d PROPAGATE_PRUNED_VALUES 0
d PROPAGATE_CHANGED_DOMAINS 0
d PROPAGATE_ENTAILED_TABLES 0
d POST_LOWER_ROUNDS 0
d POST_LOWER_TIGHTENED_DOMAINS 0
d POST_LOWER_REMOVED_CLAUSES 0
d POST_LOWER_REMOVED_LITS 0
d POST_LOWER_DETECTED_UNSAT 0
d PREENCODE_INT_VARS 50
d ENCODE_RELAXED_CIRCUITS 0
d LOG_SCOP_LINEAR_PB_CONSTRAINTS 2
d LOG_SCOP_LINEAR_PB_MIXED_DISPATCH_CONSTRAINTS 0
d LOG_SCOP_LINEAR_PB_MIXED_ATTEMPT_BDD 0
d LOG_SCOP_LINEAR_PB_MIXED_ATTEMPT_SORTER 0
d LOG_SCOP_LINEAR_PB_MIXED_ATTEMPT_DADDA 0
d LOG_SCOP_LINEAR_PB_MIXED_REJECT_BDD_BUDGET 0
d LOG_SCOP_LINEAR_PB_MIXED_REJECT_SORTER_BUDGET 0
d LOG_SCOP_LINEAR_PB_MIXED_FALLBACK_BDD_TO_SORTER 0
d LOG_SCOP_LINEAR_PB_MIXED_FALLBACK_BDD_TO_DADDA 0
d LOG_SCOP_LINEAR_PB_MIXED_FALLBACK_SORTER_TO_BDD 0
d LOG_SCOP_LINEAR_PB_MIXED_FALLBACK_SORTER_TO_DADDA 0
