c cmd: /host-parser-bin/kat_xcsp_b85de3f1_dirty_logscop_directexpr_norootlp_20260521 /bench/competition/2022-2025/COP22to25/AircraftAssemblyLine-2-178-20-0_c23.xml.lzma --encoder log-scop --cop-objective-cut direct-expr --order-ge-table mdd-tl --no-root-lp-bound --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=1939
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=4 pruned=457592 changed_domains=145 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=6557696
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=1939
c 00h00m00s | stage:lower:start
c 00h02m55s | stage:lower:done ms=175114 lowered=1939 unsupported=0
c 00h02m55s | memory:rss checkpoint=after_lower bytes=5389557760
c 00h02m55s | stage:post_lower:start
c 00h03m29s | stage:post_lower:done ms=34856 rounds=310 tightened=439 removed_cls=4579784 removed_lits=2489358 unsat=false precise_hits=5668 precise_rounds=2 pivot_recomputes=1316 pivot_exact_attempts=572 pivot_general_attempts=744 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=676 pivot_general_tightened=68 setup_ms=25329 loop_ms=6014 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=1694 sat_ms=0 precise_ms=438
c 00h03m29s | memory:rss checkpoint=after_post_lower bytes=21665763328
c 00h03m31s | stage:lowered-shape int_vars=3850431 bool_vars=9469434 linear_atoms=9854765 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=22286948
c 00h03m31s | stage:root-lp:skip reason=disabled_by_option ms=0
c 00h03m33s | stage:preencode(log-scop):linear-extprop constraints=23040
c 00h03m33s | memory:rss checkpoint=before_preencode bytes=21792436224
c 00h03m33s | stage:preencode(log-scop):start
c 00h03m35s | stage:preencode(log-scop):done ms=2150 int_vars=3850431
c 00h03m35s | memory:rss checkpoint=after_preencode bytes=21990723584
c 00h03m38s | memory:rss checkpoint=before_encode bytes=22208552960
c 00h03m38s | stage:encode(log-scop):start
c 00h03m50s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=1000000 bytes=26962825216 interval_clauses=1000000
c 00h03m50s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=2000000 bytes=26962825216 interval_clauses=1000000
c 00h03m51s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=3000000 bytes=26962825216 interval_clauses=1000000
c 00h03m51s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=4000000 bytes=26962825216 interval_clauses=1000000
c 00h03m52s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=5000000 bytes=27002896384 interval_clauses=1000000
c 00h03m52s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=6000000 bytes=27011334144 interval_clauses=1000000
c 00h03m52s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=7000000 bytes=27019722752 interval_clauses=1000000
c 00h03m53s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=8000000 bytes=27027804160 interval_clauses=1000000
c 00h03m53s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=9000000 bytes=27037642752 interval_clauses=1000000
c 00h03m53s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=10000000 bytes=27043934208 interval_clauses=1000000
c 00h03m54s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=11000000 bytes=27052331008 interval_clauses=1000000
c 00h03m54s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=12000000 bytes=27062087680 interval_clauses=1000000
c 00h03m54s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=13000000 bytes=27084197888 interval_clauses=1000000
c 00h03m55s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=14000000 bytes=27090538496 interval_clauses=1000000
c 00h03m55s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=15000000 bytes=27099439104 interval_clauses=1000000
c 00h03m55s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=16000000 bytes=27107835904 interval_clauses=1000000
c 00h03m56s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=17000000 bytes=27114127360 interval_clauses=1000000
c 00h03m56s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=18000000 bytes=27149570048 interval_clauses=1000000
c 00h03m56s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=19000000 bytes=27158110208 interval_clauses=1000000
c 00h03m57s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=20000000 bytes=27166511104 interval_clauses=1000000
c 00h03m57s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=21000000 bytes=27172802560 interval_clauses=1000000
c 00h04m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=22000000 bytes=31327469568 interval_clauses=1000000
c 00h04m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=23000000 bytes=31335858176 interval_clauses=1000000
c 00h04m01s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=24000000 bytes=31344246784 interval_clauses=1000000
c 00h04m01s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=25000000 bytes=31350538240 interval_clauses=1000000
c 00h04m01s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=26000000 bytes=31358926848 interval_clauses=1000000
c 00h04m02s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=27000000 bytes=31367340032 interval_clauses=1000000
c 00h04m02s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=28000000 bytes=31375810560 interval_clauses=1000000
c 00h04m02s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=29000000 bytes=31382102016 interval_clauses=1000000
c 00h04m03s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=30000000 bytes=31390490624 interval_clauses=1000000
c 00h04m03s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=31000000 bytes=31398879232 interval_clauses=1000000
c 00h04m04s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=32000000 bytes=31407267840 interval_clauses=1000000
c 00h04m04s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=33000000 bytes=31413559296 interval_clauses=1000000
c 00h04m04s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=34000000 bytes=31421947904 interval_clauses=1000000
c 00h04m05s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=35000000 bytes=31430107136 interval_clauses=1000000
c 00h04m05s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=36000000 bytes=31438495744 interval_clauses=1000000
c 00h04m05s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=37000000 bytes=31446884352 interval_clauses=1000000
c 00h04m06s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=38000000 bytes=31453175808 interval_clauses=1000000
