c cmd: /host-parser-bin/kat_xcsp_40f9aa91ad76_csp800_20260526 /bench/competition/2022-2025/CSP22to25/GracefulGraph-03-08_c25.xml.lzma --eq-ne-encoding direct --direct-eq-ne-max-arity 2 --table-encoding mdd-tl --progress --encoder log-scop --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits
c version: kat-cli=0.1.0 git=40f9aa91ad76-clean
c run_start_local: 2026-05-27 02:11:10 +0900
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=47
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=1 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=1863680
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=47
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=5 total=47 lowered=5 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=20 processed=10 total=47 lowered=10 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=30 processed=15 total=47 lowered=15 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=40 processed=19 total=47 lowered=19 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=50 processed=24 total=47 lowered=24 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=60 processed=29 total=47 lowered=29 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=70 processed=33 total=47 lowered=33 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=80 processed=38 total=47 lowered=38 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=90 processed=43 total=47 lowered=43 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=100 processed=47 total=47 lowered=47 unsupported=0 ms=1
c 00h00m00s | stage:lower:done ms=1 lowered=47 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=2404352
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=0 rounds=0 tightened=0 removed_cls=0 removed_lits=0 unsat=false precise_hits=0 precise_rounds=0 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=0 loop_ms=0 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | memory:rss checkpoint=after_post_lower bytes=2404352
c 00h00m00s | memory:rss checkpoint=before_preencode bytes=2404352
c 00h00m00s | stage:preencode(log-scop):start
c 00h00m00s | stage:preencode(log-scop):done ms=0 int_vars=117
c 00h00m00s | memory:rss checkpoint=after_preencode bytes=2404352
c 00h00m00s | memory:rss checkpoint=before_encode bytes=2674688
c 00h00m00s | stage:encode(log-scop):start
c 00h00m00s | stage:encode(log-scop):done ms=19 sat_vars=15421 sat_clauses=48515 relaxed_circuits=0 log_scop_pb_constraints=180 log_scop_pb_mixed=0 log_scop_pb_bdd2=180 log_scop_pb_bdd3=0 log_scop_pb_sorter=0 log_scop_pb_dadda=0 log_scop_bdd_raw=180 log_scop_bdd_binary=0 log_scop_bdd_multibase=0
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=15421 clauses=48515
c 00h00m00s | stage:sat:solve:start assumptions=0 phase_lits=0
c 00h00m23s | stage:sat:solve:done ms=22983 result=Sat assumptions=0 phase_lits=0
c 00h00m23s | stage:decode:start
c 00h00m23s | stage:decode:done int_assignments=117
c 00h00m23s | result:Sat
s SATISFIABLE
v <instantiation>
v   <list> cn[0][0] cn[0][1] cn[0][2] cn[1][0] cn[1][1] cn[1][2] cn[2][0] cn[2][1] cn[2][2] cn[3][0] cn[3][1] cn[3][2] cn[4][0] cn[4][1] cn[4][2] cn[5][0] cn[5][1] cn[5][2] cn[6][0] cn[6][1] cn[6][2] cn[7][0] cn[7][1] cn[7][2] ce[0][0][0] ce[0][0][1] ce[0][0][2] ce[0][1][0] ce[0][1][1] ce[0][1][2] ce[0][2][0] ce[0][2][1] ce[0][2][2] ce[1][0][0] ce[1][0][1] ce[1][0][2] ce[1][1][0] ce[1][1][1] ce[1][1][2] ce[1][2][0] ce[1][2][1] ce[1][2][2] ce[2][0][0] ce[2][0][1] ce[2][0][2] ce[2][1][0] ce[2][1][1] ce[2][1][2] ce[2][2][0] ce[2][2][1] ce[2][2][2] ce[3][0][0] ce[3][0][1] ce[3][0][2] ce[3][1][0] ce[3][1][1] ce[3][1][2] ce[3][2][0] ce[3][2][1] ce[3][2][2] ce[4][0][0] ce[4][0][1] ce[4][0][2] ce[4][1][0] ce[4][1][1] ce[4][1][2] ce[4][2][0] ce[4][2][1] ce[4][2][2] ce[5][0][0] ce[5][0][1] ce[5][0][2] ce[5][1][0] ce[5][1][1] ce[5][1][2] ce[5][2][0] ce[5][2][1] ce[5][2][2] ce[6][0][0] ce[6][0][1] ce[6][0][2] ce[6][1][0] ce[6][1][1] ce[6][1][2] ce[6][2][0] ce[6][2][1] ce[6][2][2] ce[7][0][0] ce[7][0][1] ce[7][0][2] ce[7][1][0] ce[7][1][1] ce[7][1][2] ce[7][2][0] ce[7][2][1] ce[7][2][2] cp[0][0] cp[0][1] cp[0][2] cp[1][0] cp[1][1] cp[1][2] cp[2][0] cp[2][1] cp[2][2] cp[3][0] cp[3][1] cp[3][2] cp[4][0] cp[4][1] cp[4][2] cp[5][0] cp[5][1] cp[5][2] cp[6][0] cp[6][1] cp[6][2] </list>
v   <values> 12 9 41 4 35 2 19 5 43 7 23 3 28 0 45 1 44 8 36 31 42 11 30 20 1 3 29 1 1 32 1 1 1 1 31 2 1 1 33 1 1 1 1 14 24 1 1 38 1 1 1 1 16 4 1 1 20 1 1 1 1 28 17 1 1 45 1 1 1 1 43 7 1 1 36 1 1 1 1 5 6 1 1 11 1 1 1 1 19 9 1 1 10 1 1 1 8 26 39 15 30 41 12 18 40 21 23 42 27 44 37 35 13 34 25 1 22 </values>
v </instantiation>
d OPTIMAL 0
d SOURCE_CONSTRAINTS 47
d NORMALIZED_CONSTRAINTS 47
d LOWERED_CONSTRAINTS 47
d UNSUPPORTED_CONSTRAINTS 0
d CIRCUIT_CEGAR_FAILURES 0
d CIRCUIT_CEGAR_ROUNDS 0
d CIRCUIT_CEGAR_ADDED_CLAUSES 0
d CUMULATIVE_CEGAR_FAILURES 0
d CUMULATIVE_CEGAR_ROUNDS 0
d CUMULATIVE_CEGAR_ADDED_CLAUSES 0
d COP_CEGAR_FAILURES 0
d COP_CEGAR_ROUNDS 0
d COP_CEGAR_ADDED_CLAUSES 0
d OBJECTIVE_CUT_EAGER_CLAUSES_ADDED 0
d OBJECTIVE_RELAXATION_CLAUSES_ADDED 0
d OBJECTIVE_ROUNDS 0
d OBJECTIVE_IMPROVEMENTS 0
d PROPAGATE_MS 1
d NORMALIZE_MS 0
d LOWER_MS 1
d POST_LOWER_MS 0
d PREENCODE_MS 0
d ENCODE_MS 19
d SAT_SOLVE_MS 22983
d TOTAL_MS 23006
d SAT_VARS 15421
d SAT_CLAUSES_BASE 48515
d SAT_CLAUSES_FINAL 48515
d SAT_CLAUSES_CEGAR_DELTA 0
d SAT_CONFLICTS 218018
d LINEAR_INT_EQ_ARITY_STATS {}
d LINEAR_INT_NE_ARITY_STATS {}
d LINEAR_INT_GE_ARITY_STATS {"3":{"count":180,"max_domain_product_excluding_one_var":"2070","p95_domain_product_excluding_one_var":"2070"}}
d LINEAR_BOOL_MIXED_ARITY_STATS {}
d PROPAGATE_PRUNED_VALUES 0
d PROPAGATE_CHANGED_DOMAINS 0
d PROPAGATE_ENTAILED_TABLES 0
d POST_LOWER_ROUNDS 0
d POST_LOWER_TIGHTENED_DOMAINS 0
d POST_LOWER_REMOVED_CLAUSES 0
d POST_LOWER_REMOVED_LITS 0
d POST_LOWER_DETECTED_UNSAT 0
d PREENCODE_INT_VARS 117
d ENCODE_RELAXED_CIRCUITS 0
d LOG_SCOP_LINEAR_PB_CONSTRAINTS 180
d LOG_SCOP_LINEAR_PB_MIXED_DISPATCH_CONSTRAINTS 0
d LOG_SCOP_LINEAR_PB_MIXED_ATTEMPT_BDD 0
d LOG_SCOP_LINEAR_PB_MIXED_ATTEMPT_SORTER 0
d LOG_SCOP_LINEAR_PB_MIXED_ATTEMPT_DADDA 0
d LOG_SCOP_LINEAR_PB_MIXED_REJECT_BDD_BUDGET 0
d LOG_SCOP_LINEAR_PB_MIXED_REJECT_SORTER_BUDGET 0
d LOG_SCOP_LINEAR_PB_MIXED_FALLBACK_BDD_TO_SORTER 0
d LOG_SCOP_LINEAR_PB_MIXED_FALLBACK_BDD_TO_DADDA 0
d LOG_SCOP_LINEAR_PB_MIXED_FALLBACK_SORTER_TO_BDD 0
d LOG_SCOP_LINEAR_PB_MIXED_FALLBACK_SORTER_TO_DADDA 0
d LOG_SCOP_LINEAR_PB_BACKEND_BDD2 180
d LOG_SCOP_LINEAR_PB_BACKEND_BDD3 0
d LOG_SCOP_LINEAR_PB_BACKEND_SORTER 0
d LOG_SCOP_LINEAR_PB_BACKEND_DADDA 0
d LOG_SCOP_LINEAR_PB_BDD_DECOMPOSITION_RAW 180
d LOG_SCOP_LINEAR_PB_BDD_DECOMPOSITION_BINARY 0
d LOG_SCOP_LINEAR_PB_BDD_DECOMPOSITION_MULTIBASE 0
d MEMORY_RSS_BYTES 2674688
d MEMORY_RSS_AFTER_PROPAGATE_BYTES 1863680
d MEMORY_RSS_AFTER_LOWER_BYTES 2404352
d MEMORY_RSS_AFTER_POST_LOWER_BYTES 2404352
d MEMORY_RSS_BEFORE_PREENCODE_BYTES 2404352
d MEMORY_RSS_AFTER_PREENCODE_BYTES 2404352
d MEMORY_RSS_BEFORE_ENCODE_BYTES 2674688
d DECODE_INT_ASSIGNMENTS 117
d CSV /bench/competition/2022-2025/CSP22to25/GracefulGraph-03-08_c25.xml.lzma,sat,47,47,47,0,15421,48515,23006,1,0,1,0,19,22983,,,,,,,,,,,,,,,,
c run_end_local: 2026-05-27 02:11:34 +0900
