c cmd: /host-parser-bin/kat_xcsp_31b6e7a3_scip_static /bench/competition/2022-2025/COP22to25/RIP-25-0-j060-01-01_c23.xml.lzma --encoder order-ge --order-ge-table mdd-tl --order-ge-eq-ne direct-order --order-ge-direct-eq-ne-max-arity 2 --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=151
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=2 pruned=3040 changed_domains=60 entailed_tables=0
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=151
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:done ms=308 lowered=151 unsupported=0
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=16 rounds=0 tightened=0 removed_cls=24381 removed_lits=13476 unsat=false precise_hits=0 precise_rounds=0 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=4 loop_ms=9 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | stage:lowered-shape int_vars=64 bool_vars=46080 linear_atoms=11991 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=68310
c 00h00m00s | stage:root-lp:start backend=scip-ffi
c 00h00m25s | stage:root-lp:bound backend=scip-ffi status=optimal objective_value=187 naive_bounds=[187,1611] lp_bounds=[187,1611] improved=0 rows=68310 vars=46144 ms=25301
c 00h00m25s | stage:preencode(order-ge):start
c 00h00m25s | stage:preencode(order-ge):done ms=47 int_vars=3520
c 00h00m25s | stage:encode(order-ge):start
c 00h00m26s | stage:encode(order-ge):done ms=493 sat_vars=167854 sat_clauses=1631600 ext_ge_specs=0 relaxed_circuits=0
c 00h00m26s | stage:sat:init solver=CaDiCaL vars=167854 clauses=1631600
c 00h00m26s | stage:sat:solve:start round=1 cegar_rounds=1 assumptions=0
c 00h00m26s | stage:sat:solve:done round=1 ms=44 result=Sat assumptions=0
c 00h00m26s | stage:decode:start round=1 requested_int_ids=64
c 00h00m26s | stage:decode:final:start round=1 requested_int_ids=64
c 00h00m26s | stage:decode:done round=1 int_assignments=64
c 00h00m26s | stage:relaxation:done clauses_added=0 cegar_failures=0 cegar_rounds=1 cegar_added_clauses=0
c 00h00m26s | result:Sat
c 00h00m26s | objective:incumbent kind=initial value=1611 rounds=1 improvements=0
o 1611
c 00h00m26s | stage:sat:init solver=CaDiCaL vars=167854 clauses=1631600
c 00h00m26s | stage:sat:solve:start round=1 cegar_rounds=2 assumptions=0
c 00h00m26s | stage:sat:solve:done round=1 ms=21 result=Sat assumptions=0
c 00h00m26s | stage:decode:start round=1 requested_int_ids=64
c 00h00m26s | stage:relaxation:done round=1 clauses_added=118870 cegar_failures=1 cegar_rounds=2 cegar_added_clauses=118870
c 00h00m26s | stage:sat:solve:start round=2 cegar_rounds=3 assumptions=0
c 00h00m26s | stage:sat:solve:done round=2 ms=20 result=Sat assumptions=0
c 00h00m26s | stage:decode:start round=2 requested_int_ids=64
c 00h00m26s | stage:decode:final:start round=2 requested_int_ids=64
c 00h00m26s | stage:decode:done round=2 int_assignments=64
c 00h00m26s | stage:relaxation:done clauses_added=0 cegar_failures=1 cegar_rounds=3 cegar_added_clauses=118870
c 00h00m26s | result:Sat
c 00h00m26s | objective:incumbent kind=improvement value=1606 rounds=2 improvements=1
o 1606
c 00h00m26s | stage:sat:init solver=CaDiCaL vars=167854 clauses=1631600
c 00h00m26s | stage:sat:solve:start round=1 cegar_rounds=4 assumptions=0
c 00h00m26s | stage:sat:solve:done round=1 ms=20 result=Sat assumptions=0
c 00h00m26s | stage:decode:start round=1 requested_int_ids=64
c 00h00m26s | stage:relaxation:done round=1 clauses_added=118875 cegar_failures=2 cegar_rounds=4 cegar_added_clauses=237745
c 00h00m26s | stage:sat:solve:start round=2 cegar_rounds=5 assumptions=0
c 00h00m26s | stage:sat:solve:done round=2 ms=20 result=Sat assumptions=0
c 00h00m26s | stage:decode:start round=2 requested_int_ids=64
c 00h00m26s | stage:decode:final:start round=2 requested_int_ids=64
c 00h00m26s | stage:decode:done round=2 int_assignments=64
c 00h00m26s | stage:relaxation:done clauses_added=0 cegar_failures=2 cegar_rounds=5 cegar_added_clauses=237745
c 00h00m26s | result:Sat
c 00h00m26s | objective:incumbent kind=improvement value=1601 rounds=3 improvements=2
o 1601
c 00h00m26s | stage:sat:init solver=CaDiCaL vars=167854 clauses=1631600
c 00h00m26s | stage:sat:solve:start round=1 cegar_rounds=6 assumptions=0
c 00h00m26s | stage:sat:solve:done round=1 ms=21 result=Sat assumptions=0
c 00h00m26s | stage:decode:start round=1 requested_int_ids=64
c 00h00m26s | stage:relaxation:done round=1 clauses_added=118884 cegar_failures=3 cegar_rounds=6 cegar_added_clauses=356629
c 00h00m26s | stage:sat:solve:start round=2 cegar_rounds=7 assumptions=0
