c cmd: /host-parser-bin/kat_xcsp_1173b3f4_scip_extge_eager_dynwatch /bench/competition/2022-2025/COP22to25/VRP_LC-09-05-15-s2_c24.xml.lzma --encoder order-ge --order-ge-table mdd-tl --order-ge-eq-ne direct-order --order-ge-direct-eq-ne-max-arity 2 --cop-objective-ext-ge --cop-objective-ext-ge-eager --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=549
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=5 pruned=12169 changed_domains=229 entailed_tables=0
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=549
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:done ms=99 lowered=549 unsupported=0
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=12 rounds=45 tightened=60 removed_cls=5026 removed_lits=3359 unsat=false precise_hits=495 precise_rounds=1 pivot_recomputes=105 pivot_exact_attempts=105 pivot_general_attempts=13 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=13 pivot_general_tightened=0 setup_ms=2 loop_ms=6 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=3
c 00h00m00s | stage:lowered-shape int_vars=540 bool_vars=6532 linear_atoms=17734 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=1 product_atoms=0 logical_clauses=22356
c 00h00m00s | stage:root-lp:start backend=scip-ffi
c 00h00m00s | stage:root-lp:bound backend=scip-ffi status=optimal objective_value=0 naive_bounds=[0,1224] lp_bounds=[0,1224] improved=0 rows=9644 vars=7072 ms=647
c 00h00m00s | stage:preencode(order-ge):start
c 00h00m01s | stage:preencode(order-ge):done ms=391 int_vars=1745
c 00h00m01s | stage:encode(order-ge):start
c 00h00m01s | stage:encode(order-ge):done ms=310 sat_vars=75559 sat_clauses=820974 ext_ge_specs=0 relaxed_circuits=1
c 00h00m01s | stage:sat:init solver=CaDiCaL vars=75559 clauses=820974
c 00h00m01s | stage:sat:solve:start round=1 circuit_cegar_rounds=1 cop_cegar_rounds=1 assumptions=0 phase_lits=0
c 00h00m03s | stage:sat:solve:done round=1 ms=1971 result=Sat assumptions=0 phase_lits=0
c 00h00m03s | stage:decode:start round=1 requested_int_ids=540
c 00h00m03s | stage:decode:final:start round=1 requested_int_ids=540
c 00h00m03s | stage:decode:done round=1 int_assignments=540
c 00h00m03s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=1 circuit_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=1 cop_cegar_added_clauses=0
c 00h00m03s | result:Sat
c 00h00m03s | objective:incumbent kind=initial value=702 rounds=1 improvements=0
o 702
c 00h00m03s | stage:sat:init solver=CaDiCaL vars=75559 clauses=820974
c 00h00m03s | stage:sat:solve:start round=1 circuit_cegar_rounds=2 cop_cegar_rounds=2 assumptions=0 phase_lits=26793
c 00h00m03s | stage:sat:solve:done round=1 ms=359 result=Sat assumptions=0 phase_lits=26793
c 00h00m03s | stage:decode:start round=1 requested_int_ids=540
c 00h00m03s | stage:decode:final:start round=1 requested_int_ids=540
c 00h00m03s | stage:decode:done round=1 int_assignments=540
c 00h00m03s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=2 circuit_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=2 cop_cegar_added_clauses=0
c 00h00m03s | result:Sat
c 00h00m03s | objective:incumbent kind=improvement value=696 rounds=2 improvements=1
o 696
c 00h00m03s | stage:sat:init solver=CaDiCaL vars=75559 clauses=820974
c 00h00m03s | stage:sat:solve:start round=1 circuit_cegar_rounds=3 cop_cegar_rounds=3 assumptions=0 phase_lits=26793
c 00h00m05s | stage:sat:solve:done round=1 ms=2132 result=Sat assumptions=0 phase_lits=26793
c 00h00m05s | stage:decode:start round=1 requested_int_ids=540
c 00h00m05s | stage:decode:final:start round=1 requested_int_ids=540
c 00h00m05s | stage:decode:done round=1 int_assignments=540
c 00h00m05s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=3 circuit_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=3 cop_cegar_added_clauses=0
c 00h00m05s | result:Sat
c 00h00m05s | objective:incumbent kind=improvement value=661 rounds=3 improvements=2
o 661
c 00h00m05s | stage:sat:init solver=CaDiCaL vars=75559 clauses=820974
c 00h00m05s | stage:sat:solve:start round=1 circuit_cegar_rounds=4 cop_cegar_rounds=4 assumptions=0 phase_lits=26793
c 00h00m06s | stage:sat:solve:done round=1 ms=81 result=Sat assumptions=0 phase_lits=26793
c 00h00m06s | stage:decode:start round=1 requested_int_ids=540
c 00h00m06s | stage:decode:final:start round=1 requested_int_ids=540
c 00h00m06s | stage:decode:done round=1 int_assignments=540
c 00h00m06s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=4 circuit_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=4 cop_cegar_added_clauses=0
c 00h00m06s | result:Sat
c 00h00m06s | objective:incumbent kind=improvement value=654 rounds=4 improvements=3
o 654
c 00h00m06s | stage:sat:init solver=CaDiCaL vars=75559 clauses=820974
c 00h00m06s | stage:sat:solve:start round=1 circuit_cegar_rounds=5 cop_cegar_rounds=5 assumptions=0 phase_lits=26793
c 00h00m13s | stage:sat:solve:done round=1 ms=7837 result=Sat assumptions=0 phase_lits=26793
c 00h00m13s | stage:decode:start round=1 requested_int_ids=540
c 00h00m13s | stage:decode:final:start round=1 requested_int_ids=540
c 00h00m13s | stage:decode:done round=1 int_assignments=540
c 00h00m13s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=5 circuit_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=5 cop_cegar_added_clauses=0
c 00h00m13s | result:Sat
c 00h00m13s | objective:incumbent kind=improvement value=638 rounds=5 improvements=4
o 638
c 00h00m13s | stage:sat:init solver=CaDiCaL vars=75559 clauses=820974
c 00h00m13s | stage:sat:solve:start round=1 circuit_cegar_rounds=6 cop_cegar_rounds=6 assumptions=0 phase_lits=26793
c 00h00m13s | stage:sat:solve:done round=1 ms=64 result=Sat assumptions=0 phase_lits=26793
c 00h00m13s | stage:decode:start round=1 requested_int_ids=540
c 00h00m13s | stage:decode:final:start round=1 requested_int_ids=540
c 00h00m13s | stage:decode:done round=1 int_assignments=540
c 00h00m13s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=6 circuit_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=6 cop_cegar_added_clauses=0
c 00h00m13s | result:Sat
c 00h00m13s | objective:incumbent kind=improvement value=602 rounds=6 improvements=5
o 602
c 00h00m13s | stage:sat:init solver=CaDiCaL vars=75559 clauses=820974
c 00h00m13s | stage:sat:solve:start round=1 circuit_cegar_rounds=7 cop_cegar_rounds=7 assumptions=0 phase_lits=26793
c 00h00m14s | stage:sat:solve:done round=1 ms=41 result=Sat assumptions=0 phase_lits=26793
c 00h00m14s | stage:decode:start round=1 requested_int_ids=540
c 00h00m14s | stage:decode:final:start round=1 requested_int_ids=540
c 00h00m14s | stage:decode:done round=1 int_assignments=540
c 00h00m14s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=7 circuit_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=7 cop_cegar_added_clauses=0
c 00h00m14s | result:Sat
c 00h00m14s | objective:incumbent kind=improvement value=598 rounds=7 improvements=6
o 598
c 00h00m14s | stage:sat:init solver=CaDiCaL vars=75559 clauses=820974
c 00h00m14s | stage:sat:solve:start round=1 circuit_cegar_rounds=8 cop_cegar_rounds=8 assumptions=0 phase_lits=26793
c 00h00m14s | stage:sat:solve:done round=1 ms=208 result=Sat assumptions=0 phase_lits=26793
c 00h00m14s | stage:decode:start round=1 requested_int_ids=540
c 00h00m14s | stage:decode:final:start round=1 requested_int_ids=540
c 00h00m14s | stage:decode:done round=1 int_assignments=540
c 00h00m14s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=8 circuit_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=8 cop_cegar_added_clauses=0
c 00h00m14s | result:Sat
c 00h00m14s | objective:incumbent kind=improvement value=594 rounds=8 improvements=7
o 594
c 00h00m14s | stage:sat:init solver=CaDiCaL vars=75559 clauses=820974
c 00h00m14s | stage:sat:solve:start round=1 circuit_cegar_rounds=9 cop_cegar_rounds=9 assumptions=0 phase_lits=26793
c 00h00m16s | stage:sat:solve:done round=1 ms=2116 result=Sat assumptions=0 phase_lits=26793
c 00h00m16s | stage:decode:start round=1 requested_int_ids=540
c 00h00m16s | stage:decode:final:start round=1 requested_int_ids=540
c 00h00m16s | stage:decode:done round=1 int_assignments=540
c 00h00m16s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=9 circuit_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=9 cop_cegar_added_clauses=0
c 00h00m16s | result:Sat
c 00h00m16s | objective:incumbent kind=improvement value=584 rounds=9 improvements=8
o 584
c 00h00m16s | stage:sat:init solver=CaDiCaL vars=75559 clauses=820974
c 00h00m16s | stage:sat:solve:start round=1 circuit_cegar_rounds=10 cop_cegar_rounds=10 assumptions=0 phase_lits=26793
c 00h00m16s | stage:sat:solve:done round=1 ms=34 result=Sat assumptions=0 phase_lits=26793
c 00h00m16s | stage:decode:start round=1 requested_int_ids=540
c 00h00m16s | stage:decode:final:start round=1 requested_int_ids=540
c 00h00m16s | stage:decode:done round=1 int_assignments=540
c 00h00m16s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=10 circuit_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=10 cop_cegar_added_clauses=0
c 00h00m16s | result:Sat
c 00h00m16s | objective:incumbent kind=improvement value=553 rounds=10 improvements=9
o 553
c 00h00m16s | stage:sat:init solver=CaDiCaL vars=75559 clauses=820974
c 00h00m16s | stage:sat:solve:start round=1 circuit_cegar_rounds=11 cop_cegar_rounds=11 assumptions=0 phase_lits=26793
c 00h00m18s | stage:sat:solve:done round=1 ms=2448 result=Sat assumptions=0 phase_lits=26793
c 00h00m18s | stage:decode:start round=1 requested_int_ids=540
c 00h00m18s | stage:decode:final:start round=1 requested_int_ids=540
c 00h00m18s | stage:decode:done round=1 int_assignments=540
c 00h00m18s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=11 circuit_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=11 cop_cegar_added_clauses=0
c 00h00m18s | result:Sat
c 00h00m18s | objective:incumbent kind=improvement value=551 rounds=11 improvements=10
o 551
c 00h00m18s | stage:sat:init solver=CaDiCaL vars=75559 clauses=820974
c 00h00m18s | stage:sat:solve:start round=1 circuit_cegar_rounds=12 cop_cegar_rounds=12 assumptions=0 phase_lits=26793
c 00h00m19s | stage:sat:solve:done round=1 ms=797 result=Sat assumptions=0 phase_lits=26793
c 00h00m19s | stage:decode:start round=1 requested_int_ids=540
c 00h00m19s | stage:decode:final:start round=1 requested_int_ids=540
c 00h00m19s | stage:decode:done round=1 int_assignments=540
c 00h00m19s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=12 circuit_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=12 cop_cegar_added_clauses=0
c 00h00m19s | result:Sat
c 00h00m19s | objective:incumbent kind=improvement value=550 rounds=12 improvements=11
o 550
c 00h00m19s | stage:sat:init solver=CaDiCaL vars=75559 clauses=820974
c 00h00m19s | stage:sat:solve:start round=1 circuit_cegar_rounds=13 cop_cegar_rounds=13 assumptions=0 phase_lits=26793
c 00h00m22s | stage:sat:solve:done round=1 ms=2667 result=Sat assumptions=0 phase_lits=26793
c 00h00m22s | stage:decode:start round=1 requested_int_ids=540
c 00h00m22s | stage:decode:final:start round=1 requested_int_ids=540
c 00h00m22s | stage:decode:done round=1 int_assignments=540
c 00h00m22s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=13 circuit_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=13 cop_cegar_added_clauses=0
c 00h00m22s | result:Sat
c 00h00m22s | objective:incumbent kind=improvement value=491 rounds=13 improvements=12
o 491
c 00h00m22s | stage:sat:init solver=CaDiCaL vars=75559 clauses=820974
c 00h00m22s | stage:sat:solve:start round=1 circuit_cegar_rounds=14 cop_cegar_rounds=14 assumptions=0 phase_lits=26793
c 00h00m28s | stage:sat:solve:done round=1 ms=6154 result=Sat assumptions=0 phase_lits=26793
c 00h00m28s | stage:decode:start round=1 requested_int_ids=540
c 00h00m28s | stage:decode:final:start round=1 requested_int_ids=540
c 00h00m28s | stage:decode:done round=1 int_assignments=540
c 00h00m28s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=14 circuit_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=14 cop_cegar_added_clauses=0
c 00h00m28s | result:Sat
c 00h00m28s | objective:incumbent kind=improvement value=480 rounds=14 improvements=13
o 480
c 00h00m28s | stage:sat:init solver=CaDiCaL vars=75559 clauses=820974
c 00h00m28s | stage:sat:solve:start round=1 circuit_cegar_rounds=15 cop_cegar_rounds=15 assumptions=0 phase_lits=26793
