c cmd: /host-parser-bin/kat_xcsp_1d1a452a /bench/competition/2022-2025/COP22to25/BlockModeling-politicalactor-10_c25.xml.lzma --encoder log-scop --cop-pipeline guarded-basic --order-ge-table mdd-tl --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=9
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=0 pruned=45 changed_domains=9 entailed_tables=0
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=9
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:done ms=0 lowered=9 unsupported=0
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=0 rounds=0 tightened=0 removed_cls=9 removed_lits=0 unsat=false precise_hits=0 precise_rounds=0 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=0 loop_ms=0 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | stage:preencode(log-scop):start
c 00h00m00s | stage:preencode(log-scop):done ms=0 int_vars=114
c 00h00m00s | stage:encode(log-scop):start
c 00h00m00s | stage:encode(log-scop):done ms=0 sat_vars=166 sat_clauses=51 ext_ge_specs=0 relaxed_circuits=0 log_scop_pb_constraints=12 log_scop_pb_mixed=0 log_scop_pb_bdd2=0 log_scop_pb_bdd3=12 log_scop_pb_sorter=0 log_scop_pb_dadda=0 log_scop_bdd_raw=12 log_scop_bdd_binary=0 log_scop_bdd_multibase=0
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=166 clauses=51
c 00h00m00s | stage:sat:solve:start round=1 cegar_rounds=1 assumptions=0
c 00h00m00s | stage:sat:solve:done round=1 ms=0 result=Sat assumptions=0
c 00h00m00s | stage:decode:start round=1
c 00h00m00s | stage:decode:done round=1 int_assignments=114
c 00h00m00s | stage:relaxation:done clauses_added=0 cegar_failures=0 cegar_rounds=1 cegar_added_clauses=0
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=initial value=56 rounds=1 improvements=0
o 56
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=166 clauses=51
c 00h00m00s | stage:sat:solve:start round=1 cegar_rounds=2 assumptions=0
c 00h00m00s | stage:sat:solve:done round=1 ms=0 result=Sat assumptions=0
c 00h00m00s | stage:decode:start round=1
c 00h00m52s | stage:relaxation:done round=1 clauses_added=3474522 cegar_failures=1 cegar_rounds=2 cegar_added_clauses=3474522
c 00h00m54s | stage:sat:solve:start round=2 cegar_rounds=3 assumptions=0
c 00h01m26s | stage:sat:solve:done round=2 ms=32511 result=Sat assumptions=0
c 00h01m26s | stage:decode:start round=2
c 00h01m26s | stage:decode:done round=2 int_assignments=114
c 00h01m26s | stage:relaxation:done clauses_added=0 cegar_failures=1 cegar_rounds=3 cegar_added_clauses=3474522
c 00h01m26s | result:Sat
c 00h01m26s | objective:incumbent kind=improvement value=55 rounds=2 improvements=1
o 55
c 00h01m26s | stage:sat:init solver=CaDiCaL vars=166 clauses=51
c 00h01m26s | stage:sat:solve:start round=1 cegar_rounds=4 assumptions=0
c 00h01m27s | stage:sat:solve:done round=1 ms=390 result=Sat assumptions=0
c 00h01m27s | stage:decode:start round=1
c 00h02m24s | stage:relaxation:done round=1 clauses_added=3419834 cegar_failures=2 cegar_rounds=4 cegar_added_clauses=6894356
c 00h02m26s | stage:sat:solve:start round=2 cegar_rounds=5 assumptions=0
c 00h02m29s | stage:sat:solve:done round=2 ms=3068 result=Sat assumptions=0
c 00h02m29s | stage:decode:start round=2
c 00h02m29s | stage:decode:done round=2 int_assignments=114
c 00h02m29s | stage:relaxation:done clauses_added=0 cegar_failures=2 cegar_rounds=5 cegar_added_clauses=6894356
c 00h02m29s | result:Sat
c 00h02m29s | objective:incumbent kind=improvement value=54 rounds=3 improvements=2
o 54
c 00h02m29s | stage:sat:init solver=CaDiCaL vars=166 clauses=51
c 00h02m29s | stage:sat:solve:start round=1 cegar_rounds=6 assumptions=0
c 00h02m30s | stage:sat:solve:done round=1 ms=850 result=Sat assumptions=0
c 00h02m30s | stage:decode:start round=1
c 00h03m18s | stage:relaxation:done round=1 clauses_added=3365140 cegar_failures=3 cegar_rounds=6 cegar_added_clauses=10259496
c 00h03m19s | stage:sat:solve:start round=2 cegar_rounds=7 assumptions=0
c 00h03m21s | stage:sat:solve:done round=2 ms=2040 result=Sat assumptions=0
c 00h03m21s | stage:decode:start round=2
c 00h03m21s | stage:decode:done round=2 int_assignments=114
c 00h03m21s | stage:relaxation:done clauses_added=0 cegar_failures=3 cegar_rounds=7 cegar_added_clauses=10259496
c 00h03m21s | result:Sat
c 00h03m21s | objective:incumbent kind=improvement value=53 rounds=4 improvements=3
o 53
c 00h03m21s | stage:sat:init solver=CaDiCaL vars=166 clauses=51
c 00h03m21s | stage:sat:solve:start round=1 cegar_rounds=8 assumptions=0
c 00h03m22s | stage:sat:solve:done round=1 ms=1128 result=Sat assumptions=0
c 00h03m22s | stage:decode:start round=1
c 00h04m15s | stage:relaxation:done round=1 clauses_added=3310440 cegar_failures=4 cegar_rounds=8 cegar_added_clauses=13569936
c 00h04m17s | stage:sat:solve:start round=2 cegar_rounds=9 assumptions=0
c 00h04m44s | stage:sat:solve:done round=2 ms=27284 result=Sat assumptions=0
c 00h04m44s | stage:decode:start round=2
c 00h04m44s | stage:decode:done round=2 int_assignments=114
c 00h04m44s | stage:relaxation:done clauses_added=0 cegar_failures=4 cegar_rounds=9 cegar_added_clauses=13569936
c 00h04m44s | result:Sat
c 00h04m44s | objective:incumbent kind=improvement value=48 rounds=5 improvements=4
o 48
c 00h04m44s | stage:sat:init solver=CaDiCaL vars=166 clauses=51
c 00h04m44s | stage:sat:solve:start round=1 cegar_rounds=10 assumptions=0
c 00h04m46s | stage:sat:solve:done round=1 ms=1783 result=Sat assumptions=0
c 00h04m46s | stage:decode:start round=1
c 00h05m42s | stage:relaxation:done round=1 clauses_added=3036850 cegar_failures=5 cegar_rounds=10 cegar_added_clauses=16606786
c 00h05m44s | stage:sat:solve:start round=2 cegar_rounds=11 assumptions=0
c 00h05m57s | stage:sat:solve:done round=2 ms=13097 result=Sat assumptions=0
c 00h05m57s | stage:decode:start round=2
c 00h05m57s | stage:decode:done round=2 int_assignments=114
c 00h05m57s | stage:relaxation:done clauses_added=0 cegar_failures=5 cegar_rounds=11 cegar_added_clauses=16606786
c 00h05m57s | result:Sat
c 00h05m57s | objective:incumbent kind=improvement value=42 rounds=6 improvements=5
o 42
c 00h05m57s | stage:sat:init solver=CaDiCaL vars=166 clauses=51
c 00h05m57s | stage:sat:solve:start round=1 cegar_rounds=12 assumptions=0
c 00h06m00s | stage:sat:solve:done round=1 ms=2868 result=Sat assumptions=0
c 00h06m00s | stage:decode:start round=1
c 00h07m02s | stage:relaxation:done round=1 clauses_added=2708344 cegar_failures=6 cegar_rounds=12 cegar_added_clauses=19315130
c 00h07m03s | stage:sat:solve:start round=2 cegar_rounds=13 assumptions=0
c 00h08m33s | stage:sat:solve:done round=2 ms=89931 result=Sat assumptions=0
c 00h08m33s | stage:decode:start round=2
c 00h08m33s | stage:decode:done round=2 int_assignments=114
c 00h08m33s | stage:relaxation:done clauses_added=0 cegar_failures=6 cegar_rounds=13 cegar_added_clauses=19315130
c 00h08m33s | result:Sat
c 00h08m33s | objective:incumbent kind=improvement value=41 rounds=7 improvements=6
o 41
c 00h08m33s | stage:sat:init solver=CaDiCaL vars=166 clauses=51
c 00h08m33s | stage:sat:solve:start round=1 cegar_rounds=14 assumptions=0
c 00h08m35s | stage:sat:solve:done round=1 ms=1756 result=Sat assumptions=0
c 00h08m35s | stage:decode:start round=1
c 00h09m38s | stage:relaxation:done round=1 clauses_added=2653572 cegar_failures=7 cegar_rounds=14 cegar_added_clauses=21968702
c 00h09m39s | stage:sat:solve:start round=2 cegar_rounds=15 assumptions=0
c 00h10m21s | stage:sat:solve:done round=2 ms=42897 result=Sat assumptions=0
c 00h10m21s | stage:decode:start round=2
c 00h10m22s | stage:decode:done round=2 int_assignments=114
c 00h10m22s | stage:relaxation:done clauses_added=0 cegar_failures=7 cegar_rounds=15 cegar_added_clauses=21968702
c 00h10m22s | result:Sat
c 00h10m22s | objective:incumbent kind=improvement value=40 rounds=8 improvements=7
o 40
c 00h10m22s | stage:sat:init solver=CaDiCaL vars=166 clauses=51
c 00h10m22s | stage:sat:solve:start round=1 cegar_rounds=16 assumptions=0
c 00h10m24s | stage:sat:solve:done round=1 ms=2098 result=Sat assumptions=0
c 00h10m24s | stage:decode:start round=1
c 00h11m27s | stage:relaxation:done round=1 clauses_added=2598794 cegar_failures=8 cegar_rounds=16 cegar_added_clauses=24567496
c 00h11m29s | stage:sat:solve:start round=2 cegar_rounds=17 assumptions=0
c 00h11m38s | stage:sat:solve:done round=2 ms=9188 result=Sat assumptions=0
c 00h11m38s | stage:decode:start round=2
c 00h11m38s | stage:decode:done round=2 int_assignments=114
c 00h11m38s | stage:relaxation:done clauses_added=0 cegar_failures=8 cegar_rounds=17 cegar_added_clauses=24567496
c 00h11m38s | result:Sat
c 00h11m38s | objective:incumbent kind=improvement value=39 rounds=9 improvements=8
o 39
c 00h11m38s | stage:sat:init solver=CaDiCaL vars=166 clauses=51
c 00h11m38s | stage:sat:solve:start round=1 cegar_rounds=18 assumptions=0
c 00h11m40s | stage:sat:solve:done round=1 ms=2194 result=Sat assumptions=0
c 00h11m40s | stage:decode:start round=1
c 00h12m47s | stage:relaxation:done round=1 clauses_added=2544010 cegar_failures=9 cegar_rounds=18 cegar_added_clauses=27111506
c 00h12m50s | stage:sat:solve:start round=2 cegar_rounds=19 assumptions=0
c 00h14m30s | stage:sat:solve:done round=2 ms=99949 result=Sat assumptions=0
c 00h14m30s | stage:decode:start round=2
c 00h14m30s | stage:decode:done round=2 int_assignments=114
