c cmd: /host-parser-bin/kat_xcsp_c70e1a64_linkcost_20260519 /bench/competition/2022-2025/COP22to25/StillLife-wastage-20-20_c24.xml.lzma --encoder order-ge --cop-objective-ext-ge-eager --order-ge-table mdd-tl --order-ge-eq-ne direct-order --order-ge-direct-eq-ne-max-arity 2 --order-ge-extprop --order-ge-extprop-min-domain-product 8196 --order-ge-extprop-shorten-strategy balanced-chunks --order-ge-extprop-shorten-max-arity 40 --order-ge-shorten-link-cost --no-root-lp-bound --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=604
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=213 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=604
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:done ms=14 lowered=604 unsupported=0
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=3 rounds=538 tightened=601 removed_cls=0 removed_lits=0 unsat=false precise_hits=240 precise_rounds=1 pivot_recomputes=23309 pivot_exact_attempts=21910 pivot_general_attempts=23229 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=22719 pivot_general_tightened=510 setup_ms=0 loop_ms=2 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | stage:lowered-shape int_vars=991 bool_vars=0 linear_atoms=125 table_atoms=480 table_tuples=242092 table_scope=4240 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=604
c 00h00m00s | stage:root-lp:skip reason=disabled_by_option ms=0
c 00h00m00s | stage:preencode(order-ge):start
c 00h00m00s | stage:preencode(order-ge):done ms=5 int_vars=1895
c 00h00m00s | stage:encode(order-ge):start
c 00h00m00s | stage:encode(order-ge):done ms=735 sat_vars=165986 sat_clauses=2135654 ext_ge_specs=0 relaxed_circuits=0
c 00h00m01s | stage:sat:init solver=CaDiCaL vars=165986 clauses=2135654
c 00h00m01s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=1 assumptions=0 phase_lits=0
c 00h00m03s | stage:sat:solve:done round=1 ms=2647 result=Sat assumptions=0 phase_lits=0
c 00h00m03s | stage:decode:start round=1 requested_int_ids=991
c 00h00m03s | stage:decode:final:start round=1 requested_int_ids=991
c 00h00m03s | stage:decode:done round=1 int_assignments=991
