c cmd: /host-parser-bin/kat_xcsp_2c5208ae /bench/competition/2022-2025/COP22to25/Warehouse-50-100-02_c22.xml.lzma --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-hard --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite --cop-objective-phase auto
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-06-04 01:40:52 +0900
c 00h00m00s | solve:start
c 00h00m00s | stage:objective-cut timing=incremental-hard backend=cnf form=direct-expr
c 00h00m00s | input: constraints=250
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=1 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=8347648 rss=7.96MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=250
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=25 total=250 lowered=25 unsupported=0 ms=16
c 00h00m00s | stage:lower:progress percent=20 processed=50 total=250 lowered=50 unsupported=0 ms=32
c 00h00m00s | stage:lower:progress percent=30 processed=75 total=250 lowered=75 unsupported=0 ms=36
c 00h00m00s | stage:lower:progress percent=40 processed=100 total=250 lowered=100 unsupported=0 ms=41
c 00h00m00s | stage:lower:progress percent=50 processed=125 total=250 lowered=125 unsupported=0 ms=45
c 00h00m00s | stage:lower:progress percent=60 processed=150 total=250 lowered=150 unsupported=0 ms=49
c 00h00m00s | stage:lower:progress percent=70 processed=175 total=250 lowered=175 unsupported=0 ms=53
c 00h00m00s | stage:lower:progress percent=80 processed=200 total=250 lowered=200 unsupported=0 ms=58
c 00h00m00s | stage:lower:progress percent=90 processed=225 total=250 lowered=225 unsupported=0 ms=62
c 00h00m00s | stage:lower:progress percent=100 processed=250 total=250 lowered=250 unsupported=0 ms=68
c 00h00m00s | stage:lower:done ms=70 lowered=250 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=10506240 rss=10.02MiB
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=3 rounds=0 tightened=0 removed_cls=0 removed_lits=0 unsat=false precise_hits=0 precise_rounds=0 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=1 loop_ms=1 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | memory:rss checkpoint=after_post_lower bytes=10506240 rss=10.02MiB
c 00h00m00s | stage:lowered-shape int_vars=250 bool_vars=5000 linear_atoms=14984 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=20050
c 00h00m00s | stage:root-lp:skip reason=disabled ms=0
c 00h00m00s | memory:rss checkpoint=before_preencode bytes=10776576 rss=10.28MiB
c 00h00m00s | stage:preencode(log-scop):start
c 00h00m00s | stage:preencode(log-scop):done ms=0 int_vars=250
c 00h00m00s | memory:rss checkpoint=after_preencode bytes=10776576 rss=10.28MiB
c 00h00m00s | memory:rss checkpoint=before_encode bytes=10776576 rss=10.28MiB
c 00h00m00s | stage:encode(log-scop):start
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=193911 bytes=36376576 rss=34.69MiB progress_percent=10 processed=2020 total=20200
c 00h00m00s | stage:encode(log-scop):progress percent=10 processed=2020 total=20200 sat_clauses=193911 ms=65
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=235079 bytes=58277888 rss=55.58MiB progress_percent=20 processed=4040 total=20200
c 00h00m00s | stage:encode(log-scop):progress percent=20 processed=4040 total=20200 sat_clauses=235079 ms=97
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=270686 bytes=65036288 rss=62.02MiB progress_percent=30 processed=6060 total=20200
c 00h00m00s | stage:encode(log-scop):progress percent=30 processed=6060 total=20200 sat_clauses=270686 ms=118
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=313467 bytes=65306624 rss=62.28MiB progress_percent=40 processed=8080 total=20200
c 00h00m00s | stage:encode(log-scop):progress percent=40 processed=8080 total=20200 sat_clauses=313467 ms=123
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=362783 bytes=73887744 rss=70.46MiB progress_percent=50 processed=10100 total=20200
c 00h00m00s | stage:encode(log-scop):progress percent=50 processed=10100 total=20200 sat_clauses=362783 ms=146
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=378943 bytes=73887744 rss=70.46MiB progress_percent=60 processed=12120 total=20200
c 00h00m00s | stage:encode(log-scop):progress percent=60 processed=12120 total=20200 sat_clauses=378943 ms=148
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=395103 bytes=106610688 rss=101.67MiB progress_percent=70 processed=14140 total=20200
c 00h00m00s | stage:encode(log-scop):progress percent=70 processed=14140 total=20200 sat_clauses=395103 ms=182
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=451780 bytes=106610688 rss=101.67MiB progress_percent=80 processed=16160 total=20200
c 00h00m00s | stage:encode(log-scop):progress percent=80 processed=16160 total=20200 sat_clauses=451780 ms=194
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=541762 bytes=119586816 rss=114.05MiB progress_percent=90 processed=18180 total=20200
c 00h00m00s | stage:encode(log-scop):progress percent=90 processed=18180 total=20200 sat_clauses=541762 ms=245
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=624982 bytes=126664704 rss=120.80MiB progress_percent=100 processed=20200 total=20200
c 00h00m00s | stage:encode(log-scop):progress percent=100 processed=20200 total=20200 sat_clauses=624982 ms=281
c 00h00m00s | stage:encode(log-scop):done ms=321 sat_vars=331475 sat_clauses=624982 ext_ge_specs=0 relaxed_circuits=0 log_scop_pb_constraints=20345 log_scop_pb_mixed=0 log_scop_pb_bdd2=20345 log_scop_pb_bdd3=0 log_scop_pb_sorter=0 log_scop_pb_dadda=0 log_scop_bdd_raw=20345 log_scop_bdd_binary=0 log_scop_bdd_multibase=0
c 00h00m00s | stage:objective-cut timing=incremental-hard backend=cnf form=direct-expr
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=331475 clauses=624982
c 00h00m00s | stage:sat:solve:start assumptions=0 phase_lits=0
c 00h00m00s | stage:sat:solve:done ms=44 result=Sat assumptions=0 phase_lits=0
c 00h00m00s | stage:decode:start
c 00h00m00s | stage:decode:done int_assignments=250
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=initial value=53690 rounds=1 improvements=0
o 53690
c objective-cut:rss-guard enabled=false
c 00h00m00s | stage:objective-cut:limit encoder=log-scop kind=clauses limit=1000000 action=fallback-external-ge
c 00h00m00s | stage:objective-cut:fallback from=cnf to=external-ge form=direct-expr
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=331475 clauses=624982
c 00h00m00s | stage:sat:solve:start assumptions=0 phase_lits=620
c 00h00m01s | stage:sat:solve:done ms=679 result=Sat assumptions=0 phase_lits=620
c 00h00m01s | stage:decode:start
c 00h00m01s | stage:decode:done int_assignments=250
c 00h00m01s | result:Sat
c 00h00m01s | objective:incumbent kind=improvement value=53590 rounds=2 improvements=1
o 53590
c 00h00m01s | stage:sat:init solver=CaDiCaL vars=331475 clauses=624982
c 00h00m01s | stage:sat:solve:start assumptions=0 phase_lits=620
c 00h00m01s | stage:sat:solve:done ms=77 result=Sat assumptions=0 phase_lits=620
c 00h00m01s | stage:decode:start
c 00h00m01s | stage:decode:done int_assignments=250
c 00h00m01s | result:Sat
c 00h00m01s | objective:incumbent kind=improvement value=53490 rounds=3 improvements=2
o 53490
c 00h00m01s | stage:sat:init solver=CaDiCaL vars=331475 clauses=624982
c 00h00m01s | stage:sat:solve:start assumptions=0 phase_lits=620
c 00h00m01s | stage:sat:solve:done ms=64 result=Sat assumptions=0 phase_lits=620
c 00h00m01s | stage:decode:start
c 00h00m01s | stage:decode:done int_assignments=250
c 00h00m01s | result:Sat
c 00h00m01s | objective:incumbent kind=improvement value=53390 rounds=4 improvements=3
o 53390
c 00h00m01s | stage:sat:init solver=CaDiCaL vars=331475 clauses=624982
c 00h00m01s | stage:sat:solve:start assumptions=0 phase_lits=620
c 00h00m01s | stage:sat:solve:done ms=123 result=Sat assumptions=0 phase_lits=620
c 00h00m01s | stage:decode:start
c 00h00m01s | stage:decode:done int_assignments=250
c 00h00m01s | result:Sat
c 00h00m01s | objective:incumbent kind=improvement value=53344 rounds=5 improvements=4
o 53344
c 00h00m01s | stage:sat:init solver=CaDiCaL vars=331475 clauses=624982
c 00h00m01s | stage:sat:solve:start assumptions=0 phase_lits=620
c 00h00m01s | stage:sat:solve:done ms=115 result=Sat assumptions=0 phase_lits=620
c 00h00m01s | stage:decode:start
c 00h00m01s | stage:decode:done int_assignments=250
c 00h00m01s | result:Sat
c 00h00m01s | objective:incumbent kind=improvement value=53244 rounds=6 improvements=5
o 53244
c 00h00m01s | stage:sat:init solver=CaDiCaL vars=331475 clauses=624982
c 00h00m01s | stage:sat:solve:start assumptions=0 phase_lits=620
c 00h00m02s | stage:sat:solve:done ms=215 result=Sat assumptions=0 phase_lits=620
c 00h00m02s | stage:decode:start
c 00h00m02s | stage:decode:done int_assignments=250
c 00h00m02s | result:Sat
c 00h00m02s | objective:incumbent kind=improvement value=53144 rounds=7 improvements=6
o 53144
c 00h00m02s | stage:sat:init solver=CaDiCaL vars=331475 clauses=624982
c 00h00m02s | stage:sat:solve:start assumptions=0 phase_lits=620
c 00h00m02s | stage:sat:solve:done ms=318 result=Sat assumptions=0 phase_lits=620
c 00h00m02s | stage:decode:start
c 00h00m02s | stage:decode:done int_assignments=250
c 00h00m02s | result:Sat
c 00h00m02s | objective:incumbent kind=improvement value=53044 rounds=8 improvements=7
o 53044
c 00h00m02s | stage:sat:init solver=CaDiCaL vars=331475 clauses=624982
c 00h00m02s | stage:sat:solve:start assumptions=0 phase_lits=620
c 00h00m03s | stage:sat:solve:done ms=652 result=Sat assumptions=0 phase_lits=620
c 00h00m03s | stage:decode:start
c 00h00m03s | stage:decode:done int_assignments=250
c 00h00m03s | result:Sat
c 00h00m03s | objective:incumbent kind=improvement value=52944 rounds=9 improvements=8
o 52944
c 00h00m03s | stage:sat:init solver=CaDiCaL vars=331475 clauses=624982
c 00h00m03s | stage:sat:solve:start assumptions=0 phase_lits=620
c 00h00m04s | stage:sat:solve:done ms=1152 result=Sat assumptions=0 phase_lits=620
c 00h00m04s | stage:decode:start
c 00h00m04s | stage:decode:done int_assignments=250
c 00h00m04s | result:Sat
c 00h00m04s | objective:incumbent kind=improvement value=52844 rounds=10 improvements=9
o 52844
c 00h00m04s | stage:sat:init solver=CaDiCaL vars=331475 clauses=624982
c 00h00m04s | stage:sat:solve:start assumptions=0 phase_lits=620
c 00h00m06s | stage:sat:solve:done ms=2294 result=Sat assumptions=0 phase_lits=620
c 00h00m06s | stage:decode:start
c 00h00m06s | stage:decode:done int_assignments=250
c 00h00m06s | result:Sat
c 00h00m06s | objective:incumbent kind=improvement value=52744 rounds=11 improvements=10
o 52744
c 00h00m06s | stage:sat:init solver=CaDiCaL vars=331475 clauses=624982
c 00h00m06s | stage:sat:solve:start assumptions=0 phase_lits=620
c 00h00m11s | stage:sat:solve:done ms=4501 result=Sat assumptions=0 phase_lits=620
c 00h00m11s | stage:decode:start
c 00h00m11s | stage:decode:done int_assignments=250
c 00h00m11s | result:Sat
c 00h00m11s | objective:incumbent kind=improvement value=52644 rounds=12 improvements=11
o 52644
c 00h00m11s | stage:sat:init solver=CaDiCaL vars=331475 clauses=624982
c 00h00m11s | stage:sat:solve:start assumptions=0 phase_lits=620
c 00h00m19s | stage:sat:solve:done ms=8933 result=Sat assumptions=0 phase_lits=620
c 00h00m19s | stage:decode:start
c 00h00m19s | stage:decode:done int_assignments=250
c 00h00m19s | result:Sat
c 00h00m19s | objective:incumbent kind=improvement value=52544 rounds=13 improvements=12
o 52544
c 00h00m19s | stage:sat:init solver=CaDiCaL vars=331475 clauses=624982
c 00h00m19s | stage:sat:solve:start assumptions=0 phase_lits=620
c 00h00m37s | stage:sat:solve:done ms=17890 result=Sat assumptions=0 phase_lits=620
c 00h00m37s | stage:decode:start
c 00h00m37s | stage:decode:done int_assignments=250
c 00h00m37s | result:Sat
c 00h00m37s | objective:incumbent kind=improvement value=52444 rounds=14 improvements=13
o 52444
c 00h00m37s | stage:sat:init solver=CaDiCaL vars=331475 clauses=624982
c 00h00m37s | stage:sat:solve:start assumptions=0 phase_lits=620
c 00h00m58s | stage:sat:solve:done ms=20394 result=Sat assumptions=0 phase_lits=620
c 00h00m58s | stage:decode:start
c 00h00m58s | stage:decode:done int_assignments=250
c 00h00m58s | result:Sat
c 00h00m58s | objective:incumbent kind=improvement value=52382 rounds=15 improvements=14
o 52382
c 00h00m58s | stage:sat:init solver=CaDiCaL vars=331475 clauses=624982
c 00h00m58s | stage:sat:solve:start assumptions=0 phase_lits=620
c 00h00m58s | stage:sat:solve:done ms=90 result=Sat assumptions=0 phase_lits=620
c 00h00m58s | stage:decode:start
c 00h00m58s | stage:decode:done int_assignments=250
c 00h00m58s | result:Sat
c 00h00m58s | objective:incumbent kind=improvement value=52282 rounds=16 improvements=15
o 52282
c 00h00m58s | stage:sat:init solver=CaDiCaL vars=331475 clauses=624982
c 00h00m58s | stage:sat:solve:start assumptions=0 phase_lits=620
c 00h00m58s | stage:sat:solve:done ms=135 result=Sat assumptions=0 phase_lits=620
c 00h00m58s | stage:decode:start
c 00h00m58s | stage:decode:done int_assignments=250
c 00h00m58s | result:Sat
c 00h00m58s | objective:incumbent kind=improvement value=52182 rounds=17 improvements=16
o 52182
c 00h00m58s | stage:sat:init solver=CaDiCaL vars=331475 clauses=624982
c 00h00m58s | stage:sat:solve:start assumptions=0 phase_lits=620
c 00h00m59s | stage:sat:solve:done ms=1003 result=Sat assumptions=0 phase_lits=620
c 00h00m59s | stage:decode:start
c 00h00m59s | stage:decode:done int_assignments=250
c 00h00m59s | result:Sat
c 00h00m59s | objective:incumbent kind=improvement value=52082 rounds=18 improvements=17
o 52082
c 00h00m59s | stage:sat:init solver=CaDiCaL vars=331475 clauses=624982
c 00h00m59s | stage:sat:solve:start assumptions=0 phase_lits=620
c 00h00m59s | stage:sat:solve:done ms=503 result=Sat assumptions=0 phase_lits=620
c 00h00m59s | stage:decode:start
c 00h00m59s | stage:decode:done int_assignments=250
c 00h00m59s | result:Sat
c 00h00m59s | objective:incumbent kind=improvement value=51982 rounds=19 improvements=18
o 51982
c 00h00m59s | stage:sat:init solver=CaDiCaL vars=331475 clauses=624982
c 00h00m59s | stage:sat:solve:start assumptions=0 phase_lits=620
c 00h01m02s | stage:sat:solve:done ms=2483 result=Sat assumptions=0 phase_lits=620
c 00h01m02s | stage:decode:start
c 00h01m02s | stage:decode:done int_assignments=250
c 00h01m02s | result:Sat
